LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:17:23,0                 
Time,Ampl
0.001075408,25.3333
0.001075428,25.3333
0.001075448,25.6667
0.001075468,25.3333
0.001075488,25.3333
0.001075508,25.3333
0.001075528,25.3333
0.001075548,25.3333
0.001075568,25.3333
0.001075588,25.3333
0.001075608,25.3333
0.001075628,25.3333
0.001075648,25.6667
0.001075668,25.6667
0.001075688,25.3333
0.001075708,25.3333
0.001075728,25.6667
0.001075748,25.3333
0.001075768,25.3333
0.001075788,25.3333
0.001075808,25.3333
0.001075828,25.3333
0.001075848,25.3333
0.001075868,25.3333
0.001075888,25.3333
0.001075908,25.3333
0.001075928,25.3333
0.001075948,25.3333
0.001075968,25.3333
0.001075988,25.3333
0.001076008,25.3333
0.001076028,25.3333
0.001076048,25.6667
0.001076068,25.3333
0.001076088,25.3333
0.001076108,25.3333
0.001076128,25.6667
0.001076148,25.6667
0.001076168,25.3333
0.001076188,25.3333
0.001076208,25.3333
0.001076228,25.3333
0.001076248,25.3333
0.001076268,25.3333
0.001076288,25.3333
0.001076308,25.3333
0.001076328,25.3333
0.001076348,25.3333
0.001076368,25.3333
0.001076388,25.3333
0.001076408,25.6667
0.001076428,25.3333
0.001076448,25.6667
0.001076468,25.6667
0.001076488,25.6667
0.001076508,25.6667
0.001076528,25.3333
0.001076548,25.3333
0.001076568,25.3333
0.001076588,25.3333
0.001076608,25.3333
0.001076628,25.3333
0.001076648,25.3333
0.001076668,25.6667
0.001076688,25.6667
0.001076708,25.3333
0.001076728,25.3333
0.001076748,25.3333
0.001076768,25.3333
0.001076788,25.3333
0.001076808,25.6667
0.001076828,25.3333
0.001076848,25.3333
0.001076868,25.3333
0.001076888,25.6667
0.001076908,25.3333
0.001076928,25.3333
0.001076948,25.3333
0.001076968,25.6667
0.001076988,25.3333
0.001077008,25.6667
0.001077028,25.3333
0.001077048,25.3333
0.001077068,25.6667
0.001077088,25.6667
0.001077108,25.3333
0.001077128,25.6667
0.001077148,25.3333
0.001077168,25.3333
0.001077188,25.3333
0.001077208,25.3333
0.001077228,25.3333
0.001077248,25.3333
0.001077268,25.3333
0.001077288,25.3333
0.001077308,25.3333
0.001077328,25.3333
0.001077348,25.3333
0.001077368,25.3333
0.001077388,25.3333
0.001077408,25.3333
0.001077428,25.6667
0.001077448,25.6667
0.001077468,25.6667
0.001077488,25.3333
0.001077508,25.6667
0.001077528,25.3333
0.001077548,25.3333
0.001077568,25.3333
0.001077588,25.3333
0.001077608,25.3333
0.001077628,25.3333
0.001077648,25.3333
0.001077668,25.3333
0.001077688,25.6667
0.001077708,25.6667
0.001077728,25.6667
0.001077748,25.6667
0.001077768,25.3333
0.001077788,25.3333
0.001077808,25.3333
0.001077828,25.3333
0.001077848,25.6667
0.001077868,25.6667
0.001077888,25.3333
0.001077908,25.3333
0.001077928,25.6667
0.001077948,25.6667
0.001077968,25.6667
0.001077988,25.3333
0.001078008,25.3333
0.001078028,25.6667
0.001078048,25.3333
0.001078068,25.3333
0.001078088,25.6667
0.001078108,25.3333
0.001078128,25.3333
0.001078148,25.3333
0.001078168,25.3333
0.001078188,25.3333
0.001078208,25.3333
0.001078228,25.3333
0.001078248,25.6667
0.001078268,25.3333
0.001078288,25.3333
0.001078308,25.3333
0.001078328,25.3333
0.001078348,25.3333
0.001078368,25.6667
0.001078388,25.6667
0.001078408,25.6667
0.001078428,25.6667
0.001078448,25.3333
0.001078468,25.6667
0.001078488,25.6667
0.001078508,25.6667
0.001078528,25.3333
0.001078548,25.6667
0.001078568,25.6667
0.001078588,25.3333
0.001078608,25.6667
0.001078628,25.3333
0.001078648,25.3333
0.001078668,25.3333
0.001078688,25.6667
0.001078708,25.3333
0.001078728,25.3333
0.001078748,25.6667
0.001078768,25.3333
0.001078788,25.3333
0.001078808,25.3333
0.001078828,25.6667
0.001078848,25.3333
0.001078868,25.6667
0.001078888,25.3333
0.001078908,25.3333
0.001078928,25.6667
0.001078948,25.3333
0.001078968,25.6667
0.001078988,25.6667
0.001079008,25.6667
0.001079028,25.6667
0.001079048,25.3333
0.001079068,25.3333
0.001079088,25.3333
0.001079108,25.6667
0.001079128,25.3333
0.001079148,25.3333
0.001079168,25.3333
0.001079188,25.3333
0.001079208,25.3333
0.001079228,25.3333
0.001079248,25.3333
0.001079268,25.6667
0.001079288,25.6667
0.001079308,25.3333
0.001079328,25.3333
0.001079348,25.6667
0.001079368,25.3333
0.001079388,25.3333
0.001079408,25.6667
0.001079428,25.3333
0.001079448,25.3333
0.001079468,25.6667
0.001079488,25.3333
0.001079508,25.3333
0.001079528,25.3333
0.001079548,25.3333
0.001079568,25.3333
0.001079588,25.6667
0.001079608,25.6667
0.001079628,25.6667
0.001079648,25.3333
0.001079668,25.6667
0.001079688,25.3333
0.001079708,25.6667
0.001079728,25.3333
0.001079748,25.6667
0.001079768,25.6667
0.001079788,25.3333
0.001079808,25.3333
0.001079828,25.6667
0.001079848,25.3333
0.001079868,25.6667
0.001079888,25.3333
0.001079908,25.3333
0.001079928,25.6667
0.001079948,25.3333
0.001079968,25.3333
0.001079988,25.3333
0.001080008,25.3333
0.001080028,25.6667
0.001080048,25.6667
0.001080068,25.3333
0.001080088,25.3333
0.001080108,25.6667
0.001080128,25.3333
0.001080148,25.6667
0.001080168,25.6667
0.001080188,25.6667
0.001080208,25.6667
0.001080228,25.6667
0.001080248,25.3333
0.001080268,25.6667
0.001080288,25.3333
0.001080308,25.6667
0.001080328,25.3333
0.001080348,25.3333
0.001080368,25.3333
0.001080388,25.3333
0.001080408,25.6667
0.001080428,25.6667
0.001080448,25.3333
0.001080468,25.6667
0.001080488,25.3333
0.001080508,25.6667
0.001080528,25.3333
0.001080548,25.3333
0.001080568,25.6667
0.001080588,25.6667
0.001080608,25.6667
0.001080628,25.6667
0.001080648,25.3333
0.001080668,25.6667
0.001080688,25.6667
0.001080708,25.3333
0.001080728,25.6667
0.001080748,25.3333
0.001080768,25.6667
0.001080788,25.6667
0.001080808,25.3333
0.001080828,25.6667
0.001080848,25.6667
0.001080868,25.3333
0.001080888,25.3333
0.001080908,25.3333
0.001080928,25.6667
0.001080948,25.6667
0.001080968,25.6667
0.001080988,25.3333
0.001081008,25.3333
0.001081028,25.3333
0.001081048,25.3333
0.001081068,25.3333
0.001081088,25.6667
0.001081108,25.3333
0.001081128,25.3333
0.001081148,25.3333
0.001081168,25.6667
0.001081188,25.3333
0.001081208,25.6667
0.001081228,25.6667
0.001081248,25.3333
0.001081268,25.3333
0.001081288,25.3333
0.001081308,25.3333
0.001081328,25.3333
0.001081348,25.3333
0.001081368,25.3333
0.001081388,25.6667
0.001081408,25.6667
0.001081428,25.3333
0.001081448,25.3333
0.001081468,25.3333
0.001081488,25.3333
0.001081508,25.3333
0.001081528,25.6667
0.001081548,25.3333
0.001081568,25.6667
0.001081588,25.3333
0.001081608,25.3333
0.001081628,25.6667
0.001081648,25.3333
0.001081668,25.3333
0.001081688,25.3333
0.001081708,25.6667
0.001081728,25.3333
0.001081748,25.3333
0.001081768,25.3333
0.001081788,25.3333
0.001081808,25.3333
0.001081828,25.3333
0.001081848,25.6667
0.001081868,25.3333
0.001081888,25.6667
0.001081908,25.3333
0.001081928,25.3333
0.001081948,25.6667
0.001081968,25.3333
0.001081988,25.3333
0.001082008,25.3333
0.001082028,25.3333
0.001082048,25.3333
0.001082068,25.3333
0.001082088,25.6667
0.001082108,25.3333
0.001082128,25.3333
0.001082148,25.3333
0.001082168,25.6667
0.001082188,25.6667
0.001082208,25.6667
0.001082228,25.3333
0.001082248,25.3333
0.001082268,25.3333
0.001082288,25.3333
0.001082308,25.3333
0.001082328,25.6667
0.001082348,25.3333
0.001082368,25.3333
0.001082388,25.3333
0.001082408,25.3333
0.001082428,25.6667
0.001082448,25.3333
0.001082468,25.3333
0.001082488,25.3333
0.001082508,25.6667
0.001082528,25.6667
0.001082548,25.3333
0.001082568,25.3333
0.001082588,25.6667
0.001082608,25.6667
0.001082628,25.3333
0.001082648,25.6667
0.001082668,25.6667
0.001082688,25.6667
0.001082708,25.6667
0.001082728,25.3333
0.001082748,25.6667
0.001082768,25.6667
0.001082788,25.6667
0.001082808,25.3333
0.001082828,25.6667
0.001082848,25.3333
0.001082868,25.3333
0.001082888,25.3333
0.001082908,25.3333
0.001082928,25.3333
0.001082948,25.6667
0.001082968,25.3333
0.001082988,25.3333
0.001083008,25.3333
0.001083028,25.3333
0.001083048,25.6667
0.001083068,25.3333
0.001083088,25.3333
0.001083108,25.3333
0.001083128,25.3333
0.001083148,25.3333
0.001083168,25.3333
0.001083188,25.6667
0.001083208,25.6667
0.001083228,25.3333
0.001083248,25.3333
0.001083268,25.3333
0.001083288,25.3333
0.001083308,25.3333
0.001083328,25.6667
0.001083348,25.6667
0.001083368,25.6667
0.001083388,25.6667
0.001083408,25.6667
0.001083428,25.3333
0.001083448,25.3333
0.001083468,25.6667
0.001083488,25.3333
0.001083508,25.6667
0.001083528,25.3333
0.001083548,25.6667
0.001083568,25.6667
0.001083588,25.6667
0.001083608,25.6667
0.001083628,25.6667
0.001083648,25.6667
0.001083668,25.6667
0.001083688,25.6667
0.001083708,25.6667
0.001083728,25.6667
0.001083748,25.3333
0.001083768,25.6667
0.001083788,25.3333
0.001083808,25.3333
0.001083828,25.6667
0.001083848,25.3333
0.001083868,25.3333
0.001083888,25.3333
0.001083908,25.3333
0.001083928,25.6667
0.001083948,25.3333
0.001083968,25.6667
0.001083988,25.3333
0.001084008,25.6667
0.001084028,25.3333
0.001084048,25.3333
0.001084068,25.3333
0.001084088,25.6667
0.001084108,25.6667
0.001084128,25.3333
0.001084148,25.3333
0.001084168,25.3333
0.001084188,25.3333
0.001084208,25.3333
0.001084228,25.3333
0.001084248,25.3333
0.001084268,25.3333
0.001084288,25.3333
0.001084308,25.3333
0.001084328,25.6667
0.001084348,25.3333
0.001084368,25.6667
0.001084388,25.3333
0.001084408,25.6667
0.001084428,25.6667
0.001084448,25.3333
0.001084468,25.6667
0.001084488,25.6667
0.001084508,25.6667
0.001084528,25.6667
0.001084548,25.3333
0.001084568,25.3333
0.001084588,25.3333
0.001084608,25.6667
0.001084628,25.6667
0.001084648,25.6667
0.001084668,25.6667
0.001084688,25.6667
0.001084708,25.6667
0.001084728,25.3333
0.001084748,25.3333
0.001084768,25.3333
0.001084788,25.6667
0.001084808,25.6667
0.001084828,25.6667
0.001084848,25.6667
0.001084868,25.3333
0.001084888,25.6667
0.001084908,25.6667
0.001084928,25.6667
0.001084948,25.6667
0.001084968,25.6667
0.001084988,25.6667
0.001085008,25.3333
0.001085028,25.6667
0.001085048,25.6667
0.001085068,25.3333
0.001085088,25.6667
0.001085108,25.6667
0.001085128,25.6667
0.001085148,25.3333
0.001085168,25.6667
0.001085188,25.3333
0.001085208,25.6667
0.001085228,25.3333
0.001085248,25.3333
0.001085268,25.6667
0.001085288,25.3333
0.001085308,25.6667
0.001085328,25.6667
0.001085348,25.3333
0.001085368,25.3333
0.001085388,25.3333
0.001085408,25.6667
0.001085428,25.6667
0.001085448,25.3333
0.001085468,25.3333
0.001085488,25.3333
0.001085508,25.6667
0.001085528,25.6667
0.001085548,25.3333
0.001085568,25.3333
0.001085588,25.3333
0.001085608,25.6667
0.001085628,25.6667
0.001085648,25.6667
0.001085668,25.3333
0.001085688,25.3333
0.001085708,25.3333
0.001085728,25.3333
0.001085748,25.3333
0.001085768,25.3333
0.001085788,25.3333
0.001085808,25.3333
0.001085828,25.6667
0.001085848,25.3333
0.001085868,25.3333
0.001085888,25.6667
0.001085908,25.3333
0.001085928,25.3333
0.001085948,25.3333
0.001085968,25.6667
0.001085988,25.6667
0.001086008,25.3333
0.001086028,25.3333
0.001086048,25.6667
0.001086068,25.3333
0.001086088,25.3333
0.001086108,25.6667
0.001086128,25.6667
0.001086148,25.6667
0.001086168,25.6667
0.001086188,25.6667
0.001086208,25.3333
0.001086228,25.3333
0.001086248,25.6667
0.001086268,25.3333
0.001086288,25.3333
0.001086308,25.3333
0.001086328,25.6667
0.001086348,25.3333
0.001086368,25.6667
0.001086388,25.6667
0.001086408,25.6667
0.001086428,25.3333
0.001086448,25.3333
0.001086468,25.6667
0.001086488,25.6667
0.001086508,25.3333
0.001086528,25.6667
0.001086548,25.6667
0.001086568,25.6667
0.001086588,25.3333
0.001086608,25.6667
0.001086628,25.3333
0.001086648,25.6667
0.001086668,25.3333
0.001086688,25.3333
0.001086708,25.3333
0.001086728,25.6667
0.001086748,25.3333
0.001086768,25.6667
0.001086788,25.3333
0.001086808,25.6667
0.001086828,25.3333
0.001086848,25.6667
0.001086868,25.6667
0.001086888,25.6667
0.001086908,25.6667
0.001086928,25.3333
0.001086948,25.3333
0.001086968,25.3333
0.001086988,25.3333
0.001087008,25.3333
0.001087028,25.6667
0.001087048,25.3333
0.001087068,25.6667
0.001087088,25.3333
0.001087108,25.6667
0.001087128,25.6667
0.001087148,25.3333
0.001087168,25.3333
0.001087188,25.3333
0.001087208,25.6667
0.001087228,25.6667
0.001087248,25.3333
0.001087268,25.3333
0.001087288,25.3333
0.001087308,25.3333
0.001087328,25.6667
0.001087348,25.6667
0.001087368,25.6667
0.001087388,25.6667
0.001087408,25.6667
0.001087428,25.6667
0.001087448,25.3333
0.001087468,25.6667
0.001087488,25.6667
0.001087508,25.6667
0.001087528,25.3333
0.001087548,25.3333
0.001087568,25.6667
0.001087588,25.6667
0.001087608,25.6667
0.001087628,25.6667
0.001087648,25.6667
0.001087668,25.6667
0.001087688,25.6667
0.001087708,25.6667
0.001087728,25.6667
0.001087748,25.3333
0.001087768,25.3333
0.001087788,25.6667
0.001087808,25.6667
0.001087828,25.6667
0.001087848,25.6667
0.001087868,25.3333
0.001087888,25.6667
0.001087908,25.6667
0.001087928,25.6667
0.001087948,25.6667
0.001087968,25.6667
0.001087988,25.6667
0.001088008,25.6667
0.001088028,25.6667
0.001088048,25.6667
0.001088068,25.3333
0.001088088,25.6667
0.001088108,25.3333
0.001088128,25.6667
0.001088148,25.3333
0.001088168,25.6667
0.001088188,25.6667
0.001088208,25.6667
0.001088228,25.6667
0.001088248,25.6667
0.001088268,25.3333
0.001088288,25.3333
0.001088308,25.6667
0.001088328,25.3333
0.001088348,25.6667
0.001088368,25.6667
0.001088388,25.6667
0.001088408,25.3333
0.001088428,25.6667
0.001088448,25.6667
0.001088468,25.3333
0.001088488,25.6667
0.001088508,25.3333
0.001088528,25.6667
0.001088548,25.3333
0.001088568,25.3333
0.001088588,25.3333
0.001088608,25.6667
0.001088628,25.6667
0.001088648,25.6667
0.001088668,25.6667
0.001088688,25.6667
0.001088708,25.3333
0.001088728,25.3333
0.001088748,25.3333
0.001088768,25.6667
0.001088788,25.6667
0.001088808,25.6667
0.001088828,25.3333
0.001088848,25.6667
0.001088868,25.6667
0.001088888,25.6667
0.001088908,25.6667
0.001088928,25.3333
0.001088948,25.6667
0.001088968,25.6667
0.001088988,25.6667
0.001089008,25.3333
0.001089028,25.6667
0.001089048,25.6667
0.001089068,25.3333
0.001089088,25.6667
0.001089108,25.6667
0.001089128,25.6667
0.001089148,25.6667
0.001089168,25.6667
0.001089188,25.6667
0.001089208,25.3333
0.001089228,25.6667
0.001089248,25.6667
0.001089268,25.6667
0.001089288,25.6667
0.001089308,25.6667
0.001089328,25.6667
0.001089348,25.3333
0.001089368,25.3333
0.001089388,25.3333
0.001089408,25.3333
0.001089428,25.3333
0.001089448,25.6667
0.001089468,25.3333
0.001089488,25.3333
0.001089508,25.3333
0.001089528,25.3333
0.001089548,25.3333
0.001089568,25.3333
0.001089588,25.6667
0.001089608,25.3333
0.001089628,25.6667
0.001089648,25.3333
0.001089668,25.6667
0.001089688,25.6667
0.001089708,25.3333
0.001089728,25.3333
0.001089748,25.6667
0.001089768,25.3333
0.001089788,25.3333
0.001089808,25.3333
0.001089828,25.3333
0.001089848,25.6667
0.001089868,25.3333
0.001089888,25.6667
0.001089908,25.3333
0.001089928,25.3333
0.001089948,25.3333
0.001089968,25.6667
0.001089988,25.6667
0.001090008,25.6667
0.001090028,25.6667
0.001090048,25.3333
0.001090068,25.6667
0.001090088,25.3333
0.001090108,25.6667
0.001090128,25.3333
0.001090148,25.3333
0.001090168,25.3333
0.001090188,25.6667
0.001090208,25.6667
0.001090228,25.6667
0.001090248,25.3333
0.001090268,25.3333
0.001090288,25.6667
0.001090308,25.3333
0.001090328,25.3333
0.001090348,25.6667
0.001090368,25.3333
0.001090388,25.3333
0.001090408,25.3333
0.001090428,25.3333
0.001090448,25.6667
0.001090468,25.6667
0.001090488,25.6667
0.001090508,25.6667
0.001090528,25.3333
0.001090548,25.6667
0.001090568,25.6667
0.001090588,25.6667
0.001090608,25.6667
0.001090628,25.6667
0.001090648,25.3333
0.001090668,25.6667
0.001090688,25.3333
0.001090708,25.6667
0.001090728,25.6667
0.001090748,25.6667
0.001090768,25.3333
0.001090788,25.6667
0.001090808,25.6667
0.001090828,25.6667
0.001090848,25.3333
0.001090868,25.6667
0.001090888,25.3333
0.001090908,25.3333
0.001090928,25.6667
0.001090948,25.6667
0.001090968,25.6667
0.001090988,25.6667
0.001091008,25.3333
0.001091028,25.6667
0.001091048,25.6667
0.001091068,25.6667
0.001091088,25.3333
0.001091108,25.6667
0.001091128,25.6667
0.001091148,25.6667
0.001091168,25.6667
0.001091188,25.3333
0.001091208,25.3333
0.001091228,25.6667
0.001091248,25.6667
0.001091268,25.6667
0.001091288,25.6667
0.001091308,25.3333
0.001091328,25.6667
0.001091348,25.3333
0.001091368,25.3333
0.001091388,25.3333
0.001091408,25.6667
0.001091428,25.6667
0.001091448,25.6667
0.001091468,25.6667
0.001091488,25.6667
0.001091508,25.6667
0.001091528,25.6667
0.001091548,25.6667
0.001091568,25.6667
0.001091588,25.6667
0.001091608,25.3333
0.001091628,25.3333
0.001091648,25.6667
0.001091668,25.6667
0.001091688,25.3333
0.001091708,25.6667
0.001091728,25.6667
0.001091748,25.6667
0.001091768,25.6667
0.001091788,25.6667
0.001091808,25.6667
0.001091828,25.3333
0.001091848,25.6667
0.001091868,25.3333
0.001091888,25.3333
0.001091908,25.3333
0.001091928,25.6667
0.001091948,25.6667
0.001091968,25.3333
0.001091988,25.3333
0.001092008,25.6667
0.001092028,25.6667
0.001092048,25.6667
0.001092068,25.6667
0.001092088,25.6667
0.001092108,25.3333
0.001092128,25.3333
0.001092148,25.6667
0.001092168,25.6667
0.001092188,25.6667
0.001092208,25.6667
0.001092228,25.3333
0.001092248,25.6667
0.001092268,25.6667
0.001092288,25.6667
0.001092308,25.3333
0.001092328,25.6667
0.001092348,25.3333
0.001092368,25.6667
0.001092388,25.6667
0.001092408,25.6667
0.001092428,25.6667
0.001092448,25.6667
0.001092468,25.3333
0.001092488,25.6667
0.001092508,25.3333
0.001092528,25.6667
0.001092548,25.6667
0.001092568,25.6667
0.001092588,25.6667
0.001092608,25.6667
0.001092628,25.6667
0.001092648,25.3333
0.001092668,25.6667
0.001092688,25.6667
0.001092708,25.6667
0.001092728,25.6667
0.001092748,25.6667
0.001092768,25.6667
0.001092788,25.6667
0.001092808,25.6667
0.001092828,25.6667
0.001092848,25.6667
0.001092868,25.3333
0.001092888,25.6667
0.001092908,25.6667
0.001092928,25.6667
0.001092948,25.6667
0.001092968,25.6667
0.001092988,25.6667
0.001093008,25.6667
0.001093028,25.6667
0.001093048,25.3333
0.001093068,25.6667
0.001093088,25.6667
0.001093108,25.3333
0.001093128,25.6667
0.001093148,25.6667
0.001093168,25.6667
0.001093188,25.6667
0.001093208,25.6667
0.001093228,25.3333
0.001093248,25.6667
0.001093268,25.6667
0.001093288,25.6667
0.001093308,25.6667
0.001093328,25.6667
0.001093348,25.6667
0.001093368,25.3333
0.001093388,25.6667
0.001093408,25.6667
0.001093428,25.6667
0.001093448,25.6667
0.001093468,25.6667
0.001093488,25.6667
0.001093508,25.6667
0.001093528,25.6667
0.001093548,25.6667
0.001093568,25.3333
0.001093588,25.3333
0.001093608,25.6667
0.001093628,25.6667
0.001093648,25.6667
0.001093668,25.6667
0.001093688,25.6667
0.001093708,25.3333
0.001093728,25.6667
0.001093748,25.6667
0.001093768,25.3333
0.001093788,25.6667
0.001093808,25.6667
0.001093828,25.3333
0.001093848,23.3333
0.001093868,21.6667
0.001093888,20.6667
0.001093908,19.6667
0.001093928,18.3333
0.001093948,21
0.001093968,15
0.001093988,3.66667
0.001094008,-5
0.001094028,1
0.001094048,-0.666667
0.001094068,0.333333
0.001094088,-1.33333
0.001094108,0.333333
0.001094128,-1.33333
0.001094148,0
0.001094168,-1
0.001094188,-0.666667
0.001094208,-1.33333
0.001094228,-0.666667
0.001094248,-0.666667
0.001094268,-0.666667
0.001094288,-0.666667
0.001094308,-0.666667
0.001094328,-1
0.001094348,-1
0.001094368,-0.666667
0.001094388,-0.666667
0.001094408,-0.666667
0.001094428,-0.666667
0.001094448,-0.666667
0.001094468,-0.666667
0.001094488,-1
0.001094508,-0.666667
0.001094528,-0.666667
0.001094548,-1
0.001094568,-1
0.001094588,-0.666667
0.001094608,-0.666667
0.001094628,-1
0.001094648,-0.666667
0.001094668,-0.666667
0.001094688,-1
0.001094708,-0.666667
0.001094728,-1
0.001094748,-0.666667
0.001094768,-1
0.001094788,-1
0.001094808,-1
0.001094828,-1
0.001094848,-1
0.001094868,-1
0.001094888,-1
0.001094908,-1
0.001094928,-1
0.001094948,-1
0.001094968,-1
0.001094988,-1
0.001095008,-0.666667
0.001095028,-1
0.001095048,-0.666667
0.001095068,-0.666667
0.001095088,-1
0.001095108,-1
0.001095128,-1
0.001095148,-0.666667
0.001095168,-1
0.001095188,-0.666667
0.001095208,-1
0.001095228,-0.666667
0.001095248,-0.666667
0.001095268,-0.666667
0.001095288,-0.666667
0.001095308,-0.666667
0.001095328,-1
0.001095348,-0.666667
0.001095368,-1
0.001095388,-0.666667
0.001095408,-0.666667
0.001095428,-0.666667
0.001095448,-0.666667
0.001095468,-0.666667
0.001095488,-0.666667
0.001095508,-0.666667
0.001095528,-0.666667
0.001095548,-0.666667
0.001095568,-1
0.001095588,-0.666667
0.001095608,-0.666667
0.001095628,-0.666667
0.001095648,-0.666667
0.001095668,-1
0.001095688,-0.666667
0.001095708,-0.666667
0.001095728,-0.666667
0.001095748,-0.666667
0.001095768,-0.666667
0.001095788,-0.666667
0.001095808,-0.666667
0.001095828,-1
0.001095848,-0.666667
0.001095868,-0.666667
0.001095888,-0.666667
0.001095908,-0.666667
0.001095928,-0.666667
0.001095948,-0.666667
0.001095968,-0.666667
0.001095988,-0.666667
0.001096008,-0.666667
0.001096028,-0.666667
0.001096048,-0.666667
0.001096068,-0.666667
0.001096088,-0.666667
0.001096108,-0.666667
0.001096128,-0.666667
0.001096148,-0.666667
0.001096168,-0.666667
0.001096188,-0.666667
0.001096208,-0.666667
0.001096228,-0.666667
0.001096248,-0.666667
0.001096268,-0.666667
0.001096288,-0.666667
0.001096308,-0.666667
0.001096328,-0.666667
0.001096348,-0.666667
0.001096368,-0.666667
0.001096388,-0.666667
0.001096408,-0.666667
0.001096428,-0.666667
0.001096448,-0.666667
0.001096468,-0.666667
0.001096488,-0.666667
0.001096508,-0.666667
0.001096528,-0.666667
0.001096548,-0.666667
0.001096568,-0.666667
0.001096588,-0.666667
0.001096608,-0.666667
0.001096628,-0.666667
0.001096648,-0.666667
0.001096668,-0.666667
0.001096688,-0.666667
0.001096708,-0.666667
0.001096728,-0.666667
0.001096748,-0.666667
0.001096768,-0.666667
0.001096788,-0.666667
0.001096808,-0.666667
0.001096828,-0.666667
0.001096848,-0.666667
0.001096868,-0.666667
0.001096888,-0.666667
0.001096908,-0.666667
0.001096928,-0.666667
0.001096948,-0.666667
0.001096968,-0.666667
0.001096988,-0.666667
0.001097008,-0.666667
0.001097028,-1
0.001097048,-0.666667
0.001097068,-0.666667
0.001097088,-0.666667
0.001097108,-0.666667
0.001097128,-0.666667
0.001097148,-0.666667
0.001097168,-0.666667
0.001097188,-0.666667
0.001097208,-0.666667
0.001097228,-0.666667
0.001097248,-0.666667
0.001097268,-0.666667
0.001097288,-0.666667
0.001097308,-0.666667
0.001097328,-0.666667
0.001097348,-0.666667
0.001097368,-0.666667
0.001097388,-0.666667
0.001097408,-0.666667
0.001097428,-0.666667
0.001097448,-0.666667
0.001097468,-0.666667
0.001097488,-0.666667
0.001097508,-0.666667
0.001097528,-0.666667
0.001097548,-0.666667
0.001097568,-0.666667
0.001097588,-0.666667
0.001097608,-0.666667
0.001097628,-0.666667
0.001097648,-0.666667
0.001097668,-0.666667
0.001097688,-0.666667
0.001097708,-0.666667
0.001097728,-0.666667
0.001097748,-0.666667
0.001097768,-0.666667
0.001097788,-0.666667
0.001097808,-0.666667
0.001097828,-0.666667
0.001097848,-0.666667
0.001097868,-0.666667
0.001097888,-0.666667
0.001097908,-0.666667
0.001097928,-0.666667
0.001097948,-0.666667
0.001097968,-0.666667
0.001097988,-0.666667
0.001098008,-0.666667
0.001098028,-0.666667
0.001098048,-0.666667
0.001098068,-0.666667
0.001098088,-0.666667
0.001098108,-0.666667
0.001098128,-0.666667
0.001098148,-0.666667
0.001098168,-0.666667
0.001098188,-0.666667
0.001098208,-0.666667
0.001098228,-0.666667
0.001098248,-0.666667
0.001098268,-0.666667
0.001098288,-0.666667
0.001098308,-0.666667
0.001098328,-0.666667
0.001098348,-0.666667
0.001098368,-0.666667
0.001098388,-0.666667
0.001098408,-0.666667
0.001098428,-0.666667
0.001098448,-0.666667
0.001098468,-0.666667
0.001098488,-0.666667
0.001098508,-0.666667
0.001098528,-0.666667
0.001098548,-0.666667
0.001098568,-0.666667
0.001098588,-0.666667
0.001098608,-0.666667
0.001098628,-0.666667
0.001098648,-0.666667
0.001098668,-0.666667
0.001098688,-0.666667
0.001098708,-0.666667
0.001098728,-0.666667
0.001098748,-0.666667
0.001098768,-0.666667
0.001098788,-0.666667
0.001098808,-0.666667
0.001098828,-0.666667
0.001098848,-0.666667
0.001098868,-0.666667
0.001098888,-0.666667
0.001098908,-0.666667
0.001098928,-0.666667
0.001098948,-0.666667
0.001098968,-0.666667
0.001098988,-0.666667
0.001099008,-0.666667
0.001099028,-0.666667
0.001099048,-0.666667
0.001099068,-0.666667
0.001099088,-0.666667
0.001099108,-0.666667
0.001099128,-0.666667
0.001099148,-0.666667
0.001099168,-0.666667
0.001099188,-0.666667
0.001099208,-0.666667
0.001099228,-0.666667
0.001099248,-0.666667
0.001099268,-0.666667
0.001099288,-0.666667
0.001099308,-0.666667
0.001099328,-0.666667
0.001099348,-0.666667
0.001099368,-0.666667
0.001099388,-0.666667
0.001099408,-0.666667
0.001099428,-0.666667
0.001099448,-0.666667
0.001099468,-0.666667
0.001099488,-0.666667
0.001099508,-0.666667
0.001099528,-0.666667
0.001099548,-0.666667
0.001099568,-0.666667
0.001099588,-0.666667
0.001099608,-0.666667
0.001099628,-0.666667
0.001099648,-0.666667
0.001099668,-0.666667
0.001099688,-0.666667
0.001099708,-0.666667
0.001099728,-0.666667
0.001099748,-0.666667
0.001099768,-0.666667
0.001099788,-0.666667
0.001099808,-0.666667
0.001099828,-0.666667
0.001099848,-0.666667
0.001099868,-0.666667
0.001099888,-0.666667
0.001099908,-0.666667
0.001099928,-0.666667
0.001099948,-0.666667
0.001099968,-0.666667
0.001099988,-0.666667
0.001100008,-0.666667
0.001100028,-0.666667
0.001100048,-0.666667
0.001100068,-0.666667
0.001100088,-0.666667
0.001100108,-0.666667
0.001100128,-0.666667
0.001100148,-0.666667
0.001100168,-0.666667
0.001100188,-0.666667
0.001100208,-0.666667
0.001100228,-0.666667
0.001100248,-0.666667
0.001100268,-0.666667
0.001100288,-0.666667
0.001100308,-0.666667
0.001100328,-0.666667
