LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:17:23,0                 
Time,Ampl
3.26275e-005,31.6667
3.26475e-005,31.6667
3.26675e-005,30
3.26875e-005,30
3.27075e-005,31.6667
3.27275e-005,31.6667
3.27475e-005,30
3.27675e-005,30
3.27875e-005,30
3.28075e-005,31.6667
3.28275e-005,30
3.28475e-005,30
3.28675e-005,31.6667
3.28875e-005,30
3.29075e-005,30
3.29275e-005,31.6667
3.29475e-005,31.6667
3.29675e-005,31.6667
3.29875e-005,30
3.30075e-005,31.6667
3.30275e-005,30
3.30475e-005,30
3.30675e-005,30
3.30875e-005,31.6667
3.31075e-005,30
3.31275e-005,31.6667
3.31475e-005,30
3.31675e-005,30
3.31875e-005,31.6667
3.32075e-005,30
3.32275e-005,30
3.32475e-005,30
3.32675e-005,30
3.32875e-005,30
3.33075e-005,30
3.33275e-005,30
3.33475e-005,31.6667
3.33675e-005,31.6667
3.33875e-005,30
3.34075e-005,30
3.34275e-005,31.6667
3.34475e-005,30
3.34675e-005,30
3.34875e-005,30
3.35075e-005,30
3.35275e-005,30
3.35475e-005,31.6667
3.35675e-005,30
3.35875e-005,30
3.36075e-005,30
3.36275e-005,30
3.36475e-005,30
3.36675e-005,31.6667
3.36875e-005,30
3.37075e-005,30
3.37275e-005,31.6667
3.37475e-005,30
3.37675e-005,30
3.37875e-005,30
3.38075e-005,30
3.38275e-005,30
3.38475e-005,30
3.38675e-005,30
3.38875e-005,30
3.39075e-005,30
3.39275e-005,30
3.39475e-005,30
3.39675e-005,30
3.39875e-005,30
3.40075e-005,30
3.40275e-005,30
3.40475e-005,30
3.40675e-005,30
3.40875e-005,30
3.41075e-005,30
3.41275e-005,30
3.41475e-005,30
3.41675e-005,30
3.41875e-005,30
3.42075e-005,30
3.42275e-005,30
3.42475e-005,30
3.42675e-005,30
3.42875e-005,30
3.43075e-005,30
3.43275e-005,30
3.43475e-005,30
3.43675e-005,30
3.43875e-005,30
3.44075e-005,30
3.44275e-005,30
3.44475e-005,30
3.44675e-005,30
3.44875e-005,30
3.45075e-005,31.6667
3.45275e-005,30
3.45475e-005,30
3.45675e-005,30
3.45875e-005,30
3.46075e-005,30
3.46275e-005,30
3.46475e-005,30
3.46675e-005,30
3.46875e-005,30
3.47075e-005,30
3.47275e-005,30
3.47475e-005,30
3.47675e-005,30
3.47875e-005,30
3.48075e-005,30
3.48275e-005,30
3.48475e-005,28.3333
3.48675e-005,30
3.48875e-005,30
3.49075e-005,30
3.49275e-005,30
3.49475e-005,30
3.49675e-005,30
3.49875e-005,30
3.50075e-005,30
3.50275e-005,30
3.50475e-005,30
3.50675e-005,30
3.50875e-005,30
3.51075e-005,30
3.51275e-005,30
3.51475e-005,30
3.51675e-005,30
3.51875e-005,30
3.52075e-005,30
3.52275e-005,30
3.52475e-005,30
3.52675e-005,30
3.52875e-005,30
3.53075e-005,30
3.53275e-005,30
3.53475e-005,30
3.53675e-005,30
3.53875e-005,30
3.54075e-005,30
3.54275e-005,30
3.54475e-005,30
3.54675e-005,30
3.54875e-005,30
3.55075e-005,30
3.55275e-005,30
3.55475e-005,30
3.55675e-005,30
3.55875e-005,30
3.56075e-005,30
3.56275e-005,30
3.56475e-005,30
3.56675e-005,30
3.56875e-005,30
3.57075e-005,30
3.57275e-005,30
3.57475e-005,28.3333
3.57675e-005,30
3.57875e-005,30
3.58075e-005,30
3.58275e-005,30
3.58475e-005,28.3333
3.58675e-005,30
3.58875e-005,28.3333
3.59075e-005,30
3.59275e-005,30
3.59475e-005,30
3.59675e-005,30
3.59875e-005,30
3.60075e-005,30
3.60275e-005,30
3.60475e-005,30
3.60675e-005,30
3.60875e-005,28.3333
3.61075e-005,30
3.61275e-005,28.3333
3.61475e-005,28.3333
3.61675e-005,28.3333
3.61875e-005,30
3.62075e-005,30
3.62275e-005,28.3333
3.62475e-005,30
3.62675e-005,30
3.62875e-005,30
3.63075e-005,30
3.63275e-005,30
3.63475e-005,28.3333
3.63675e-005,30
3.63875e-005,30
3.64075e-005,30
3.64275e-005,30
3.64475e-005,30
3.64675e-005,28.3333
3.64875e-005,28.3333
3.65075e-005,28.3333
3.65275e-005,28.3333
3.65475e-005,30
3.65675e-005,30
3.65875e-005,28.3333
3.66075e-005,28.3333
3.66275e-005,30
3.66475e-005,30
3.66675e-005,30
3.66875e-005,28.3333
3.67075e-005,30
3.67275e-005,30
3.67475e-005,30
3.67675e-005,28.3333
3.67875e-005,30
3.68075e-005,28.3333
3.68275e-005,28.3333
3.68475e-005,28.3333
3.68675e-005,28.3333
3.68875e-005,30
3.69075e-005,30
3.69275e-005,28.3333
3.69475e-005,30
3.69675e-005,30
3.69875e-005,30
3.70075e-005,28.3333
3.70275e-005,30
3.70475e-005,28.3333
3.70675e-005,30
3.70875e-005,28.3333
3.71075e-005,28.3333
3.71275e-005,30
3.71475e-005,28.3333
3.71675e-005,28.3333
3.71875e-005,28.3333
3.72075e-005,28.3333
3.72275e-005,28.3333
3.72475e-005,28.3333
3.72675e-005,28.3333
3.72875e-005,28.3333
3.73075e-005,28.3333
3.73275e-005,28.3333
3.73475e-005,28.3333
3.73675e-005,30
3.73875e-005,28.3333
3.74075e-005,28.3333
3.74275e-005,30
3.74475e-005,28.3333
3.74675e-005,28.3333
3.74875e-005,28.3333
3.75075e-005,28.3333
3.75275e-005,28.3333
3.75475e-005,28.3333
3.75675e-005,28.3333
3.75875e-005,28.3333
3.76075e-005,28.3333
3.76275e-005,28.3333
3.76475e-005,28.3333
3.76675e-005,28.3333
3.76875e-005,28.3333
3.77075e-005,30
3.77275e-005,28.3333
3.77475e-005,28.3333
3.77675e-005,28.3333
3.77875e-005,28.3333
3.78075e-005,28.3333
3.78275e-005,28.3333
3.78475e-005,28.3333
3.78675e-005,28.3333
3.78875e-005,28.3333
3.79075e-005,28.3333
3.79275e-005,28.3333
3.79475e-005,28.3333
3.79675e-005,28.3333
3.79875e-005,28.3333
3.80075e-005,28.3333
3.80275e-005,28.3333
3.80475e-005,28.3333
3.80675e-005,28.3333
3.80875e-005,28.3333
3.81075e-005,28.3333
3.81275e-005,28.3333
3.81475e-005,28.3333
3.81675e-005,28.3333
3.81875e-005,28.3333
3.82075e-005,28.3333
3.82275e-005,28.3333
3.82475e-005,28.3333
3.82675e-005,28.3333
3.82875e-005,28.3333
3.83075e-005,28.3333
3.83275e-005,28.3333
3.83475e-005,28.3333
3.83675e-005,28.3333
3.83875e-005,28.3333
3.84075e-005,28.3333
3.84275e-005,28.3333
3.84475e-005,28.3333
3.84675e-005,28.3333
3.84875e-005,28.3333
3.85075e-005,28.3333
3.85275e-005,28.3333
3.85475e-005,28.3333
3.85675e-005,28.3333
3.85875e-005,28.3333
3.86075e-005,28.3333
3.86275e-005,28.3333
3.86475e-005,28.3333
3.86675e-005,28.3333
3.86875e-005,28.3333
3.87075e-005,28.3333
3.87275e-005,28.3333
3.87475e-005,28.3333
3.87675e-005,28.3333
3.87875e-005,28.3333
3.88075e-005,28.3333
3.88275e-005,28.3333
3.88475e-005,28.3333
3.88675e-005,28.3333
3.88875e-005,28.3333
3.89075e-005,28.3333
3.89275e-005,28.3333
3.89475e-005,28.3333
3.89675e-005,28.3333
3.89875e-005,28.3333
3.90075e-005,28.3333
3.90275e-005,28.3333
3.90475e-005,28.3333
3.90675e-005,28.3333
3.90875e-005,28.3333
3.91075e-005,28.3333
3.91275e-005,28.3333
3.91475e-005,28.3333
3.91675e-005,28.3333
3.91875e-005,28.3333
3.92075e-005,28.3333
3.92275e-005,28.3333
3.92475e-005,28.3333
3.92675e-005,28.3333
3.92875e-005,28.3333
3.93075e-005,28.3333
3.93275e-005,28.3333
3.93475e-005,28.3333
3.93675e-005,28.3333
3.93875e-005,28.3333
3.94075e-005,28.3333
3.94275e-005,28.3333
3.94475e-005,28.3333
3.94675e-005,28.3333
3.94875e-005,28.3333
3.95075e-005,28.3333
3.95275e-005,28.3333
3.95475e-005,28.3333
3.95675e-005,28.3333
3.95875e-005,28.3333
3.96075e-005,28.3333
3.96275e-005,28.3333
3.96475e-005,28.3333
3.96675e-005,28.3333
3.96875e-005,28.3333
3.97075e-005,28.3333
3.97275e-005,28.3333
3.97475e-005,28.3333
3.97675e-005,28.3333
3.97875e-005,28.3333
3.98075e-005,28.3333
3.98275e-005,28.3333
3.98475e-005,28.3333
3.98675e-005,28.3333
3.98875e-005,28.3333
3.99075e-005,28.3333
3.99275e-005,28.3333
3.99475e-005,28.3333
3.99675e-005,28.3333
3.99875e-005,28.3333
4.00075e-005,28.3333
4.00275e-005,28.3333
4.00475e-005,28.3333
4.00675e-005,28.3333
4.00875e-005,28.3333
4.01075e-005,28.3333
4.01275e-005,28.3333
4.01475e-005,28.3333
4.01675e-005,28.3333
4.01875e-005,28.3333
4.02075e-005,28.3333
4.02275e-005,28.3333
4.02475e-005,28.3333
4.02675e-005,28.3333
4.02875e-005,28.3333
4.03075e-005,28.3333
4.03275e-005,28.3333
4.03475e-005,28.3333
4.03675e-005,28.3333
4.03875e-005,28.3333
4.04075e-005,28.3333
4.04275e-005,28.3333
4.04475e-005,28.3333
4.04675e-005,28.3333
4.04875e-005,28.3333
4.05075e-005,28.3333
4.05275e-005,28.3333
4.05475e-005,28.3333
4.05675e-005,28.3333
4.05875e-005,28.3333
4.06075e-005,28.3333
4.06275e-005,28.3333
4.06475e-005,28.3333
4.06675e-005,28.3333
4.06875e-005,28.3333
4.07075e-005,28.3333
4.07275e-005,28.3333
4.07475e-005,28.3333
4.07675e-005,28.3333
4.07875e-005,28.3333
4.08075e-005,28.3333
4.08275e-005,28.3333
4.08475e-005,28.3333
4.08675e-005,28.3333
4.08875e-005,28.3333
4.09075e-005,28.3333
4.09275e-005,28.3333
4.09475e-005,28.3333
4.09675e-005,28.3333
4.09875e-005,28.3333
4.10075e-005,28.3333
4.10275e-005,28.3333
4.10475e-005,28.3333
4.10675e-005,28.3333
4.10875e-005,28.3333
4.11075e-005,28.3333
4.11275e-005,28.3333
4.11475e-005,28.3333
4.11675e-005,28.3333
4.11875e-005,28.3333
4.12075e-005,28.3333
4.12275e-005,28.3333
4.12475e-005,28.3333
4.12675e-005,28.3333
4.12875e-005,28.3333
4.13075e-005,28.3333
4.13275e-005,28.3333
4.13475e-005,28.3333
4.13675e-005,28.3333
4.13875e-005,28.3333
4.14075e-005,28.3333
4.14275e-005,28.3333
4.14475e-005,28.3333
4.14675e-005,28.3333
4.14875e-005,28.3333
4.15075e-005,28.3333
4.15275e-005,28.3333
4.15475e-005,28.3333
4.15675e-005,28.3333
4.15875e-005,28.3333
4.16075e-005,28.3333
4.16275e-005,28.3333
4.16475e-005,28.3333
4.16675e-005,28.3333
4.16875e-005,28.3333
4.17075e-005,28.3333
4.17275e-005,28.3333
4.17475e-005,28.3333
4.17675e-005,28.3333
4.17875e-005,28.3333
4.18075e-005,28.3333
4.18275e-005,28.3333
4.18475e-005,28.3333
4.18675e-005,28.3333
4.18875e-005,28.3333
4.19075e-005,28.3333
4.19275e-005,28.3333
4.19475e-005,28.3333
4.19675e-005,28.3333
4.19875e-005,28.3333
4.20075e-005,28.3333
4.20275e-005,28.3333
4.20475e-005,28.3333
4.20675e-005,28.3333
4.20875e-005,28.3333
4.21075e-005,28.3333
4.21275e-005,28.3333
4.21475e-005,28.3333
4.21675e-005,28.3333
4.21875e-005,28.3333
4.22075e-005,28.3333
4.22275e-005,28.3333
4.22475e-005,28.3333
4.22675e-005,28.3333
4.22875e-005,28.3333
4.23075e-005,28.3333
4.23275e-005,28.3333
4.23475e-005,28.3333
4.23675e-005,28.3333
4.23875e-005,28.3333
4.24075e-005,28.3333
4.24275e-005,28.3333
4.24475e-005,28.3333
4.24675e-005,28.3333
4.24875e-005,28.3333
4.25075e-005,28.3333
4.25275e-005,28.3333
4.25475e-005,28.3333
4.25675e-005,28.3333
4.25875e-005,28.3333
4.26075e-005,28.3333
4.26275e-005,28.3333
4.26475e-005,28.3333
4.26675e-005,28.3333
4.26875e-005,28.3333
4.27075e-005,28.3333
4.27275e-005,28.3333
4.27475e-005,28.3333
4.27675e-005,28.3333
4.27875e-005,28.3333
4.28075e-005,28.3333
4.28275e-005,28.3333
4.28475e-005,28.3333
4.28675e-005,28.3333
4.28875e-005,28.3333
4.29075e-005,28.3333
4.29275e-005,28.3333
4.29475e-005,28.3333
4.29675e-005,28.3333
4.29875e-005,28.3333
4.30075e-005,28.3333
4.30275e-005,28.3333
4.30475e-005,28.3333
4.30675e-005,28.3333
4.30875e-005,28.3333
4.31075e-005,28.3333
4.31275e-005,28.3333
4.31475e-005,28.3333
4.31675e-005,28.3333
4.31875e-005,28.3333
4.32075e-005,28.3333
4.32275e-005,28.3333
4.32475e-005,28.3333
4.32675e-005,28.3333
4.32875e-005,28.3333
4.33075e-005,28.3333
4.33275e-005,28.3333
4.33475e-005,28.3333
4.33675e-005,28.3333
4.33875e-005,28.3333
4.34075e-005,28.3333
4.34275e-005,28.3333
4.34475e-005,28.3333
4.34675e-005,28.3333
4.34875e-005,28.3333
4.35075e-005,28.3333
4.35275e-005,28.3333
4.35475e-005,28.3333
4.35675e-005,28.3333
4.35875e-005,28.3333
4.36075e-005,28.3333
4.36275e-005,28.3333
4.36475e-005,28.3333
4.36675e-005,28.3333
4.36875e-005,28.3333
4.37075e-005,28.3333
4.37275e-005,28.3333
4.37475e-005,28.3333
4.37675e-005,26.6667
4.37875e-005,28.3333
4.38075e-005,28.3333
4.38275e-005,28.3333
4.38475e-005,28.3333
4.38675e-005,28.3333
4.38875e-005,28.3333
4.39075e-005,28.3333
4.39275e-005,28.3333
4.39475e-005,28.3333
4.39675e-005,28.3333
4.39875e-005,28.3333
4.40075e-005,28.3333
4.40275e-005,28.3333
4.40475e-005,28.3333
4.40675e-005,28.3333
4.40875e-005,28.3333
4.41075e-005,28.3333
4.41275e-005,28.3333
4.41475e-005,28.3333
4.41675e-005,28.3333
4.41875e-005,28.3333
4.42075e-005,28.3333
4.42275e-005,28.3333
4.42475e-005,28.3333
4.42675e-005,28.3333
4.42875e-005,28.3333
4.43075e-005,28.3333
4.43275e-005,28.3333
4.43475e-005,28.3333
4.43675e-005,28.3333
4.43875e-005,28.3333
4.44075e-005,28.3333
4.44275e-005,28.3333
4.44475e-005,28.3333
4.44675e-005,28.3333
4.44875e-005,28.3333
4.45075e-005,28.3333
4.45275e-005,28.3333
4.45475e-005,28.3333
4.45675e-005,28.3333
4.45875e-005,28.3333
4.46075e-005,28.3333
4.46275e-005,28.3333
4.46475e-005,28.3333
4.46675e-005,28.3333
4.46875e-005,28.3333
4.47075e-005,28.3333
4.47275e-005,28.3333
4.47475e-005,28.3333
4.47675e-005,28.3333
4.47875e-005,28.3333
4.48075e-005,28.3333
4.48275e-005,28.3333
4.48475e-005,28.3333
4.48675e-005,28.3333
4.48875e-005,28.3333
4.49075e-005,28.3333
4.49275e-005,28.3333
4.49475e-005,28.3333
4.49675e-005,28.3333
4.49875e-005,28.3333
4.50075e-005,28.3333
4.50275e-005,28.3333
4.50475e-005,28.3333
4.50675e-005,28.3333
4.50875e-005,28.3333
4.51075e-005,28.3333
4.51275e-005,28.3333
4.51475e-005,28.3333
4.51675e-005,28.3333
4.51875e-005,28.3333
4.52075e-005,28.3333
4.52275e-005,28.3333
4.52475e-005,28.3333
4.52675e-005,28.3333
4.52875e-005,28.3333
4.53075e-005,28.3333
4.53275e-005,28.3333
4.53475e-005,28.3333
4.53675e-005,28.3333
4.53875e-005,28.3333
4.54075e-005,28.3333
4.54275e-005,28.3333
4.54475e-005,28.3333
4.54675e-005,28.3333
4.54875e-005,28.3333
4.55075e-005,28.3333
4.55275e-005,28.3333
4.55475e-005,28.3333
4.55675e-005,28.3333
4.55875e-005,28.3333
4.56075e-005,28.3333
4.56275e-005,28.3333
4.56475e-005,28.3333
4.56675e-005,28.3333
4.56875e-005,28.3333
4.57075e-005,28.3333
4.57275e-005,28.3333
4.57475e-005,28.3333
4.57675e-005,28.3333
4.57875e-005,28.3333
4.58075e-005,28.3333
4.58275e-005,28.3333
4.58475e-005,28.3333
4.58675e-005,28.3333
4.58875e-005,28.3333
4.59075e-005,28.3333
4.59275e-005,28.3333
4.59475e-005,28.3333
4.59675e-005,28.3333
4.59875e-005,28.3333
4.60075e-005,28.3333
4.60275e-005,28.3333
4.60475e-005,28.3333
4.60675e-005,28.3333
4.60875e-005,28.3333
4.61075e-005,28.3333
4.61275e-005,28.3333
4.61475e-005,28.3333
4.61675e-005,28.3333
4.61875e-005,28.3333
4.62075e-005,28.3333
4.62275e-005,28.3333
4.62475e-005,28.3333
4.62675e-005,28.3333
4.62875e-005,28.3333
4.63075e-005,26.6667
4.63275e-005,28.3333
4.63475e-005,28.3333
4.63675e-005,28.3333
4.63875e-005,28.3333
4.64075e-005,28.3333
4.64275e-005,28.3333
4.64475e-005,28.3333
4.64675e-005,28.3333
4.64875e-005,28.3333
4.65075e-005,28.3333
4.65275e-005,28.3333
4.65475e-005,28.3333
4.65675e-005,28.3333
4.65875e-005,28.3333
4.66075e-005,28.3333
4.66275e-005,28.3333
4.66475e-005,28.3333
4.66675e-005,28.3333
4.66875e-005,28.3333
4.67075e-005,28.3333
4.67275e-005,28.3333
4.67475e-005,28.3333
4.67675e-005,28.3333
4.67875e-005,28.3333
4.68075e-005,26.6667
4.68275e-005,28.3333
4.68475e-005,28.3333
4.68675e-005,28.3333
4.68875e-005,28.3333
4.69075e-005,28.3333
4.69275e-005,28.3333
4.69475e-005,28.3333
4.69675e-005,28.3333
4.69875e-005,28.3333
4.70075e-005,28.3333
4.70275e-005,28.3333
4.70475e-005,28.3333
4.70675e-005,28.3333
4.70875e-005,28.3333
4.71075e-005,28.3333
4.71275e-005,28.3333
4.71475e-005,26.6667
4.71675e-005,28.3333
4.71875e-005,28.3333
4.72075e-005,28.3333
4.72275e-005,28.3333
4.72475e-005,28.3333
4.72675e-005,28.3333
4.72875e-005,28.3333
4.73075e-005,28.3333
4.73275e-005,28.3333
4.73475e-005,28.3333
4.73675e-005,28.3333
4.73875e-005,28.3333
4.74075e-005,28.3333
4.74275e-005,28.3333
4.74475e-005,28.3333
4.74675e-005,28.3333
4.74875e-005,26.6667
4.75075e-005,28.3333
4.75275e-005,28.3333
4.75475e-005,28.3333
4.75675e-005,28.3333
4.75875e-005,28.3333
4.76075e-005,28.3333
4.76275e-005,28.3333
4.76475e-005,28.3333
4.76675e-005,28.3333
4.76875e-005,28.3333
4.77075e-005,28.3333
4.77275e-005,26.6667
4.77475e-005,28.3333
4.77675e-005,28.3333
4.77875e-005,26.6667
4.78075e-005,26.6667
4.78275e-005,26.6667
4.78475e-005,28.3333
4.78675e-005,28.3333
4.78875e-005,26.6667
4.79075e-005,28.3333
4.79275e-005,28.3333
4.79475e-005,28.3333
4.79675e-005,28.3333
4.79875e-005,28.3333
4.80075e-005,26.6667
4.80275e-005,28.3333
4.80475e-005,26.6667
4.80675e-005,28.3333
4.80875e-005,26.6667
4.81075e-005,26.6667
4.81275e-005,28.3333
4.81475e-005,28.3333
4.81675e-005,28.3333
4.81875e-005,28.3333
4.82075e-005,28.3333
4.82275e-005,28.3333
4.82475e-005,28.3333
4.82675e-005,28.3333
4.82875e-005,28.3333
4.83075e-005,28.3333
4.83275e-005,28.3333
4.83475e-005,28.3333
4.83675e-005,28.3333
4.83875e-005,28.3333
4.84075e-005,26.6667
4.84275e-005,28.3333
4.84475e-005,28.3333
4.84675e-005,28.3333
4.84875e-005,28.3333
4.85075e-005,28.3333
4.85275e-005,28.3333
4.85475e-005,28.3333
4.85675e-005,28.3333
4.85875e-005,28.3333
4.86075e-005,28.3333
4.86275e-005,28.3333
4.86475e-005,28.3333
4.86675e-005,28.3333
4.86875e-005,28.3333
4.87075e-005,28.3333
4.87275e-005,28.3333
4.87475e-005,28.3333
4.87675e-005,28.3333
4.87875e-005,28.3333
4.88075e-005,28.3333
4.88275e-005,28.3333
4.88475e-005,28.3333
4.88675e-005,28.3333
4.88875e-005,28.3333
4.89075e-005,28.3333
4.89275e-005,28.3333
4.89475e-005,28.3333
4.89675e-005,28.3333
4.89875e-005,28.3333
4.90075e-005,28.3333
4.90275e-005,28.3333
4.90475e-005,28.3333
4.90675e-005,28.3333
4.90875e-005,28.3333
4.91075e-005,28.3333
4.91275e-005,30
4.91475e-005,28.3333
4.91675e-005,28.3333
4.91875e-005,28.3333
4.92075e-005,30
4.92275e-005,30
4.92475e-005,28.3333
4.92675e-005,28.3333
4.92875e-005,28.3333
4.93075e-005,28.3333
4.93275e-005,28.3333
4.93475e-005,30
4.93675e-005,30
4.93875e-005,30
4.94075e-005,30
4.94275e-005,31.6667
4.94475e-005,30
4.94675e-005,30
4.94875e-005,30
4.95075e-005,28.3333
4.95275e-005,30
4.95475e-005,31.6667
4.95675e-005,30
4.95875e-005,30
4.96075e-005,30
4.96275e-005,30
4.96475e-005,30
4.96675e-005,30
4.96875e-005,30
4.97075e-005,30
4.97275e-005,30
4.97475e-005,31.6667
4.97675e-005,30
4.97875e-005,31.6667
4.98075e-005,31.6667
4.98275e-005,31.6667
4.98475e-005,31.6667
4.98675e-005,31.6667
4.98875e-005,31.6667
4.99075e-005,31.6667
4.99275e-005,31.6667
4.99475e-005,31.6667
4.99675e-005,31.6667
4.99875e-005,31.6667
5.00075e-005,31.6667
5.00275e-005,31.6667
5.00475e-005,31.6667
5.00675e-005,31.6667
5.00875e-005,31.6667
5.01075e-005,31.6667
5.01275e-005,31.6667
5.01475e-005,33.3333
5.01675e-005,31.6667
5.01875e-005,31.6667
5.02075e-005,31.6667
5.02275e-005,33.3333
5.02475e-005,31.6667
5.02675e-005,33.3333
5.02875e-005,31.6667
5.03075e-005,31.6667
5.03275e-005,33.3333
5.03475e-005,33.3333
5.03675e-005,33.3333
5.03875e-005,31.6667
5.04075e-005,31.6667
5.04275e-005,33.3333
5.04475e-005,33.3333
5.04675e-005,33.3333
5.04875e-005,33.3333
5.05075e-005,33.3333
5.05275e-005,33.3333
5.05475e-005,33.3333
5.05675e-005,33.3333
5.05875e-005,33.3333
5.06075e-005,33.3333
5.06275e-005,33.3333
5.06475e-005,33.3333
5.06675e-005,33.3333
5.06875e-005,33.3333
5.07075e-005,33.3333
5.07275e-005,33.3333
5.07475e-005,33.3333
5.07675e-005,35
5.07875e-005,33.3333
5.08075e-005,33.3333
5.08275e-005,35
5.08475e-005,33.3333
5.08675e-005,33.3333
5.08875e-005,33.3333
5.09075e-005,35
5.09275e-005,35
5.09475e-005,35
5.09675e-005,35
5.09875e-005,35
5.10075e-005,35
5.10275e-005,35
5.10475e-005,35
5.10675e-005,35
5.10875e-005,35
5.11075e-005,35
5.11275e-005,35
5.11475e-005,35
5.11675e-005,35
5.11875e-005,35
5.12075e-005,35
5.12275e-005,35
5.12475e-005,35
5.12675e-005,35
5.12875e-005,35
5.13075e-005,35
5.13275e-005,35
5.13475e-005,36.6667
5.13675e-005,35
5.13875e-005,35
5.14075e-005,35
5.14275e-005,36.6667
5.14475e-005,36.6667
5.14675e-005,36.6667
5.14875e-005,36.6667
5.15075e-005,36.6667
5.15275e-005,36.6667
5.15475e-005,36.6667
5.15675e-005,36.6667
5.15875e-005,36.6667
5.16075e-005,36.6667
5.16275e-005,36.6667
5.16475e-005,36.6667
5.16675e-005,36.6667
5.16875e-005,36.6667
5.17075e-005,36.6667
5.17275e-005,36.6667
5.17475e-005,36.6667
5.17675e-005,36.6667
5.17875e-005,36.6667
5.18075e-005,36.6667
5.18275e-005,38.3333
5.18475e-005,36.6667
5.18675e-005,36.6667
5.18875e-005,36.6667
5.19075e-005,36.6667
5.19275e-005,36.6667
5.19475e-005,38.3333
5.19675e-005,36.6667
5.19875e-005,38.3333
5.20075e-005,38.3333
5.20275e-005,38.3333
5.20475e-005,36.6667
5.20675e-005,38.3333
5.20875e-005,38.3333
5.21075e-005,38.3333
5.21275e-005,38.3333
5.21475e-005,38.3333
5.21675e-005,38.3333
5.21875e-005,38.3333
5.22075e-005,38.3333
5.22275e-005,38.3333
5.22475e-005,38.3333
5.22675e-005,38.3333
5.22875e-005,40
5.23075e-005,38.3333
5.23275e-005,38.3333
5.23475e-005,40
5.23675e-005,40
5.23875e-005,40
5.24075e-005,40
5.24275e-005,40
5.24475e-005,40
5.24675e-005,40
5.24875e-005,40
5.25075e-005,40
5.25275e-005,40
5.25475e-005,40
5.25675e-005,40
5.25875e-005,40
5.26075e-005,40
5.26275e-005,40
5.26475e-005,40
5.26675e-005,40
5.26875e-005,40
5.27075e-005,40
5.27275e-005,40
5.27475e-005,40
5.27675e-005,40
5.27875e-005,40
5.28075e-005,40
5.28275e-005,40
5.28475e-005,40
5.28675e-005,41.6667
5.28875e-005,40
5.29075e-005,40
5.29275e-005,40
5.29475e-005,41.6667
5.29675e-005,41.6667
5.29875e-005,41.6667
5.30075e-005,41.6667
5.30275e-005,41.6667
5.30475e-005,41.6667
5.30675e-005,41.6667
5.30875e-005,41.6667
5.31075e-005,41.6667
5.31275e-005,41.6667
5.31475e-005,41.6667
5.31675e-005,41.6667
5.31875e-005,41.6667
5.32075e-005,41.6667
5.32275e-005,41.6667
5.32475e-005,41.6667
5.32675e-005,41.6667
5.32875e-005,41.6667
5.33075e-005,41.6667
5.33275e-005,43.3333
5.33475e-005,41.6667
5.33675e-005,43.3333
5.33875e-005,41.6667
5.34075e-005,43.3333
5.34275e-005,43.3333
5.34475e-005,41.6667
5.34675e-005,41.6667
5.34875e-005,43.3333
5.35075e-005,41.6667
5.35275e-005,43.3333
5.35475e-005,43.3333
5.35675e-005,43.3333
5.35875e-005,43.3333
5.36075e-005,43.3333
5.36275e-005,43.3333
5.36475e-005,43.3333
5.36675e-005,41.6667
5.36875e-005,43.3333
5.37075e-005,43.3333
5.37275e-005,43.3333
5.37475e-005,43.3333
5.37675e-005,43.3333
5.37875e-005,43.3333
5.38075e-005,43.3333
5.38275e-005,43.3333
5.38475e-005,43.3333
5.38675e-005,45
5.38875e-005,43.3333
5.39075e-005,43.3333
5.39275e-005,45
5.39475e-005,45
5.39675e-005,45
5.39875e-005,45
5.40075e-005,45
5.40275e-005,45
5.40475e-005,45
5.40675e-005,45
5.40875e-005,45
5.41075e-005,45
5.41275e-005,45
5.41475e-005,45
5.41675e-005,45
5.41875e-005,45
5.42075e-005,45
5.42275e-005,45
5.42475e-005,45
5.42675e-005,45
5.42875e-005,45
5.43075e-005,45
5.43275e-005,45
5.43475e-005,45
5.43675e-005,45
5.43875e-005,45
5.44075e-005,46.6667
5.44275e-005,45
5.44475e-005,46.6667
5.44675e-005,45
5.44875e-005,45
5.45075e-005,45
5.45275e-005,46.6667
5.45475e-005,46.6667
5.45675e-005,46.6667
5.45875e-005,46.6667
5.46075e-005,46.6667
5.46275e-005,46.6667
5.46475e-005,46.6667
5.46675e-005,46.6667
5.46875e-005,46.6667
5.47075e-005,46.6667
5.47275e-005,46.6667
5.47475e-005,46.6667
5.47675e-005,46.6667
5.47875e-005,46.6667
5.48075e-005,46.6667
5.48275e-005,46.6667
5.48475e-005,46.6667
5.48675e-005,46.6667
5.48875e-005,46.6667
5.49075e-005,46.6667
5.49275e-005,48.3333
5.49475e-005,46.6667
5.49675e-005,46.6667
5.49875e-005,46.6667
5.50075e-005,46.6667
5.50275e-005,48.3333
5.50475e-005,48.3333
5.50675e-005,48.3333
5.50875e-005,48.3333
5.51075e-005,48.3333
5.51275e-005,48.3333
5.51475e-005,48.3333
5.51675e-005,48.3333
5.51875e-005,48.3333
5.52075e-005,48.3333
5.52275e-005,48.3333
5.52475e-005,48.3333
5.52675e-005,48.3333
5.52875e-005,48.3333
5.53075e-005,50
5.53275e-005,50
5.53475e-005,48.3333
