LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:50:27,0                 
Time,Ampl
-7.78515e-005,0
-7.77515e-005,0
-7.76515e-005,0
-7.75515e-005,-0.166667
-7.74515e-005,0
-7.73515e-005,0
-7.72515e-005,0
-7.71515e-005,-0.166667
-7.70515e-005,0
-7.69515e-005,0
-7.68515e-005,0
-7.67515e-005,0
-7.66515e-005,0
-7.65515e-005,0
-7.64515e-005,0
-7.63515e-005,0
-7.62515e-005,0
-7.61515e-005,0
-7.60515e-005,0
-7.59515e-005,0
-7.58515e-005,0
-7.57515e-005,0
-7.56515e-005,0
-7.55515e-005,0
-7.54515e-005,0
-7.53515e-005,0
-7.52515e-005,0
-7.51515e-005,0
-7.50515e-005,0
-7.49515e-005,0
-7.48515e-005,0
-7.47515e-005,0
-7.46515e-005,-0.166667
-7.45515e-005,-0.166667
-7.44515e-005,0
-7.43515e-005,0
-7.42515e-005,0
-7.41515e-005,0
-7.40515e-005,0
-7.39515e-005,0
-7.38515e-005,0
-7.37515e-005,0
-7.36515e-005,0
-7.35515e-005,0
-7.34515e-005,0
-7.33515e-005,0
-7.32515e-005,0
-7.31515e-005,0
-7.30515e-005,0
-7.29515e-005,0
-7.28515e-005,0
-7.27515e-005,0
-7.26515e-005,0
-7.25515e-005,0
-7.24515e-005,0
-7.23515e-005,0
-7.22515e-005,0
-7.21515e-005,-0.166667
-7.20515e-005,-0.166667
-7.19515e-005,0
-7.18515e-005,0
-7.17515e-005,0
-7.16515e-005,0
-7.15515e-005,0
-7.14515e-005,0
-7.13515e-005,0
-7.12515e-005,0
-7.11515e-005,0
-7.10515e-005,0
-7.09515e-005,0
-7.08515e-005,0
-7.07515e-005,0
-7.06515e-005,0
-7.05515e-005,0
-7.04515e-005,-0.166667
-7.03515e-005,0
-7.02515e-005,0
-7.01515e-005,-0.166667
-7.00515e-005,0
-6.99515e-005,0
-6.98515e-005,0
-6.97515e-005,0
-6.96515e-005,0
-6.95515e-005,0
-6.94515e-005,0
-6.93515e-005,0
-6.92515e-005,0
-6.91515e-005,-0.166667
-6.90515e-005,0
-6.89515e-005,0
-6.88515e-005,0
-6.87515e-005,0
-6.86515e-005,0
-6.85515e-005,0
-6.84515e-005,0
-6.83515e-005,0
-6.82515e-005,0
-6.81515e-005,0
-6.80515e-005,-0.166667
-6.79515e-005,0
-6.78515e-005,0
-6.77515e-005,-0.166667
-6.76515e-005,-0.166667
-6.75515e-005,0
-6.74515e-005,0
-6.73515e-005,0
-6.72515e-005,-0.166667
-6.71515e-005,0
-6.70515e-005,0
-6.69515e-005,0
-6.68515e-005,0
-6.67515e-005,0
-6.66515e-005,0
-6.65515e-005,0
-6.64515e-005,-0.166667
-6.63515e-005,0
-6.62515e-005,0
-6.61515e-005,0
-6.60515e-005,0
-6.59515e-005,0
-6.58515e-005,0
-6.57515e-005,-0.166667
-6.56515e-005,0
-6.55515e-005,0
-6.54515e-005,0
-6.53515e-005,0
-6.52515e-005,0
-6.51515e-005,0
-6.50515e-005,0
-6.49515e-005,0
-6.48515e-005,0
-6.47515e-005,0
-6.46515e-005,0
-6.45515e-005,0
-6.44515e-005,0
-6.43515e-005,0
-6.42515e-005,0
-6.41515e-005,0
-6.40515e-005,0
-6.39515e-005,0
-6.38515e-005,0
-6.37515e-005,0
-6.36515e-005,0
-6.35515e-005,0
-6.34515e-005,0
-6.33515e-005,0
-6.32515e-005,0
-6.31515e-005,0
-6.30515e-005,0
-6.29515e-005,0
-6.28515e-005,0
-6.27515e-005,-0.166667
-6.26515e-005,-0.166667
-6.25515e-005,0
-6.24515e-005,0
-6.23515e-005,0
-6.22515e-005,0
-6.21515e-005,0
-6.20515e-005,0
-6.19515e-005,0
-6.18515e-005,0
-6.17515e-005,0
-6.16515e-005,0
-6.15515e-005,0
-6.14515e-005,0
-6.13515e-005,0
-6.12515e-005,0
-6.11515e-005,0
-6.10515e-005,-0.166667
-6.09515e-005,0
-6.08515e-005,-0.166667
-6.07515e-005,0
-6.06515e-005,0
-6.05515e-005,0
-6.04515e-005,-0.166667
-6.03515e-005,0
-6.02515e-005,0
-6.01515e-005,0
-6.00515e-005,0
-5.99515e-005,0
-5.98515e-005,0
-5.97515e-005,0
-5.96515e-005,0
-5.95515e-005,0
-5.94515e-005,0
-5.93515e-005,0
-5.92515e-005,0
-5.91515e-005,0
-5.90515e-005,0
-5.89515e-005,0
-5.88515e-005,0
-5.87515e-005,-0.166667
-5.86515e-005,-0.166667
-5.85515e-005,0
-5.84515e-005,0
-5.83515e-005,0
-5.82515e-005,0
-5.81515e-005,0
-5.80515e-005,0
-5.79515e-005,0
-5.78515e-005,0
-5.77515e-005,0
-5.76515e-005,0
-5.75515e-005,0
-5.74515e-005,0
-5.73515e-005,0
-5.72515e-005,0
-5.71515e-005,0
-5.70515e-005,0
-5.69515e-005,0
-5.68515e-005,0
-5.67515e-005,0
-5.66515e-005,0
-5.65515e-005,0
-5.64515e-005,-0.166667
-5.63515e-005,0
-5.62515e-005,0
-5.61515e-005,-0.166667
-5.60515e-005,-0.166667
-5.59515e-005,0
-5.58515e-005,-0.166667
-5.57515e-005,-0.166667
-5.56515e-005,0
-5.55515e-005,0
-5.54515e-005,0
-5.53515e-005,0
-5.52515e-005,0
-5.51515e-005,0
-5.50515e-005,0
-5.49515e-005,0
-5.48515e-005,0
-5.47515e-005,0
-5.46515e-005,0
-5.45515e-005,0
-5.44515e-005,0
-5.43515e-005,-0.166667
-5.42515e-005,0
-5.41515e-005,-0.166667
-5.40515e-005,0
-5.39515e-005,0
-5.38515e-005,0
-5.37515e-005,0
-5.36515e-005,0
-5.35515e-005,0
-5.34515e-005,0
-5.33515e-005,0
-5.32515e-005,0
-5.31515e-005,0
-5.30515e-005,0
-5.29515e-005,0
-5.28515e-005,0
-5.27515e-005,0
-5.26515e-005,0
-5.25515e-005,0
-5.24515e-005,-0.166667
-5.23515e-005,0
-5.22515e-005,0
-5.21515e-005,0
-5.20515e-005,0
-5.19515e-005,0
-5.18515e-005,-0.166667
-5.17515e-005,0
-5.16515e-005,0
-5.15515e-005,-0.166667
-5.14515e-005,0
-5.13515e-005,0
-5.12515e-005,0
-5.11515e-005,0
-5.10515e-005,0
-5.09515e-005,0
-5.08515e-005,0
-5.07515e-005,-0.166667
-5.06515e-005,0
-5.05515e-005,0
-5.04515e-005,0
-5.03515e-005,0
-5.02515e-005,0
-5.01515e-005,-0.166667
-5.00515e-005,0
-4.99515e-005,0
-4.98515e-005,0
-4.97515e-005,0
-4.96515e-005,0
-4.95515e-005,0
-4.94515e-005,0
-4.93515e-005,0
-4.92515e-005,0
-4.91515e-005,0
-4.90515e-005,0
-4.89515e-005,0
-4.88515e-005,0
-4.87515e-005,0
-4.86515e-005,0
-4.85515e-005,0
-4.84515e-005,0
-4.83515e-005,0
-4.82515e-005,-0.166667
-4.81515e-005,0
-4.80515e-005,0
-4.79515e-005,0
-4.78515e-005,0
-4.77515e-005,0
-4.76515e-005,0
-4.75515e-005,-0.166667
-4.74515e-005,0
-4.73515e-005,0
-4.72515e-005,-0.166667
-4.71515e-005,0
-4.70515e-005,-0.166667
-4.69515e-005,0
-4.68515e-005,0
-4.67515e-005,0
-4.66515e-005,0
-4.65515e-005,0
-4.64515e-005,0
-4.63515e-005,0
-4.62515e-005,0
-4.61515e-005,0
-4.60515e-005,0
-4.59515e-005,0
-4.58515e-005,0
-4.57515e-005,0
-4.56515e-005,0
-4.55515e-005,0
-4.54515e-005,0
-4.53515e-005,-0.166667
-4.52515e-005,-0.166667
-4.51515e-005,0
-4.50515e-005,0
-4.49515e-005,0
-4.48515e-005,0
-4.47515e-005,0
-4.46515e-005,0
-4.45515e-005,0
-4.44515e-005,0
-4.43515e-005,0
-4.42515e-005,0
-4.41515e-005,-0.166667
-4.40515e-005,0
-4.39515e-005,0
-4.38515e-005,0
-4.37515e-005,0
-4.36515e-005,0
-4.35515e-005,0
-4.34515e-005,0
-4.33515e-005,0
-4.32515e-005,0
-4.31515e-005,0
-4.30515e-005,0
-4.29515e-005,0
-4.28515e-005,0
-4.27515e-005,0
-4.26515e-005,0
-4.25515e-005,0
-4.24515e-005,0
-4.23515e-005,0
-4.22515e-005,0
-4.21515e-005,-0.166667
-4.20515e-005,0
-4.19515e-005,-0.166667
-4.18515e-005,0
-4.17515e-005,0
-4.16515e-005,0
-4.15515e-005,0
-4.14515e-005,0
-4.13515e-005,0
-4.12515e-005,0
-4.11515e-005,0
-4.10515e-005,0
-4.09515e-005,0
-4.08515e-005,-0.166667
-4.07515e-005,0
-4.06515e-005,0
-4.05515e-005,-0.166667
-4.04515e-005,0
-4.03515e-005,0
-4.02515e-005,0
-4.01515e-005,0
-4.00515e-005,0
-3.99515e-005,0
-3.98515e-005,0
-3.97515e-005,0
-3.96515e-005,0
-3.95515e-005,0
-3.94515e-005,0
-3.93515e-005,0
-3.92515e-005,0
-3.91515e-005,0
-3.90515e-005,0
-3.89515e-005,0
-3.88515e-005,0
-3.87515e-005,0
-3.86515e-005,0
-3.85515e-005,0
-3.84515e-005,0
-3.83515e-005,0
-3.82515e-005,0
-3.81515e-005,0
-3.80515e-005,0
-3.79515e-005,0
-3.78515e-005,0
-3.77515e-005,0
-3.76515e-005,0
-3.75515e-005,0
-3.74515e-005,-0.166667
-3.73515e-005,-0.166667
-3.72515e-005,0
-3.71515e-005,-0.166667
-3.70515e-005,0
-3.69515e-005,0
-3.68515e-005,0
-3.67515e-005,0
-3.66515e-005,0
-3.65515e-005,0
-3.64515e-005,0
-3.63515e-005,-0.166667
-3.62515e-005,0
-3.61515e-005,0
-3.60515e-005,0
-3.59515e-005,0
-3.58515e-005,0
-3.57515e-005,0
-3.56515e-005,-0.166667
-3.55515e-005,0
-3.54515e-005,0
-3.53515e-005,0
-3.52515e-005,0
-3.51515e-005,0
-3.50515e-005,0
-3.49515e-005,0
-3.48515e-005,0
-3.47515e-005,-0.166667
-3.46515e-005,-0.166667
-3.45515e-005,-0.166667
-3.44515e-005,0
-3.43515e-005,-0.166667
-3.42515e-005,0
-3.41515e-005,0
-3.40515e-005,0
-3.39515e-005,-0.166667
-3.38515e-005,-0.166667
-3.37515e-005,0
-3.36515e-005,-0.166667
-3.35515e-005,0
-3.34515e-005,0
-3.33515e-005,0
-3.32515e-005,-0.166667
-3.31515e-005,0
-3.30515e-005,-0.166667
-3.29515e-005,0
-3.28515e-005,-0.166667
-3.27515e-005,0
-3.26515e-005,0
-3.25515e-005,0
-3.24515e-005,-0.166667
-3.23515e-005,0
-3.22515e-005,0
-3.21515e-005,0
-3.20515e-005,0
-3.19515e-005,0
-3.18515e-005,0
-3.17515e-005,-0.166667
-3.16515e-005,0
-3.15515e-005,0
-3.14515e-005,0
-3.13515e-005,0
-3.12515e-005,0
-3.11515e-005,-0.166667
-3.10515e-005,-0.166667
-3.09515e-005,0
-3.08515e-005,0
-3.07515e-005,0
-3.06515e-005,-0.166667
-3.05515e-005,-0.166667
-3.04515e-005,0
-3.03515e-005,0
-3.02515e-005,0
-3.01515e-005,0
-3.00515e-005,0
-2.99515e-005,0
-2.98515e-005,0
-2.97515e-005,-0.166667
-2.96515e-005,0
-2.95515e-005,0
-2.94515e-005,0
-2.93515e-005,0
-2.92515e-005,0
-2.91515e-005,0
-2.90515e-005,0
-2.89515e-005,0
-2.88515e-005,0
-2.87515e-005,0
-2.86515e-005,0
-2.85515e-005,0
-2.84515e-005,-0.166667
-2.83515e-005,0
-2.82515e-005,0
-2.81515e-005,0
-2.80515e-005,0
-2.79515e-005,0
-2.78515e-005,0
-2.77515e-005,0
-2.76515e-005,0
-2.75515e-005,0
-2.74515e-005,0
-2.73515e-005,0
-2.72515e-005,-0.166667
-2.71515e-005,0
-2.70515e-005,0
-2.69515e-005,0
-2.68515e-005,0
-2.67515e-005,0
-2.66515e-005,0
-2.65515e-005,0
-2.64515e-005,0
-2.63515e-005,0
-2.62515e-005,0
-2.61515e-005,0
-2.60515e-005,-0.166667
-2.59515e-005,0
-2.58515e-005,0
-2.57515e-005,0
-2.56515e-005,0
-2.55515e-005,0
-2.54515e-005,-0.166667
-2.53515e-005,-0.166667
-2.52515e-005,0
-2.51515e-005,0
-2.50515e-005,0
-2.49515e-005,0
-2.48515e-005,0
-2.47515e-005,-0.166667
-2.46515e-005,0
-2.45515e-005,0
-2.44515e-005,0
-2.43515e-005,0
-2.42515e-005,0
-2.41515e-005,0
-2.40515e-005,0
-2.39515e-005,0
-2.38515e-005,0
-2.37515e-005,0
-2.36515e-005,0
-2.35515e-005,0
-2.34515e-005,0
-2.33515e-005,0
-2.32515e-005,-0.166667
-2.31515e-005,0
-2.30515e-005,0
-2.29515e-005,0
-2.28515e-005,0
-2.27515e-005,0
-2.26515e-005,0
-2.25515e-005,0
-2.24515e-005,0
-2.23515e-005,0
-2.22515e-005,0
-2.21515e-005,0
-2.20515e-005,0
-2.19515e-005,0
-2.18515e-005,0
-2.17515e-005,0
-2.16515e-005,0
-2.15515e-005,0
-2.14515e-005,0
-2.13515e-005,0
-2.12515e-005,0
-2.11515e-005,-0.166667
-2.10515e-005,0
-2.09515e-005,0
-2.08515e-005,0
-2.07515e-005,0
-2.06515e-005,0
-2.05515e-005,0
-2.04515e-005,0
-2.03515e-005,0
-2.02515e-005,0
-2.01515e-005,0
-2.00515e-005,-0.166667
-1.99515e-005,0
-1.98515e-005,-0.166667
-1.97515e-005,0
-1.96515e-005,0
-1.95515e-005,0
-1.94515e-005,0
-1.93515e-005,0
-1.92515e-005,0
-1.91515e-005,0
-1.90515e-005,0
-1.89515e-005,0
-1.88515e-005,-0.166667
-1.87515e-005,-0.166667
-1.86515e-005,0
-1.85515e-005,0
-1.84515e-005,0
-1.83515e-005,0
-1.82515e-005,0
-1.81515e-005,-0.166667
-1.80515e-005,0
-1.79515e-005,0
-1.78515e-005,-0.166667
-1.77515e-005,0
-1.76515e-005,0
-1.75515e-005,0
-1.74515e-005,0
-1.73515e-005,0
-1.72515e-005,0
-1.71515e-005,0
-1.70515e-005,0
-1.69515e-005,0
-1.68515e-005,0
-1.67515e-005,-0.166667
-1.66515e-005,0
-1.65515e-005,0
-1.64515e-005,0
-1.63515e-005,0
-1.62515e-005,0
-1.61515e-005,-0.166667
-1.60515e-005,0
-1.59515e-005,0
-1.58515e-005,0
-1.57515e-005,-0.166667
-1.56515e-005,0
-1.55515e-005,0
-1.54515e-005,0
-1.53515e-005,0
-1.52515e-005,0
-1.51515e-005,-0.166667
-1.50515e-005,0
-1.49515e-005,0
-1.48515e-005,0
-1.47515e-005,0
-1.46515e-005,0
-1.45515e-005,0
-1.44515e-005,0
-1.43515e-005,0
-1.42515e-005,0
-1.41515e-005,0
-1.40515e-005,0
-1.39515e-005,0
-1.38515e-005,0
-1.37515e-005,0
-1.36515e-005,0
-1.35515e-005,0
-1.34515e-005,0
-1.33515e-005,0
-1.32515e-005,0
-1.31515e-005,0
-1.30515e-005,0
-1.29515e-005,0
-1.28515e-005,0
-1.27515e-005,0
-1.26515e-005,0
-1.25515e-005,0
-1.24515e-005,0
-1.23515e-005,0
-1.22515e-005,0
-1.21515e-005,-0.166667
-1.20515e-005,0
-1.19515e-005,0
-1.18515e-005,0
-1.17515e-005,0
-1.16515e-005,0
-1.15515e-005,0
-1.14515e-005,0
-1.13515e-005,0
-1.12515e-005,0
-1.11515e-005,0
-1.10515e-005,0
-1.09515e-005,0
-1.08515e-005,0
-1.07515e-005,0
-1.06515e-005,0
-1.05515e-005,0
-1.04515e-005,0
-1.03515e-005,0
-1.02515e-005,0
-1.01515e-005,-0.166667
-1.00515e-005,0
-9.9515e-006,0
-9.8515e-006,0
-9.7515e-006,0
-9.6515e-006,0
-9.5515e-006,0
-9.4515e-006,0
-9.3515e-006,0
-9.2515e-006,0
-9.1515e-006,0
-9.0515e-006,0
-8.9515e-006,0
-8.8515e-006,0
-8.7515e-006,0
-8.6515e-006,0
-8.5515e-006,0
-8.4515e-006,0
-8.3515e-006,0
-8.2515e-006,0
-8.1515e-006,0
-8.0515e-006,0
-7.9515e-006,0
-7.8515e-006,0
-7.7515e-006,0
-7.6515e-006,0
-7.5515e-006,0
-7.4515e-006,0
-7.3515e-006,-0.166667
-7.2515e-006,0
-7.1515e-006,0
-7.0515e-006,-0.166667
-6.9515e-006,0
-6.8515e-006,0
-6.7515e-006,0
-6.6515e-006,0
-6.5515e-006,0
-6.4515e-006,0
-6.3515e-006,0
-6.2515e-006,0
-6.1515e-006,0
-6.0515e-006,0
-5.9515e-006,0
-5.8515e-006,0
-5.7515e-006,0
-5.6515e-006,-0.166667
-5.5515e-006,0
-5.4515e-006,0
-5.3515e-006,0
-5.2515e-006,-0.166667
-5.1515e-006,0
-5.0515e-006,0
-4.9515e-006,0
-4.8515e-006,0
-4.7515e-006,0
-4.6515e-006,0
-4.5515e-006,0
-4.4515e-006,-0.166667
-4.3515e-006,0
-4.2515e-006,0
-4.1515e-006,0
-4.0515e-006,0
-3.9515e-006,0
-3.8515e-006,0
-3.7515e-006,0
-3.6515e-006,0
-3.5515e-006,0
-3.4515e-006,0
-3.3515e-006,0
-3.2515e-006,0
-3.1515e-006,0
-3.0515e-006,0
-2.9515e-006,-0.166667
-2.8515e-006,-0.166667
-2.7515e-006,0
-2.6515e-006,0
-2.5515e-006,-0.166667
-2.4515e-006,0
-2.3515e-006,-0.166667
-2.2515e-006,0
-2.1515e-006,0
-2.0515e-006,-0.166667
-1.9515e-006,0
-1.8515e-006,0
-1.7515e-006,0
-1.6515e-006,-0.166667
-1.5515e-006,0
-1.4515e-006,0
-1.3515e-006,0
-1.2515e-006,0
-1.1515e-006,0
-1.0515e-006,0
-9.515e-007,0
-8.515e-007,0
-7.515e-007,0
-6.515e-007,-0.166667
-5.515e-007,6.66667
-4.515e-007,9
-3.515e-007,11
-2.515e-007,11.6667
-1.515e-007,11.6667
-5.15e-008,3.5
4.85e-008,4.66667
1.485e-007,1.16667
2.485e-007,0.666667
3.485e-007,0.333333
4.485e-007,0.166667
5.485e-007,0.166667
6.485e-007,0
7.485e-007,0
8.485e-007,0
9.485e-007,0
1.0485e-006,0
1.1485e-006,0
1.2485e-006,-0.166667
1.3485e-006,-0.166667
1.4485e-006,-0.166667
1.5485e-006,0
1.6485e-006,0
1.7485e-006,-0.166667
1.8485e-006,-0.166667
1.9485e-006,0
2.0485e-006,0
2.1485e-006,0
2.2485e-006,0
2.3485e-006,0
2.4485e-006,0
2.5485e-006,-0.166667
2.6485e-006,0
2.7485e-006,0
2.8485e-006,-0.166667
2.9485e-006,-0.166667
3.0485e-006,0
3.1485e-006,0
3.2485e-006,0
3.3485e-006,0
3.4485e-006,0
3.5485e-006,0
3.6485e-006,0
3.7485e-006,-0.166667
3.8485e-006,0
3.9485e-006,-0.166667
4.0485e-006,0
4.1485e-006,0
4.2485e-006,0
4.3485e-006,0
4.4485e-006,0
4.5485e-006,0
4.6485e-006,-0.166667
4.7485e-006,0
4.8485e-006,0
4.9485e-006,0
5.0485e-006,0
5.1485e-006,0
5.2485e-006,0
5.3485e-006,0
5.4485e-006,0
5.5485e-006,0
5.6485e-006,0
5.7485e-006,0
5.8485e-006,0
5.9485e-006,0
6.0485e-006,0
6.1485e-006,0
6.2485e-006,0
6.3485e-006,0
6.4485e-006,0
6.5485e-006,0
6.6485e-006,0
6.7485e-006,0
6.8485e-006,0
6.9485e-006,0
7.0485e-006,0
7.1485e-006,0
7.2485e-006,0
7.3485e-006,0
7.4485e-006,0
7.5485e-006,0
7.6485e-006,-0.166667
7.7485e-006,0
7.8485e-006,0
7.9485e-006,0
8.0485e-006,0
8.1485e-006,0
8.2485e-006,0
8.3485e-006,0
8.4485e-006,0
8.5485e-006,0
8.6485e-006,-0.166667
8.7485e-006,0
8.8485e-006,0
8.9485e-006,0
9.0485e-006,0
9.1485e-006,-0.166667
9.2485e-006,-0.166667
9.3485e-006,-0.166667
9.4485e-006,0
9.5485e-006,0
9.6485e-006,0
9.7485e-006,0
9.8485e-006,0
9.9485e-006,0
1.00485e-005,0
1.01485e-005,0
1.02485e-005,0
1.03485e-005,0
1.04485e-005,0
1.05485e-005,0
1.06485e-005,-0.166667
1.07485e-005,0
1.08485e-005,0
1.09485e-005,0
1.10485e-005,0
1.11485e-005,0
1.12485e-005,0
1.13485e-005,0
1.14485e-005,0
1.15485e-005,0
1.16485e-005,0
1.17485e-005,-0.166667
1.18485e-005,0
1.19485e-005,0
1.20485e-005,0
1.21485e-005,0
1.22485e-005,0
1.23485e-005,0
1.24485e-005,0
1.25485e-005,0
1.26485e-005,-0.166667
1.27485e-005,0
1.28485e-005,0
1.29485e-005,0
1.30485e-005,0
1.31485e-005,0
1.32485e-005,0
1.33485e-005,0
1.34485e-005,0
1.35485e-005,0
1.36485e-005,0
1.37485e-005,0
1.38485e-005,0
1.39485e-005,0
1.40485e-005,0
1.41485e-005,0
1.42485e-005,-0.166667
1.43485e-005,0
1.44485e-005,0
1.45485e-005,0
1.46485e-005,0
1.47485e-005,-0.166667
1.48485e-005,0
1.49485e-005,0
1.50485e-005,0
1.51485e-005,0
1.52485e-005,0
1.53485e-005,-0.166667
1.54485e-005,0
1.55485e-005,0
1.56485e-005,-0.166667
1.57485e-005,0
1.58485e-005,0
1.59485e-005,0
1.60485e-005,0
1.61485e-005,0
1.62485e-005,0
1.63485e-005,0
1.64485e-005,-0.166667
1.65485e-005,0
1.66485e-005,5.66667
1.67485e-005,11.5
1.68485e-005,12.1667
1.69485e-005,12.3333
1.70485e-005,12.5
1.71485e-005,12.5
1.72485e-005,12.3333
1.73485e-005,12.5
1.74485e-005,12.3333
1.75485e-005,12.3333
1.76485e-005,12.1667
1.77485e-005,12.1667
1.78485e-005,12.1667
1.79485e-005,12.1667
1.80485e-005,12.1667
1.81485e-005,12
1.82485e-005,12.1667
1.83485e-005,12.1667
1.84485e-005,12
1.85485e-005,12.1667
1.86485e-005,12
1.87485e-005,12.1667
1.88485e-005,12
1.89485e-005,12.1667
1.90485e-005,12.1667
1.91485e-005,12.1667
1.92485e-005,12.1667
1.93485e-005,12
1.94485e-005,12.1667
1.95485e-005,12.1667
1.96485e-005,12.1667
1.97485e-005,12.1667
1.98485e-005,12.1667
1.99485e-005,12.1667
2.00485e-005,12.3333
2.01485e-005,12.3333
2.02485e-005,12.1667
2.03485e-005,12.3333
2.04485e-005,12.3333
2.05485e-005,12.3333
2.06485e-005,12.3333
2.07485e-005,12.3333
2.08485e-005,12.3333
2.09485e-005,12.5
2.10485e-005,8.83333
2.11485e-005,-0.166667
2.12485e-005,0
2.13485e-005,0
2.14485e-005,0
2.15485e-005,2
2.16485e-005,1
2.17485e-005,0.666667
2.18485e-005,0.166667
2.19485e-005,0.166667
2.20485e-005,0.166667
2.21485e-005,0.166667
2.22485e-005,0
2.23485e-005,0
2.24485e-005,0
2.25485e-005,0
2.26485e-005,0
2.27485e-005,0
2.28485e-005,0
2.29485e-005,0
2.30485e-005,0.166667
2.31485e-005,0
2.32485e-005,0
2.33485e-005,0
2.34485e-005,0.166667
2.35485e-005,0.166667
2.36485e-005,0.166667
2.37485e-005,0.166667
2.38485e-005,0.166667
2.39485e-005,0.166667
2.40485e-005,0.166667
2.41485e-005,0.166667
2.42485e-005,0
2.43485e-005,0.166667
2.44485e-005,0.166667
2.45485e-005,0.166667
2.46485e-005,0.166667
2.47485e-005,0.166667
2.48485e-005,0.166667
2.49485e-005,0.166667
2.50485e-005,0.166667
2.51485e-005,0.166667
2.52485e-005,0.166667
2.53485e-005,0.166667
2.54485e-005,0.166667
2.55485e-005,0.166667
2.56485e-005,0.166667
2.57485e-005,0.333333
2.58485e-005,0.166667
2.59485e-005,0.166667
2.60485e-005,0.166667
2.61485e-005,0
2.62485e-005,0.166667
2.63485e-005,0.166667
2.64485e-005,0.166667
2.65485e-005,0.166667
2.66485e-005,0.166667
2.67485e-005,0.166667
2.68485e-005,0.166667
2.69485e-005,0.166667
2.70485e-005,0
2.71485e-005,0.166667
2.72485e-005,0.166667
2.73485e-005,0.166667
2.74485e-005,0.166667
2.75485e-005,0.166667
2.76485e-005,0
2.77485e-005,0.166667
2.78485e-005,0.166667
2.79485e-005,0.166667
2.80485e-005,0.166667
2.81485e-005,0.166667
2.82485e-005,0
2.83485e-005,0.166667
2.84485e-005,0.166667
2.85485e-005,0.166667
2.86485e-005,0.166667
2.87485e-005,0.166667
2.88485e-005,0.166667
2.89485e-005,0
2.90485e-005,0
2.91485e-005,0
2.92485e-005,0
2.93485e-005,0
2.94485e-005,0
2.95485e-005,0
2.96485e-005,0
2.97485e-005,0
2.98485e-005,0
2.99485e-005,0
3.00485e-005,0
3.01485e-005,0
3.02485e-005,0
3.03485e-005,0
3.04485e-005,0
3.05485e-005,0
3.06485e-005,0
3.07485e-005,0
3.08485e-005,-0.166667
3.09485e-005,0
3.10485e-005,0
3.11485e-005,0
3.12485e-005,0
3.13485e-005,0
3.14485e-005,0
3.15485e-005,0
3.16485e-005,0
3.17485e-005,0
3.18485e-005,0
3.19485e-005,0
3.20485e-005,0
3.21485e-005,0
3.22485e-005,0
3.23485e-005,-0.166667
3.24485e-005,-0.166667
3.25485e-005,-0.166667
3.26485e-005,0
3.27485e-005,0
3.28485e-005,0
3.29485e-005,-0.166667
3.30485e-005,-0.166667
3.31485e-005,-0.166667
3.32485e-005,-0.166667
3.33485e-005,-0.166667
3.34485e-005,-0.166667
3.35485e-005,0
3.36485e-005,-0.166667
3.37485e-005,-0.166667
3.38485e-005,-0.166667
3.39485e-005,-0.166667
3.40485e-005,-0.166667
3.41485e-005,0
3.42485e-005,-0.166667
3.43485e-005,-0.166667
3.44485e-005,-0.166667
3.45485e-005,-0.166667
3.46485e-005,-0.166667
3.47485e-005,-0.166667
3.48485e-005,-0.166667
3.49485e-005,-0.166667
3.50485e-005,-0.166667
3.51485e-005,-0.166667
3.52485e-005,-0.166667
3.53485e-005,-0.166667
3.54485e-005,-0.166667
3.55485e-005,-0.166667
3.56485e-005,-0.166667
3.57485e-005,-0.166667
3.58485e-005,0
3.59485e-005,-0.166667
3.60485e-005,-0.166667
3.61485e-005,-0.166667
3.62485e-005,-0.166667
3.63485e-005,-0.166667
3.64485e-005,-0.166667
3.65485e-005,0
3.66485e-005,-0.166667
3.67485e-005,0
3.68485e-005,-0.166667
3.69485e-005,-0.166667
3.70485e-005,-0.166667
3.71485e-005,-0.166667
3.72485e-005,-0.166667
3.73485e-005,-0.166667
3.74485e-005,-0.166667
3.75485e-005,0
3.76485e-005,-0.166667
3.77485e-005,0
3.78485e-005,-0.166667
3.79485e-005,-0.166667
3.80485e-005,0
3.81485e-005,-0.166667
3.82485e-005,0
3.83485e-005,-0.166667
3.84485e-005,0
3.85485e-005,-0.166667
3.86485e-005,-0.166667
3.87485e-005,-0.166667
3.88485e-005,-0.166667
3.89485e-005,0
3.90485e-005,0
3.91485e-005,0
3.92485e-005,0
3.93485e-005,0
3.94485e-005,-0.166667
3.95485e-005,-0.166667
3.96485e-005,0
3.97485e-005,0
3.98485e-005,0
3.99485e-005,-0.166667
4.00485e-005,0
4.01485e-005,-0.166667
4.02485e-005,-0.166667
4.03485e-005,0
4.04485e-005,0
4.05485e-005,0
4.06485e-005,0
4.07485e-005,0
4.08485e-005,0
4.09485e-005,-0.166667
4.10485e-005,0
4.11485e-005,0
4.12485e-005,0
4.13485e-005,0
4.14485e-005,0
4.15485e-005,0
4.16485e-005,0
4.17485e-005,0
4.18485e-005,0
4.19485e-005,0
4.20485e-005,0
4.21485e-005,0
4.22485e-005,0
4.23485e-005,0
4.24485e-005,0
4.25485e-005,0
4.26485e-005,0
4.27485e-005,0
4.28485e-005,0
4.29485e-005,0
4.30485e-005,0
