LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,09-Nov-2017 11:32:51,0                 
Time,Ampl
-0.0013605705,1.86667
-0.0013604705,1.86667
-0.0013603705,1.8
-0.0013602705,1.86667
-0.0013601705,1.86667
-0.0013600705,1.86667
-0.0013599705,1.8
-0.0013598705,1.86667
-0.0013597705,1.86667
-0.0013596705,1.86667
-0.0013595705,1.8
-0.0013594705,1.8
-0.0013593705,1.86667
-0.0013592705,1.8
-0.0013591705,1.86667
-0.0013590705,1.8
-0.0013589705,1.86667
-0.0013588705,1.8
-0.0013587705,1.8
-0.0013586705,1.8
-0.0013585705,1.86667
-0.0013584705,1.8
-0.0013583705,1.86667
-0.0013582705,1.86667
-0.0013581705,1.86667
-0.0013580705,1.86667
-0.0013579705,1.86667
-0.0013578705,1.8
-0.0013577705,1.8
-0.0013576705,1.86667
-0.0013575705,1.86667
-0.0013574705,1.8
-0.0013573705,1.86667
-0.0013572705,1.86667
-0.0013571705,1.8
-0.0013570705,1.8
-0.0013569705,1.73333
-0.0013568705,1.8
-0.0013567705,1.86667
-0.0013566705,1.86667
-0.0013565705,1.8
-0.0013564705,1.86667
-0.0013563705,1.86667
-0.0013562705,1.86667
-0.0013561705,1.86667
-0.0013560705,1.8
-0.0013559705,1.8
-0.0013558705,1.8
-0.0013557705,1.86667
-0.0013556705,1.86667
-0.0013555705,1.86667
-0.0013554705,1.86667
-0.0013553705,1.86667
-0.0013552705,1.86667
-0.0013551705,1.86667
-0.0013550705,1.86667
-0.0013549705,1.86667
-0.0013548705,1.86667
-0.0013547705,1.86667
-0.0013546705,1.86667
-0.0013545705,1.8
-0.0013544705,1.86667
-0.0013543705,1.86667
-0.0013542705,1.86667
-0.0013541705,1.8
-0.0013540705,1.86667
-0.0013539705,1.86667
-0.0013538705,1.86667
-0.0013537705,1.86667
-0.0013536705,1.8
-0.0013535705,1.8
-0.0013534705,1.86667
-0.0013533705,1.86667
-0.0013532705,1.8
-0.0013531705,1.86667
-0.0013530705,1.86667
-0.0013529705,1.86667
-0.0013528705,1.8
-0.0013527705,1.86667
-0.0013526705,1.86667
-0.0013525705,1.86667
-0.0013524705,1.86667
-0.0013523705,1.86667
-0.0013522705,1.86667
-0.0013521705,1.8
-0.0013520705,1.86667
-0.0013519705,1.86667
-0.0013518705,1.86667
-0.0013517705,1.86667
-0.0013516705,1.86667
-0.0013515705,1.8
-0.0013514705,1.86667
-0.0013513705,1.86667
-0.0013512705,1.86667
-0.0013511705,1.8
-0.0013510705,1.86667
-0.0013509705,1.86667
-0.0013508705,1.8
-0.0013507705,1.86667
-0.0013506705,1.8
-0.0013505705,1.86667
-0.0013504705,1.8
-0.0013503705,1.86667
-0.0013502705,1.8
-0.0013501705,1.8
-0.0013500705,1.8
-0.0013499705,1.8
-0.0013498705,1.86667
-0.0013497705,1.86667
-0.0013496705,1.86667
-0.0013495705,1.86667
-0.0013494705,1.86667
-0.0013493705,1.86667
-0.0013492705,1.86667
-0.0013491705,1.86667
-0.0013490705,1.8
-0.0013489705,1.8
-0.0013488705,1.8
-0.0013487705,1.86667
-0.0013486705,1.86667
-0.0013485705,1.86667
-0.0013484705,1.86667
-0.0013483705,1.86667
-0.0013482705,1.8
-0.0013481705,1.86667
-0.0013480705,1.86667
-0.0013479705,1.86667
-0.0013478705,1.86667
-0.0013477705,1.86667
-0.0013476705,1.86667
-0.0013475705,1.8
-0.0013474705,1.86667
-0.0013473705,1.86667
-0.0013472705,1.86667
-0.0013471705,1.86667
-0.0013470705,1.86667
-0.0013469705,1.86667
-0.0013468705,1.86667
-0.0013467705,1.86667
-0.0013466705,1.86667
-0.0013465705,1.8
-0.0013464705,1.86667
-0.0013463705,1.8
-0.0013462705,1.86667
-0.0013461705,1.86667
-0.0013460705,1.86667
-0.0013459705,1.86667
-0.0013458705,1.86667
-0.0013457705,1.86667
-0.0013456705,1.86667
-0.0013455705,1.8
-0.0013454705,1.86667
-0.0013453705,1.86667
-0.0013452705,1.8
-0.0013451705,1.8
-0.0013450705,1.86667
-0.0013449705,1.86667
-0.0013448705,1.8
-0.0013447705,1.86667
-0.0013446705,1.86667
-0.0013445705,1.86667
-0.0013444705,1.86667
-0.0013443705,1.86667
-0.0013442705,1.86667
-0.0013441705,1.86667
-0.0013440705,1.86667
-0.0013439705,1.86667
-0.0013438705,1.86667
-0.0013437705,1.86667
-0.0013436705,1.86667
-0.0013435705,1.86667
-0.0013434705,1.8
-0.0013433705,1.86667
-0.0013432705,1.86667
-0.0013431705,1.8
-0.0013430705,1.86667
-0.0013429705,1.86667
-0.0013428705,1.86667
-0.0013427705,1.86667
-0.0013426705,1.86667
-0.0013425705,1.86667
-0.0013424705,1.8
-0.0013423705,1.86667
-0.0013422705,1.86667
-0.0013421705,1.86667
-0.0013420705,1.86667
-0.0013419705,1.86667
-0.0013418705,1.86667
-0.0013417705,1.8
-0.0013416705,1.86667
-0.0013415705,1.86667
-0.0013414705,1.86667
-0.0013413705,1.86667
-0.0013412705,1.86667
-0.0013411705,1.8
-0.0013410705,1.86667
-0.0013409705,1.86667
-0.0013408705,1.86667
-0.0013407705,1.86667
-0.0013406705,1.8
-0.0013405705,1.86667
-0.0013404705,1.8
-0.0013403705,1.86667
-0.0013402705,1.86667
-0.0013401705,1.86667
-0.0013400705,1.86667
-0.0013399705,1.86667
-0.0013398705,1.86667
-0.0013397705,1.86667
-0.0013396705,1.86667
-0.0013395705,1.86667
-0.0013394705,1.86667
-0.0013393705,1.8
-0.0013392705,1.8
-0.0013391705,1.86667
-0.0013390705,1.86667
-0.0013389705,1.86667
-0.0013388705,1.86667
-0.0013387705,1.86667
-0.0013386705,1.86667
-0.0013385705,1.86667
-0.0013384705,1.86667
-0.0013383705,1.86667
-0.0013382705,1.86667
-0.0013381705,1.86667
-0.0013380705,1.86667
-0.0013379705,1.86667
-0.0013378705,1.86667
-0.0013377705,1.86667
-0.0013376705,1.86667
-0.0013375705,1.86667
-0.0013374705,1.86667
-0.0013373705,1.86667
-0.0013372705,1.8
-0.0013371705,1.86667
-0.0013370705,1.86667
-0.0013369705,1.8
-0.0013368705,1.86667
-0.0013367705,1.86667
-0.0013366705,1.86667
-0.0013365705,1.8
-0.0013364705,1.86667
-0.0013363705,1.86667
-0.0013362705,1.86667
-0.0013361705,1.8
-0.0013360705,1.86667
-0.0013359705,1.86667
-0.0013358705,1.8
-0.0013357705,1.86667
-0.0013356705,1.86667
-0.0013355705,1.86667
-0.0013354705,1.86667
-0.0013353705,1.86667
-0.0013352705,1.86667
-0.0013351705,1.86667
-0.0013350705,1.86667
-0.0013349705,1.86667
-0.0013348705,1.86667
-0.0013347705,1.86667
-0.0013346705,1.8
-0.0013345705,1.86667
-0.0013344705,1.8
-0.0013343705,1.86667
-0.0013342705,1.8
-0.0013341705,1.86667
-0.0013340705,1.86667
-0.0013339705,1.86667
-0.0013338705,1.86667
-0.0013337705,1.86667
-0.0013336705,1.86667
-0.0013335705,1.86667
-0.0013334705,1.86667
-0.0013333705,1.86667
-0.0013332705,1.86667
-0.0013331705,1.86667
-0.0013330705,1.86667
-0.0013329705,1.86667
-0.0013328705,1.86667
-0.0013327705,1.86667
-0.0013326705,1.86667
-0.0013325705,1.86667
-0.0013324705,1.86667
-0.0013323705,1.86667
-0.0013322705,1.8
-0.0013321705,1.8
-0.0013320705,1.86667
-0.0013319705,1.86667
-0.0013318705,1.86667
-0.0013317705,1.86667
-0.0013316705,1.86667
-0.0013315705,1.86667
-0.0013314705,1.86667
-0.0013313705,1.86667
-0.0013312705,1.86667
-0.0013311705,1.8
-0.0013310705,1.86667
-0.0013309705,1.86667
-0.0013308705,1.86667
-0.0013307705,1.86667
-0.0013306705,1.8
-0.0013305705,1.86667
-0.0013304705,1.86667
-0.0013303705,1.8
-0.0013302705,1.86667
-0.0013301705,1.8
-0.0013300705,1.86667
-0.0013299705,1.86667
-0.0013298705,1.86667
-0.0013297705,1.86667
-0.0013296705,1.86667
-0.0013295705,1.86667
-0.0013294705,1.86667
-0.0013293705,1.86667
-0.0013292705,1.86667
-0.0013291705,1.86667
-0.0013290705,1.86667
-0.0013289705,1.86667
-0.0013288705,1.8
-0.0013287705,1.86667
-0.0013286705,1.86667
-0.0013285705,1.86667
-0.0013284705,1.8
-0.0013283705,1.86667
-0.0013282705,1.86667
-0.0013281705,1.86667
-0.0013280705,1.86667
-0.0013279705,1.86667
-0.0013278705,1.86667
-0.0013277705,1.86667
-0.0013276705,1.86667
-0.0013275705,1.86667
-0.0013274705,1.86667
-0.0013273705,1.8
-0.0013272705,1.86667
-0.0013271705,1.86667
-0.0013270705,1.86667
-0.0013269705,1.86667
-0.0013268705,1.86667
-0.0013267705,1.86667
-0.0013266705,1.86667
-0.0013265705,1.86667
-0.0013264705,1.86667
-0.0013263705,1.86667
-0.0013262705,1.86667
-0.0013261705,1.86667
-0.0013260705,1.86667
-0.0013259705,1.86667
-0.0013258705,1.86667
-0.0013257705,1.86667
-0.0013256705,1.86667
-0.0013255705,1.86667
-0.0013254705,1.86667
-0.0013253705,1.86667
-0.0013252705,1.86667
-0.0013251705,1.86667
-0.0013250705,1.86667
-0.0013249705,1.86667
-0.0013248705,1.86667
-0.0013247705,1.86667
-0.0013246705,1.8
-0.0013245705,1.86667
-0.0013244705,1.86667
-0.0013243705,1.86667
-0.0013242705,1.86667
-0.0013241705,1.86667
-0.0013240705,1.86667
-0.0013239705,1.86667
-0.0013238705,1.86667
-0.0013237705,1.86667
-0.0013236705,1.86667
-0.0013235705,1.86667
-0.0013234705,1.86667
-0.0013233705,1.86667
-0.0013232705,1.86667
-0.0013231705,1.8
-0.0013230705,1.86667
-0.0013229705,1.86667
-0.0013228705,1.86667
-0.0013227705,1.86667
-0.0013226705,1.8
-0.0013225705,1.86667
-0.0013224705,1.86667
-0.0013223705,1.86667
-0.0013222705,1.86667
-0.0013221705,1.8
-0.0013220705,1.86667
-0.0013219705,1.86667
-0.0013218705,1.86667
-0.0013217705,1.86667
-0.0013216705,1.86667
-0.0013215705,1.86667
-0.0013214705,1.86667
-0.0013213705,1.86667
-0.0013212705,1.86667
-0.0013211705,1.86667
-0.0013210705,1.86667
-0.0013209705,1.86667
-0.0013208705,1.86667
-0.0013207705,1.86667
-0.0013206705,1.86667
-0.0013205705,1.86667
-0.0013204705,1.86667
-0.0013203705,1.86667
-0.0013202705,1.86667
-0.0013201705,1.86667
-0.0013200705,1.86667
-0.0013199705,1.86667
-0.0013198705,1.86667
-0.0013197705,1.86667
-0.0013196705,1.86667
-0.0013195705,1.86667
-0.0013194705,1.86667
-0.0013193705,1.86667
-0.0013192705,1.86667
-0.0013191705,1.86667
-0.0013190705,1.86667
-0.0013189705,1.86667
-0.0013188705,1.86667
-0.0013187705,1.86667
-0.0013186705,1.86667
-0.0013185705,1.86667
-0.0013184705,1.86667
-0.0013183705,1.86667
-0.0013182705,1.86667
-0.0013181705,1.86667
-0.0013180705,1.86667
-0.0013179705,1.86667
-0.0013178705,1.86667
-0.0013177705,1.86667
-0.0013176705,1.86667
-0.0013175705,1.86667
-0.0013174705,1.86667
-0.0013173705,1.86667
-0.0013172705,1.86667
-0.0013171705,1.86667
-0.0013170705,1.86667
-0.0013169705,1.86667
-0.0013168705,1.86667
-0.0013167705,1.8
-0.0013166705,1.86667
-0.0013165705,1.86667
-0.0013164705,1.86667
-0.0013163705,1.86667
-0.0013162705,1.86667
-0.0013161705,1.86667
-0.0013160705,1.86667
-0.0013159705,1.86667
-0.0013158705,1.86667
-0.0013157705,1.86667
-0.0013156705,1.86667
-0.0013155705,1.86667
-0.0013154705,1.86667
-0.0013153705,1.86667
-0.0013152705,1.86667
-0.0013151705,1.86667
-0.0013150705,1.86667
-0.0013149705,1.86667
-0.0013148705,1.86667
-0.0013147705,1.86667
-0.0013146705,1.86667
-0.0013145705,1.86667
-0.0013144705,1.86667
-0.0013143705,1.86667
-0.0013142705,1.86667
-0.0013141705,1.86667
-0.0013140705,1.86667
-0.0013139705,1.86667
-0.0013138705,1.86667
-0.0013137705,1.86667
-0.0013136705,1.86667
-0.0013135705,1.86667
-0.0013134705,1.86667
-0.0013133705,1.86667
-0.0013132705,1.86667
-0.0013131705,1.86667
-0.0013130705,1.86667
-0.0013129705,1.86667
-0.0013128705,1.86667
-0.0013127705,1.86667
-0.0013126705,1.86667
-0.0013125705,1.86667
-0.0013124705,1.86667
-0.0013123705,1.86667
-0.0013122705,1.86667
-0.0013121705,1.86667
-0.0013120705,1.86667
-0.0013119705,1.86667
-0.0013118705,1.86667
-0.0013117705,1.86667
-0.0013116705,1.86667
-0.0013115705,1.86667
-0.0013114705,1.86667
-0.0013113705,1.86667
-0.0013112705,1.86667
-0.0013111705,1.86667
-0.0013110705,1.86667
-0.0013109705,1.86667
-0.0013108705,1.86667
-0.0013107705,1.86667
-0.0013106705,1.86667
-0.0013105705,1.86667
-0.0013104705,1.86667
-0.0013103705,1.8
-0.0013102705,1.86667
-0.0013101705,1.86667
-0.0013100705,1.86667
-0.0013099705,1.86667
-0.0013098705,1.86667
-0.0013097705,1.86667
-0.0013096705,1.86667
-0.0013095705,1.86667
-0.0013094705,1.86667
-0.0013093705,1.86667
-0.0013092705,1.86667
-0.0013091705,1.86667
-0.0013090705,1.86667
-0.0013089705,1.86667
-0.0013088705,1.86667
-0.0013087705,1.86667
-0.0013086705,1.86667
-0.0013085705,1.86667
-0.0013084705,1.86667
-0.0013083705,1.86667
-0.0013082705,1.86667
-0.0013081705,1.86667
-0.0013080705,1.86667
-0.0013079705,1.86667
-0.0013078705,1.86667
-0.0013077705,1.86667
-0.0013076705,1.86667
-0.0013075705,1.86667
-0.0013074705,1.86667
-0.0013073705,1.86667
-0.0013072705,1.86667
-0.0013071705,1.86667
-0.0013070705,1.86667
-0.0013069705,1.86667
-0.0013068705,1.86667
-0.0013067705,1.86667
-0.0013066705,1.86667
-0.0013065705,1.86667
-0.0013064705,1.86667
-0.0013063705,1.86667
-0.0013062705,1.86667
-0.0013061705,1.86667
-0.0013060705,1.86667
-0.0013059705,1.86667
-0.0013058705,1.86667
-0.0013057705,1.86667
-0.0013056705,1.86667
-0.0013055705,1.86667
-0.0013054705,1.86667
-0.0013053705,1.86667
-0.0013052705,1.86667
-0.0013051705,1.8
-0.0013050705,1.86667
-0.0013049705,1.86667
-0.0013048705,1.86667
-0.0013047705,1.86667
-0.0013046705,1.86667
-0.0013045705,1.86667
-0.0013044705,1.86667
-0.0013043705,1.86667
-0.0013042705,1.86667
-0.0013041705,1.86667
-0.0013040705,1.86667
-0.0013039705,1.86667
-0.0013038705,1.86667
-0.0013037705,1.86667
-0.0013036705,1.86667
-0.0013035705,1.86667
-0.0013034705,1.86667
-0.0013033705,1.86667
-0.0013032705,1.86667
-0.0013031705,1.86667
-0.0013030705,1.86667
-0.0013029705,1.86667
-0.0013028705,1.86667
-0.0013027705,1.86667
-0.0013026705,1.86667
-0.0013025705,1.86667
-0.0013024705,1.86667
-0.0013023705,1.86667
-0.0013022705,1.86667
-0.0013021705,1.86667
-0.0013020705,1.86667
-0.0013019705,1.86667
-0.0013018705,1.86667
-0.0013017705,1.86667
-0.0013016705,1.86667
-0.0013015705,1.86667
-0.0013014705,1.86667
-0.0013013705,1.86667
-0.0013012705,1.86667
-0.0013011705,1.86667
-0.0013010705,1.86667
-0.0013009705,1.86667
-0.0013008705,1.86667
-0.0013007705,1.86667
-0.0013006705,1.86667
-0.0013005705,1.86667
-0.0013004705,1.86667
-0.0013003705,1.86667
-0.0013002705,1.86667
-0.0013001705,1.86667
-0.0013000705,1.86667
-0.0012999705,1.86667
-0.0012998705,1.86667
-0.0012997705,1.86667
-0.0012996705,1.86667
-0.0012995705,1.86667
-0.0012994705,1.86667
-0.0012993705,1.86667
-0.0012992705,1.86667
-0.0012991705,1.86667
-0.0012990705,1.86667
-0.0012989705,1.86667
-0.0012988705,1.86667
-0.0012987705,1.86667
-0.0012986705,1.86667
-0.0012985705,1.86667
-0.0012984705,1.86667
-0.0012983705,1.86667
-0.0012982705,1.86667
-0.0012981705,1.86667
-0.0012980705,1.86667
-0.0012979705,1.86667
-0.0012978705,1.86667
-0.0012977705,1.86667
-0.0012976705,1.86667
-0.0012975705,1.86667
-0.0012974705,1.86667
-0.0012973705,1.86667
-0.0012972705,1.86667
-0.0012971705,1.86667
-0.0012970705,1.86667
-0.0012969705,1.86667
-0.0012968705,1.86667
-0.0012967705,1.86667
-0.0012966705,1.86667
-0.0012965705,1.86667
-0.0012964705,1.86667
-0.0012963705,1.86667
-0.0012962705,1.86667
-0.0012961705,1.86667
-0.0012960705,1.86667
-0.0012959705,1.86667
-0.0012958705,1.86667
-0.0012957705,1.86667
-0.0012956705,1.86667
-0.0012955705,1.86667
-0.0012954705,1.86667
-0.0012953705,1.86667
-0.0012952705,1.86667
-0.0012951705,1.86667
-0.0012950705,1.86667
-0.0012949705,1.86667
-0.0012948705,1.86667
-0.0012947705,1.86667
-0.0012946705,1.86667
-0.0012945705,1.86667
-0.0012944705,1.86667
-0.0012943705,1.86667
-0.0012942705,1.86667
-0.0012941705,1.86667
-0.0012940705,1.86667
-0.0012939705,1.86667
-0.0012938705,1.86667
-0.0012937705,1.86667
-0.0012936705,1.86667
-0.0012935705,1.86667
-0.0012934705,1.86667
-0.0012933705,1.86667
-0.0012932705,1.86667
-0.0012931705,1.93333
-0.0012930705,1.86667
-0.0012929705,1.86667
-0.0012928705,1.86667
-0.0012927705,1.86667
-0.0012926705,1.86667
-0.0012925705,1.86667
-0.0012924705,1.86667
-0.0012923705,1.86667
-0.0012922705,1.86667
-0.0012921705,1.86667
-0.0012920705,1.86667
-0.0012919705,1.86667
-0.0012918705,1.86667
-0.0012917705,1.86667
-0.0012916705,1.86667
-0.0012915705,1.86667
-0.0012914705,1.86667
-0.0012913705,1.86667
-0.0012912705,1.86667
-0.0012911705,1.86667
-0.0012910705,1.86667
-0.0012909705,1.86667
-0.0012908705,1.86667
-0.0012907705,1.86667
-0.0012906705,1.86667
-0.0012905705,1.86667
-0.0012904705,1.86667
-0.0012903705,1.86667
-0.0012902705,1.86667
-0.0012901705,1.86667
-0.0012900705,1.86667
-0.0012899705,1.86667
-0.0012898705,1.86667
-0.0012897705,1.93333
-0.0012896705,1.86667
-0.0012895705,1.86667
-0.0012894705,1.86667
-0.0012893705,1.93333
-0.0012892705,1.86667
-0.0012891705,1.86667
-0.0012890705,1.86667
-0.0012889705,1.86667
-0.0012888705,1.86667
-0.0012887705,1.86667
-0.0012886705,1.86667
-0.0012885705,1.86667
-0.0012884705,1.86667
-0.0012883705,1.93333
-0.0012882705,1.86667
-0.0012881705,1.86667
-0.0012880705,1.86667
-0.0012879705,1.86667
-0.0012878705,1.86667
-0.0012877705,1.86667
-0.0012876705,1.86667
-0.0012875705,1.86667
-0.0012874705,1.86667
-0.0012873705,1.86667
-0.0012872705,1.86667
-0.0012871705,1.86667
-0.0012870705,1.86667
-0.0012869705,1.86667
-0.0012868705,1.86667
-0.0012867705,1.86667
-0.0012866705,1.86667
-0.0012865705,1.86667
-0.0012864705,1.86667
-0.0012863705,1.86667
-0.0012862705,1.86667
-0.0012861705,1.86667
-0.0012860705,1.86667
-0.0012859705,1.86667
-0.0012858705,1.86667
-0.0012857705,1.86667
-0.0012856705,1.86667
-0.0012855705,1.86667
-0.0012854705,1.93333
-0.0012853705,1.86667
-0.0012852705,1.86667
-0.0012851705,1.86667
-0.0012850705,1.86667
-0.0012849705,1.86667
-0.0012848705,1.86667
-0.0012847705,1.86667
-0.0012846705,1.86667
-0.0012845705,1.86667
-0.0012844705,1.86667
-0.0012843705,1.86667
-0.0012842705,1.86667
-0.0012841705,1.86667
-0.0012840705,1.86667
-0.0012839705,1.86667
-0.0012838705,1.86667
-0.0012837705,1.86667
-0.0012836705,1.86667
-0.0012835705,1.86667
-0.0012834705,1.86667
-0.0012833705,1.86667
-0.0012832705,1.86667
-0.0012831705,1.86667
-0.0012830705,1.86667
-0.0012829705,1.86667
-0.0012828705,1.86667
-0.0012827705,1.86667
-0.0012826705,1.86667
-0.0012825705,1.86667
-0.0012824705,1.86667
-0.0012823705,1.86667
-0.0012822705,1.86667
-0.0012821705,1.86667
-0.0012820705,1.86667
-0.0012819705,1.86667
-0.0012818705,1.86667
-0.0012817705,1.86667
-0.0012816705,1.86667
-0.0012815705,1.86667
-0.0012814705,1.86667
-0.0012813705,1.86667
-0.0012812705,1.86667
-0.0012811705,1.86667
-0.0012810705,1.86667
-0.0012809705,1.86667
-0.0012808705,1.86667
-0.0012807705,1.86667
-0.0012806705,1.86667
-0.0012805705,1.86667
-0.0012804705,1.86667
-0.0012803705,1.86667
-0.0012802705,1.86667
-0.0012801705,1.86667
-0.0012800705,1.86667
-0.0012799705,1.86667
-0.0012798705,1.86667
-0.0012797705,1.86667
-0.0012796705,1.86667
-0.0012795705,1.86667
-0.0012794705,1.86667
-0.0012793705,1.93333
-0.0012792705,1.86667
-0.0012791705,1.86667
-0.0012790705,1.86667
-0.0012789705,1.86667
-0.0012788705,1.86667
-0.0012787705,1.86667
-0.0012786705,1.93333
-0.0012785705,1.86667
-0.0012784705,1.86667
-0.0012783705,1.86667
-0.0012782705,1.86667
-0.0012781705,1.86667
-0.0012780705,1.86667
-0.0012779705,1.93333
-0.0012778705,1.86667
-0.0012777705,1.86667
-0.0012776705,1.86667
-0.0012775705,1.86667
-0.0012774705,1.86667
-0.0012773705,1.86667
-0.0012772705,1.86667
-0.0012771705,1.86667
-0.0012770705,1.86667
-0.0012769705,1.86667
-0.0012768705,1.86667
-0.0012767705,1.86667
-0.0012766705,1.93333
-0.0012765705,1.86667
-0.0012764705,1.86667
-0.0012763705,1.86667
-0.0012762705,1.86667
-0.0012761705,1.86667
-0.0012760705,1.86667
-0.0012759705,1.86667
-0.0012758705,1.86667
-0.0012757705,1.86667
-0.0012756705,1.86667
-0.0012755705,1.86667
-0.0012754705,1.86667
-0.0012753705,1.86667
-0.0012752705,1.86667
-0.0012751705,1.86667
-0.0012750705,1.86667
-0.0012749705,1.86667
-0.0012748705,1.86667
-0.0012747705,1.86667
-0.0012746705,1.86667
-0.0012745705,1.86667
-0.0012744705,1.86667
-0.0012743705,1.86667
-0.0012742705,1.86667
-0.0012741705,1.86667
-0.0012740705,1.86667
-0.0012739705,1.86667
-0.0012738705,1.93333
-0.0012737705,1.86667
-0.0012736705,1.86667
-0.0012735705,1.86667
-0.0012734705,1.86667
-0.0012733705,1.86667
-0.0012732705,1.86667
-0.0012731705,1.86667
-0.0012730705,1.86667
-0.0012729705,1.86667
-0.0012728705,1.86667
-0.0012727705,1.86667
-0.0012726705,1.86667
-0.0012725705,1.86667
-0.0012724705,1.86667
-0.0012723705,1.86667
-0.0012722705,1.86667
-0.0012721705,1.86667
-0.0012720705,1.86667
-0.0012719705,1.86667
-0.0012718705,1.86667
-0.0012717705,1.86667
-0.0012716705,1.86667
-0.0012715705,1.86667
-0.0012714705,1.86667
-0.0012713705,1.86667
-0.0012712705,1.93333
-0.0012711705,1.86667
-0.0012710705,1.86667
-0.0012709705,1.86667
-0.0012708705,1.86667
-0.0012707705,1.86667
-0.0012706705,1.86667
-0.0012705705,1.86667
-0.0012704705,1.86667
-0.0012703705,1.86667
-0.0012702705,1.86667
-0.0012701705,1.86667
-0.0012700705,1.86667
-0.0012699705,1.86667
-0.0012698705,1.86667
-0.0012697705,1.86667
-0.0012696705,1.86667
-0.0012695705,1.86667
-0.0012694705,1.86667
-0.0012693705,1.86667
-0.0012692705,1.86667
-0.0012691705,1.86667
-0.0012690705,1.86667
-0.0012689705,1.86667
-0.0012688705,1.86667
-0.0012687705,1.86667
-0.0012686705,1.86667
-0.0012685705,1.86667
-0.0012684705,1.86667
-0.0012683705,1.86667
-0.0012682705,1.93333
-0.0012681705,1.86667
-0.0012680705,1.86667
-0.0012679705,1.86667
-0.0012678705,1.86667
-0.0012677705,1.86667
-0.0012676705,1.86667
-0.0012675705,1.86667
-0.0012674705,1.86667
-0.0012673705,1.86667
-0.0012672705,1.86667
-0.0012671705,1.93333
-0.0012670705,1.86667
-0.0012669705,1.86667
-0.0012668705,1.86667
-0.0012667705,1.86667
-0.0012666705,1.86667
-0.0012665705,1.86667
-0.0012664705,1.93333
-0.0012663705,1.86667
-0.0012662705,1.93333
-0.0012661705,1.86667
-0.0012660705,1.86667
-0.0012659705,1.86667
-0.0012658705,1.93333
-0.0012657705,1.86667
-0.0012656705,1.86667
-0.0012655705,1.86667
-0.0012654705,1.86667
-0.0012653705,1.86667
-0.0012652705,1.86667
-0.0012651705,1.93333
-0.0012650705,1.86667
-0.0012649705,1.86667
-0.0012648705,1.86667
-0.0012647705,1.86667
-0.0012646705,1.86667
-0.0012645705,1.86667
-0.0012644705,1.86667
-0.0012643705,1.86667
-0.0012642705,1.93333
-0.0012641705,1.86667
-0.0012640705,1.86667
-0.0012639705,1.86667
-0.0012638705,1.93333
-0.0012637705,1.86667
-0.0012636705,1.86667
-0.0012635705,1.86667
-0.0012634705,1.86667
-0.0012633705,1.86667
-0.0012632705,1.86667
-0.0012631705,1.86667
-0.0012630705,1.86667
-0.0012629705,1.86667
-0.0012628705,1.86667
-0.0012627705,1.86667
-0.0012626705,1.86667
-0.0012625705,1.86667
-0.0012624705,1.86667
-0.0012623705,1.86667
-0.0012622705,1.86667
-0.0012621705,1.86667
-0.0012620705,1.86667
-0.0012619705,1.86667
-0.0012618705,1.86667
-0.0012617705,1.86667
-0.0012616705,1.93333
-0.0012615705,1.86667
-0.0012614705,1.86667
-0.0012613705,1.86667
-0.0012612705,1.86667
-0.0012611705,1.86667
-0.0012610705,1.86667
-0.0012609705,1.86667
-0.0012608705,1.86667
-0.0012607705,1.86667
-0.0012606705,1.86667
-0.0012605705,1.86667
-0.0012604705,1.86667
-0.0012603705,1.86667
-0.0012602705,1.86667
-0.0012601705,1.93333
-0.0012600705,1.86667
-0.0012599705,1.86667
-0.0012598705,1.86667
-0.0012597705,1.86667
-0.0012596705,1.93333
-0.0012595705,1.86667
-0.0012594705,1.86667
-0.0012593705,1.86667
-0.0012592705,1.86667
-0.0012591705,1.86667
-0.0012590705,1.86667
-0.0012589705,1.93333
-0.0012588705,1.86667
-0.0012587705,1.86667
-0.0012586705,1.93333
-0.0012585705,1.86667
-0.0012584705,1.86667
-0.0012583705,1.86667
-0.0012582705,1.86667
-0.0012581705,1.86667
-0.0012580705,1.93333
-0.0012579705,1.86667
-0.0012578705,1.86667
-0.0012577705,1.86667
-0.0012576705,1.86667
-0.0012575705,1.86667
-0.0012574705,1.86667
-0.0012573705,1.86667
-0.0012572705,1.86667
-0.0012571705,1.86667
-0.0012570705,1.86667
-0.0012569705,1.86667
-0.0012568705,1.86667
-0.0012567705,1.86667
-0.0012566705,1.86667
-0.0012565705,1.86667
-0.0012564705,1.86667
-0.0012563705,1.86667
-0.0012562705,1.86667
-0.0012561705,1.86667
-0.0012560705,1.86667
-0.0012559705,1.86667
-0.0012558705,1.86667
-0.0012557705,1.86667
-0.0012556705,1.86667
-0.0012555705,1.86667
-0.0012554705,1.93333
-0.0012553705,1.86667
-0.0012552705,1.86667
-0.0012551705,1.86667
-0.0012550705,1.86667
-0.0012549705,1.93333
-0.0012548705,1.86667
-0.0012547705,1.86667
-0.0012546705,1.93333
-0.0012545705,1.86667
-0.0012544705,1.86667
-0.0012543705,1.93333
-0.0012542705,1.86667
-0.0012541705,1.86667
-0.0012540705,1.86667
-0.0012539705,1.93333
-0.0012538705,1.86667
-0.0012537705,1.86667
-0.0012536705,1.86667
-0.0012535705,1.86667
-0.0012534705,1.86667
-0.0012533705,1.86667
-0.0012532705,1.86667
-0.0012531705,1.86667
-0.0012530705,1.86667
