LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,09-Nov-2017 08:05:21,0                 
Time,Ampl
1.97185e-005,0
1.97235e-005,0
1.97285e-005,0
1.97335e-005,0
1.97385e-005,0
1.97435e-005,0
1.97485e-005,0
1.97535e-005,0
1.97585e-005,0
1.97635e-005,0
1.97685e-005,0
1.97735e-005,0
1.97785e-005,0
1.97835e-005,0
1.97885e-005,0.166667
1.97935e-005,0
1.97985e-005,0
1.98035e-005,0.166667
1.98085e-005,0
1.98135e-005,0
1.98185e-005,0
1.98235e-005,0.166667
1.98285e-005,0
1.98335e-005,0
1.98385e-005,0
1.98435e-005,0
1.98485e-005,0
1.98535e-005,0
1.98585e-005,0
1.98635e-005,0
1.98685e-005,0
1.98735e-005,0
1.98785e-005,0
1.98835e-005,0
1.98885e-005,0
1.98935e-005,0
1.98985e-005,0
1.99035e-005,0
1.99085e-005,0
1.99135e-005,0
1.99185e-005,0
1.99235e-005,0
1.99285e-005,0
1.99335e-005,0
1.99385e-005,0
1.99435e-005,0
1.99485e-005,0
1.99535e-005,0.166667
1.99585e-005,0
1.99635e-005,0
1.99685e-005,0
1.99735e-005,0
1.99785e-005,0
1.99835e-005,0
1.99885e-005,0
1.99935e-005,0
1.99985e-005,0
2.00035e-005,0
2.00085e-005,0
2.00135e-005,0
2.00185e-005,0
2.00235e-005,0
2.00285e-005,0
2.00335e-005,0
2.00385e-005,0
2.00435e-005,0
2.00485e-005,0.166667
2.00535e-005,0
2.00585e-005,0
2.00635e-005,0
2.00685e-005,0
2.00735e-005,0
2.00785e-005,0
2.00835e-005,0
2.00885e-005,0
2.00935e-005,0
2.00985e-005,0
2.01035e-005,0
2.01085e-005,0
2.01135e-005,0
2.01185e-005,0
2.01235e-005,0
2.01285e-005,0
2.01335e-005,0
2.01385e-005,0
2.01435e-005,0
2.01485e-005,0
2.01535e-005,0
2.01585e-005,0
2.01635e-005,0
2.01685e-005,0
2.01735e-005,0
2.01785e-005,0
2.01835e-005,0
2.01885e-005,0
2.01935e-005,0
2.01985e-005,0
2.02035e-005,0
2.02085e-005,0
2.02135e-005,0
2.02185e-005,0
2.02235e-005,0
2.02285e-005,0
2.02335e-005,0
2.02385e-005,0
2.02435e-005,0
2.02485e-005,0
2.02535e-005,0
2.02585e-005,0
2.02635e-005,0
2.02685e-005,0
2.02735e-005,0
2.02785e-005,0
2.02835e-005,0
2.02885e-005,0
2.02935e-005,0
2.02985e-005,0
2.03035e-005,0
2.03085e-005,0
2.03135e-005,0
2.03185e-005,0
2.03235e-005,0
2.03285e-005,0
2.03335e-005,0
2.03385e-005,0
2.03435e-005,0
2.03485e-005,0
2.03535e-005,0
2.03585e-005,0
2.03635e-005,0
2.03685e-005,0
2.03735e-005,0
2.03785e-005,0
2.03835e-005,0
2.03885e-005,0
2.03935e-005,0
2.03985e-005,0
2.04035e-005,0
2.04085e-005,0
2.04135e-005,0
2.04185e-005,0
2.04235e-005,0
2.04285e-005,0
2.04335e-005,0
2.04385e-005,0
2.04435e-005,0
2.04485e-005,0
2.04535e-005,0
2.04585e-005,0
2.04635e-005,0
2.04685e-005,0
2.04735e-005,0
2.04785e-005,0
2.04835e-005,0
2.04885e-005,0
2.04935e-005,0
2.04985e-005,0
2.05035e-005,0
2.05085e-005,0
2.05135e-005,0
2.05185e-005,0
2.05235e-005,0
2.05285e-005,0
2.05335e-005,0
2.05385e-005,0
2.05435e-005,0
2.05485e-005,0
2.05535e-005,0
2.05585e-005,0
2.05635e-005,0
2.05685e-005,0
2.05735e-005,0
2.05785e-005,0
2.05835e-005,0.166667
2.05885e-005,0.166667
2.05935e-005,0
2.05985e-005,0
2.06035e-005,0
2.06085e-005,0
2.06135e-005,0
2.06185e-005,0
2.06235e-005,0
2.06285e-005,0
2.06335e-005,0
2.06385e-005,0
2.06435e-005,0
2.06485e-005,0
2.06535e-005,0
2.06585e-005,0
2.06635e-005,0
2.06685e-005,0
2.06735e-005,0
2.06785e-005,0
2.06835e-005,0
2.06885e-005,0
2.06935e-005,0
2.06985e-005,0
2.07035e-005,0
2.07085e-005,0
2.07135e-005,0.166667
2.07185e-005,0
2.07235e-005,0
2.07285e-005,0
2.07335e-005,0
2.07385e-005,0.166667
2.07435e-005,0
2.07485e-005,0
2.07535e-005,0
2.07585e-005,0
2.07635e-005,0
2.07685e-005,0
2.07735e-005,0
2.07785e-005,0
2.07835e-005,0
2.07885e-005,0
2.07935e-005,0
2.07985e-005,0
2.08035e-005,0
2.08085e-005,0
2.08135e-005,0
2.08185e-005,0
2.08235e-005,0
2.08285e-005,0
2.08335e-005,0
2.08385e-005,0
2.08435e-005,0
2.08485e-005,0
2.08535e-005,0
2.08585e-005,0
2.08635e-005,0
2.08685e-005,0
2.08735e-005,0
2.08785e-005,0
2.08835e-005,0
2.08885e-005,0
2.08935e-005,0
2.08985e-005,0
2.09035e-005,0
2.09085e-005,0
2.09135e-005,0
2.09185e-005,0
2.09235e-005,0
2.09285e-005,0
2.09335e-005,0
2.09385e-005,0
2.09435e-005,0
2.09485e-005,0
2.09535e-005,0
2.09585e-005,0
2.09635e-005,0
2.09685e-005,0
2.09735e-005,0
2.09785e-005,0
2.09835e-005,0
2.09885e-005,0
2.09935e-005,0
2.09985e-005,0
2.10035e-005,0
2.10085e-005,0
2.10135e-005,0
2.10185e-005,0
2.10235e-005,0
2.10285e-005,0
2.10335e-005,0
2.10385e-005,0
2.10435e-005,0
2.10485e-005,0
2.10535e-005,0
2.10585e-005,0
2.10635e-005,0
2.10685e-005,0
2.10735e-005,0
2.10785e-005,0
2.10835e-005,0
2.10885e-005,0
2.10935e-005,0
2.10985e-005,0
2.11035e-005,0
2.11085e-005,0
2.11135e-005,0
2.11185e-005,0
2.11235e-005,0
2.11285e-005,0
2.11335e-005,0
2.11385e-005,0
2.11435e-005,0
2.11485e-005,0
2.11535e-005,0
2.11585e-005,0
2.11635e-005,0
2.11685e-005,0
2.11735e-005,0
2.11785e-005,0
2.11835e-005,0
2.11885e-005,0
2.11935e-005,0
2.11985e-005,0
2.12035e-005,0
2.12085e-005,0
2.12135e-005,0
2.12185e-005,0
2.12235e-005,0
2.12285e-005,0
2.12335e-005,0
2.12385e-005,0
2.12435e-005,0
2.12485e-005,0
2.12535e-005,0
2.12585e-005,0
2.12635e-005,0
2.12685e-005,0
2.12735e-005,0
2.12785e-005,0
2.12835e-005,0
2.12885e-005,0
2.12935e-005,0
2.12985e-005,0
2.13035e-005,0
2.13085e-005,0
2.13135e-005,0
2.13185e-005,0
2.13235e-005,0
2.13285e-005,0
2.13335e-005,0
2.13385e-005,0
2.13435e-005,0
2.13485e-005,0.166667
2.13535e-005,0.166667
2.13585e-005,0
2.13635e-005,0
2.13685e-005,0
2.13735e-005,0
2.13785e-005,0.166667
2.13835e-005,0
2.13885e-005,0
2.13935e-005,0
2.13985e-005,0
2.14035e-005,0
2.14085e-005,0
2.14135e-005,0
2.14185e-005,0
2.14235e-005,0
2.14285e-005,0
2.14335e-005,0.166667
2.14385e-005,0
2.14435e-005,0
2.14485e-005,0
2.14535e-005,0
2.14585e-005,0
2.14635e-005,0
2.14685e-005,0
2.14735e-005,0
2.14785e-005,0
2.14835e-005,0
2.14885e-005,0
2.14935e-005,0
2.14985e-005,0
2.15035e-005,0
2.15085e-005,0
2.15135e-005,0
2.15185e-005,0
2.15235e-005,0
2.15285e-005,0
2.15335e-005,0
2.15385e-005,0
2.15435e-005,0
2.15485e-005,0
2.15535e-005,0
2.15585e-005,0
2.15635e-005,0
2.15685e-005,0
2.15735e-005,0.166667
2.15785e-005,0
2.15835e-005,0
2.15885e-005,0
2.15935e-005,0
2.15985e-005,0
2.16035e-005,0
2.16085e-005,0
2.16135e-005,0
2.16185e-005,0
2.16235e-005,0
2.16285e-005,0
2.16335e-005,0
2.16385e-005,0
2.16435e-005,0
2.16485e-005,0
2.16535e-005,0
2.16585e-005,0
2.16635e-005,0
2.16685e-005,0
2.16735e-005,0
2.16785e-005,0.166667
2.16835e-005,0
2.16885e-005,0
2.16935e-005,0
2.16985e-005,0
2.17035e-005,0
2.17085e-005,0.166667
2.17135e-005,0.166667
2.17185e-005,0
2.17235e-005,0
2.17285e-005,0
2.17335e-005,0.166667
2.17385e-005,0.166667
2.17435e-005,0
2.17485e-005,0
2.17535e-005,0
2.17585e-005,0
2.17635e-005,0
2.17685e-005,0
2.17735e-005,0
2.17785e-005,0
2.17835e-005,0.166667
2.17885e-005,0
2.17935e-005,0
2.17985e-005,0
2.18035e-005,0
2.18085e-005,0
2.18135e-005,0
2.18185e-005,0
2.18235e-005,0
2.18285e-005,0
2.18335e-005,0
2.18385e-005,0
2.18435e-005,0
2.18485e-005,0
2.18535e-005,0
2.18585e-005,0
2.18635e-005,0
2.18685e-005,0
2.18735e-005,0
2.18785e-005,0
2.18835e-005,0
2.18885e-005,0
2.18935e-005,0
2.18985e-005,0
2.19035e-005,0
2.19085e-005,0
2.19135e-005,0
2.19185e-005,0
2.19235e-005,0
2.19285e-005,0
2.19335e-005,0
2.19385e-005,0
2.19435e-005,0
2.19485e-005,0
2.19535e-005,0
2.19585e-005,0.166667
2.19635e-005,0
2.19685e-005,0
2.19735e-005,0
2.19785e-005,0
2.19835e-005,0
2.19885e-005,0.166667
2.19935e-005,0
2.19985e-005,0
2.20035e-005,0
2.20085e-005,0
2.20135e-005,0
2.20185e-005,0
2.20235e-005,0
2.20285e-005,0
2.20335e-005,0
2.20385e-005,0
2.20435e-005,0
2.20485e-005,0
2.20535e-005,0
2.20585e-005,0
2.20635e-005,0
2.20685e-005,0
2.20735e-005,0
2.20785e-005,0
2.20835e-005,0
2.20885e-005,0
2.20935e-005,0
2.20985e-005,0
2.21035e-005,0
2.21085e-005,0
2.21135e-005,0
2.21185e-005,0
2.21235e-005,0
2.21285e-005,0
2.21335e-005,0
2.21385e-005,0
2.21435e-005,0
2.21485e-005,0
2.21535e-005,0
2.21585e-005,0
2.21635e-005,0
2.21685e-005,0
2.21735e-005,0
2.21785e-005,0
2.21835e-005,0
2.21885e-005,0
2.21935e-005,0
2.21985e-005,0
2.22035e-005,0
2.22085e-005,0
2.22135e-005,0
2.22185e-005,0
2.22235e-005,0
2.22285e-005,0
2.22335e-005,0
2.22385e-005,0
2.22435e-005,0
2.22485e-005,0
2.22535e-005,0
2.22585e-005,0
2.22635e-005,0
2.22685e-005,0
2.22735e-005,0
2.22785e-005,0
2.22835e-005,0.166667
2.22885e-005,0.166667
2.22935e-005,0.166667
2.22985e-005,0
2.23035e-005,0.166667
2.23085e-005,0
2.23135e-005,0
2.23185e-005,0
2.23235e-005,0
2.23285e-005,0
2.23335e-005,0
2.23385e-005,0
2.23435e-005,0
2.23485e-005,0
2.23535e-005,0
2.23585e-005,0
2.23635e-005,0
2.23685e-005,0
2.23735e-005,0
2.23785e-005,0
2.23835e-005,0
2.23885e-005,0
2.23935e-005,0
2.23985e-005,0
2.24035e-005,0
2.24085e-005,0
2.24135e-005,0
2.24185e-005,0
2.24235e-005,0
2.24285e-005,0
2.24335e-005,0
2.24385e-005,0
2.24435e-005,0
2.24485e-005,0
2.24535e-005,0
2.24585e-005,0
2.24635e-005,0
2.24685e-005,0
2.24735e-005,0
2.24785e-005,0
2.24835e-005,0
2.24885e-005,0
2.24935e-005,0
2.24985e-005,0
2.25035e-005,0
2.25085e-005,0
2.25135e-005,0
2.25185e-005,0
2.25235e-005,0
2.25285e-005,0
2.25335e-005,0
2.25385e-005,0
2.25435e-005,0
2.25485e-005,0
2.25535e-005,0
2.25585e-005,0
2.25635e-005,0
2.25685e-005,0
2.25735e-005,0
2.25785e-005,0
2.25835e-005,0
2.25885e-005,0
2.25935e-005,0
2.25985e-005,0
2.26035e-005,0
2.26085e-005,0
2.26135e-005,0
2.26185e-005,0
2.26235e-005,0
2.26285e-005,0
2.26335e-005,0
2.26385e-005,0
2.26435e-005,0
2.26485e-005,0.166667
2.26535e-005,0
2.26585e-005,0
2.26635e-005,0
2.26685e-005,0
2.26735e-005,0.166667
2.26785e-005,0
2.26835e-005,0
2.26885e-005,0
2.26935e-005,0
2.26985e-005,0
2.27035e-005,0
2.27085e-005,0
2.27135e-005,0
2.27185e-005,0
2.27235e-005,0
2.27285e-005,0
2.27335e-005,0
2.27385e-005,0
2.27435e-005,0
2.27485e-005,0
2.27535e-005,0
2.27585e-005,0
2.27635e-005,0
2.27685e-005,0
2.27735e-005,0
2.27785e-005,0.166667
2.27835e-005,0
2.27885e-005,0
2.27935e-005,0
2.27985e-005,0
2.28035e-005,0
2.28085e-005,0
2.28135e-005,0.166667
2.28185e-005,0
2.28235e-005,0
2.28285e-005,0
2.28335e-005,0
2.28385e-005,0
2.28435e-005,0
2.28485e-005,0
2.28535e-005,0
2.28585e-005,0
2.28635e-005,0
2.28685e-005,0
2.28735e-005,0.166667
2.28785e-005,0
2.28835e-005,0
2.28885e-005,0
2.28935e-005,0
2.28985e-005,0
2.29035e-005,0.166667
2.29085e-005,0
2.29135e-005,0
2.29185e-005,0
2.29235e-005,0
2.29285e-005,0
2.29335e-005,0
2.29385e-005,0
2.29435e-005,0
2.29485e-005,0
2.29535e-005,0
2.29585e-005,0
2.29635e-005,0
2.29685e-005,0
2.29735e-005,0
2.29785e-005,0
2.29835e-005,0
2.29885e-005,0
2.29935e-005,0
2.29985e-005,0
2.30035e-005,0
2.30085e-005,0
2.30135e-005,0
2.30185e-005,0
2.30235e-005,0
2.30285e-005,0
2.30335e-005,0
2.30385e-005,0
2.30435e-005,0
2.30485e-005,0
2.30535e-005,0
2.30585e-005,0
2.30635e-005,0
2.30685e-005,0
2.30735e-005,0
2.30785e-005,0
2.30835e-005,0
2.30885e-005,0
2.30935e-005,0
2.30985e-005,0
2.31035e-005,0
2.31085e-005,0
2.31135e-005,0
2.31185e-005,0
2.31235e-005,0
2.31285e-005,0
2.31335e-005,0
2.31385e-005,0
2.31435e-005,0
2.31485e-005,0
2.31535e-005,0
2.31585e-005,0
2.31635e-005,0
2.31685e-005,0
2.31735e-005,0
2.31785e-005,0
2.31835e-005,0
2.31885e-005,0
2.31935e-005,0
2.31985e-005,0
2.32035e-005,0
2.32085e-005,0
2.32135e-005,0
2.32185e-005,0
2.32235e-005,0
2.32285e-005,0
2.32335e-005,0
2.32385e-005,0
2.32435e-005,0
2.32485e-005,0
2.32535e-005,0
2.32585e-005,0
2.32635e-005,0
2.32685e-005,0
2.32735e-005,0
2.32785e-005,0
2.32835e-005,0
2.32885e-005,0
2.32935e-005,0
2.32985e-005,0
2.33035e-005,0
2.33085e-005,0
2.33135e-005,0
2.33185e-005,0
2.33235e-005,0
2.33285e-005,0
2.33335e-005,0
2.33385e-005,0
2.33435e-005,0
2.33485e-005,0
2.33535e-005,0
2.33585e-005,0
2.33635e-005,0
2.33685e-005,0
2.33735e-005,0
2.33785e-005,0
2.33835e-005,0
2.33885e-005,0
2.33935e-005,0
2.33985e-005,0
2.34035e-005,0
2.34085e-005,0.166667
2.34135e-005,0
2.34185e-005,0
2.34235e-005,0
2.34285e-005,0
2.34335e-005,0
2.34385e-005,0
2.34435e-005,0.166667
2.34485e-005,0
2.34535e-005,0.166667
2.34585e-005,0
2.34635e-005,0
2.34685e-005,0
2.34735e-005,0
2.34785e-005,0
2.34835e-005,0.166667
2.34885e-005,0
2.34935e-005,0
2.34985e-005,0
2.35035e-005,0
2.35085e-005,0
2.35135e-005,0
2.35185e-005,0
2.35235e-005,0
2.35285e-005,0
2.35335e-005,0
2.35385e-005,0
2.35435e-005,0
2.35485e-005,0
2.35535e-005,0
2.35585e-005,0
2.35635e-005,0
2.35685e-005,0.166667
2.35735e-005,0
2.35785e-005,0
2.35835e-005,0
2.35885e-005,0
2.35935e-005,0
2.35985e-005,0
2.36035e-005,0
2.36085e-005,0
2.36135e-005,0
2.36185e-005,0
2.36235e-005,0
2.36285e-005,0
2.36335e-005,0
2.36385e-005,0.166667
2.36435e-005,0.166667
2.36485e-005,0
2.36535e-005,0
2.36585e-005,0.166667
2.36635e-005,0.166667
2.36685e-005,0
2.36735e-005,0
2.36785e-005,0
2.36835e-005,0
2.36885e-005,0
2.36935e-005,0
2.36985e-005,0
2.37035e-005,0
2.37085e-005,0
2.37135e-005,0
2.37185e-005,0
2.37235e-005,0
2.37285e-005,0
2.37335e-005,0
2.37385e-005,0
2.37435e-005,0
2.37485e-005,0
2.37535e-005,0
2.37585e-005,0
2.37635e-005,0
2.37685e-005,0
2.37735e-005,0
2.37785e-005,0
2.37835e-005,0.166667
2.37885e-005,0
2.37935e-005,0
2.37985e-005,0
2.38035e-005,0
2.38085e-005,0
2.38135e-005,0
2.38185e-005,0
2.38235e-005,0
2.38285e-005,0
2.38335e-005,0
2.38385e-005,0
2.38435e-005,0
2.38485e-005,0
2.38535e-005,0
2.38585e-005,0
2.38635e-005,0
2.38685e-005,0
2.38735e-005,0
2.38785e-005,0
2.38835e-005,0
2.38885e-005,0
2.38935e-005,0
2.38985e-005,0
2.39035e-005,0
2.39085e-005,0
2.39135e-005,0
2.39185e-005,0
2.39235e-005,0
2.39285e-005,0
2.39335e-005,0
2.39385e-005,0
2.39435e-005,0
2.39485e-005,0
2.39535e-005,0
2.39585e-005,0
2.39635e-005,0
2.39685e-005,0
2.39735e-005,0
2.39785e-005,0
2.39835e-005,0
2.39885e-005,0
2.39935e-005,0
2.39985e-005,0
2.40035e-005,0
2.40085e-005,0
2.40135e-005,0
2.40185e-005,0
2.40235e-005,0
2.40285e-005,0
2.40335e-005,0
2.40385e-005,0
2.40435e-005,0
2.40485e-005,0
2.40535e-005,0
2.40585e-005,0
2.40635e-005,0
2.40685e-005,0
2.40735e-005,0.166667
2.40785e-005,0
2.40835e-005,0.166667
2.40885e-005,0
2.40935e-005,0
2.40985e-005,0
2.41035e-005,0
2.41085e-005,0
2.41135e-005,0
2.41185e-005,0
2.41235e-005,0
2.41285e-005,0
2.41335e-005,0
2.41385e-005,0
2.41435e-005,0
2.41485e-005,0
2.41535e-005,0
2.41585e-005,0
2.41635e-005,0
2.41685e-005,0
2.41735e-005,0.166667
2.41785e-005,0
2.41835e-005,0
2.41885e-005,0
2.41935e-005,0
2.41985e-005,0
2.42035e-005,0
2.42085e-005,0
2.42135e-005,0
2.42185e-005,0
2.42235e-005,0
2.42285e-005,0
2.42335e-005,0
2.42385e-005,0
2.42435e-005,0
2.42485e-005,0
2.42535e-005,0
2.42585e-005,0
2.42635e-005,0
2.42685e-005,0
2.42735e-005,0.166667
2.42785e-005,0
2.42835e-005,0
2.42885e-005,0
2.42935e-005,0
2.42985e-005,0
2.43035e-005,0
2.43085e-005,0
2.43135e-005,0
2.43185e-005,0
2.43235e-005,0
2.43285e-005,0
2.43335e-005,0
2.43385e-005,0
2.43435e-005,0
2.43485e-005,0
2.43535e-005,0
2.43585e-005,0
2.43635e-005,0
2.43685e-005,0
2.43735e-005,0
2.43785e-005,0
2.43835e-005,0
2.43885e-005,0
2.43935e-005,0
2.43985e-005,0.166667
2.44035e-005,0
2.44085e-005,0
2.44135e-005,0
2.44185e-005,0
2.44235e-005,0.166667
2.44285e-005,0
2.44335e-005,0
2.44385e-005,0
2.44435e-005,0
2.44485e-005,0
2.44535e-005,0
2.44585e-005,0
2.44635e-005,0
2.44685e-005,0
2.44735e-005,0
2.44785e-005,0
2.44835e-005,0
2.44885e-005,0
2.44935e-005,0
2.44985e-005,0
2.45035e-005,0
2.45085e-005,0
2.45135e-005,0
2.45185e-005,0
2.45235e-005,0
2.45285e-005,0
2.45335e-005,0
2.45385e-005,0
2.45435e-005,0
2.45485e-005,0
2.45535e-005,0.166667
2.45585e-005,0
2.45635e-005,0
2.45685e-005,0
2.45735e-005,0
2.45785e-005,0
2.45835e-005,0
2.45885e-005,0
2.45935e-005,0
2.45985e-005,0
2.46035e-005,0
2.46085e-005,0
2.46135e-005,0
2.46185e-005,0
2.46235e-005,0
2.46285e-005,0
2.46335e-005,0
2.46385e-005,0
2.46435e-005,0
2.46485e-005,0
2.46535e-005,0
2.46585e-005,0
2.46635e-005,0
2.46685e-005,0
2.46735e-005,0
2.46785e-005,0
2.46835e-005,0
2.46885e-005,0
2.46935e-005,0
2.46985e-005,0
2.47035e-005,0
2.47085e-005,0
2.47135e-005,0
2.47185e-005,0
2.47235e-005,0
2.47285e-005,0
2.47335e-005,0
2.47385e-005,0.166667
2.47435e-005,0
2.47485e-005,0
2.47535e-005,0
2.47585e-005,0
2.47635e-005,0
2.47685e-005,0
2.47735e-005,0
2.47785e-005,0
2.47835e-005,0
2.47885e-005,0
2.47935e-005,0
2.47985e-005,0
2.48035e-005,0
2.48085e-005,0.166667
2.48135e-005,0
2.48185e-005,0
2.48235e-005,0
2.48285e-005,0
2.48335e-005,0
2.48385e-005,0
2.48435e-005,0
2.48485e-005,0
2.48535e-005,0
2.48585e-005,0
2.48635e-005,0
2.48685e-005,0
2.48735e-005,0
2.48785e-005,0
2.48835e-005,0
2.48885e-005,0
2.48935e-005,0
2.48985e-005,0
2.49035e-005,0
2.49085e-005,0
2.49135e-005,0
2.49185e-005,0
2.49235e-005,0
2.49285e-005,0
2.49335e-005,0
2.49385e-005,0
2.49435e-005,0
2.49485e-005,0
2.49535e-005,0
2.49585e-005,0
2.49635e-005,0
2.49685e-005,0
2.49735e-005,0
2.49785e-005,0
2.49835e-005,0
2.49885e-005,0
2.49935e-005,0.166667
2.49985e-005,0
2.50035e-005,0
2.50085e-005,0
2.50135e-005,0
2.50185e-005,0
2.50235e-005,0
2.50285e-005,0
2.50335e-005,0
2.50385e-005,0
2.50435e-005,0.166667
2.50485e-005,0
2.50535e-005,0
2.50585e-005,0
2.50635e-005,0
2.50685e-005,0
2.50735e-005,0.166667
2.50785e-005,0
2.50835e-005,0
2.50885e-005,0
2.50935e-005,0
2.50985e-005,0
2.51035e-005,0
2.51085e-005,0
2.51135e-005,0.166667
2.51185e-005,0
2.51235e-005,0
2.51285e-005,0
2.51335e-005,0
2.51385e-005,0
2.51435e-005,0
2.51485e-005,0
2.51535e-005,0
2.51585e-005,0
2.51635e-005,0
2.51685e-005,0
2.51735e-005,0
2.51785e-005,0
2.51835e-005,0
2.51885e-005,0
2.51935e-005,0
2.51985e-005,0
2.52035e-005,0
2.52085e-005,0
2.52135e-005,0
2.52185e-005,0
2.52235e-005,0
2.52285e-005,0
2.52335e-005,0
2.52385e-005,0
2.52435e-005,0
2.52485e-005,0
2.52535e-005,0
2.52585e-005,0
2.52635e-005,0
2.52685e-005,0
2.52735e-005,0
2.52785e-005,0
2.52835e-005,0
2.52885e-005,0
2.52935e-005,0
2.52985e-005,0
2.53035e-005,0
2.53085e-005,0
2.53135e-005,0
2.53185e-005,0
2.53235e-005,0
2.53285e-005,0
2.53335e-005,0
2.53385e-005,0
2.53435e-005,0
2.53485e-005,0
2.53535e-005,0
2.53585e-005,0
2.53635e-005,0
2.53685e-005,0
2.53735e-005,0.166667
2.53785e-005,0
2.53835e-005,0
2.53885e-005,0
2.53935e-005,0
2.53985e-005,0
2.54035e-005,0
2.54085e-005,0
2.54135e-005,0
2.54185e-005,0
2.54235e-005,0
2.54285e-005,0
2.54335e-005,0
2.54385e-005,0
2.54435e-005,0
2.54485e-005,0
2.54535e-005,0
2.54585e-005,0
2.54635e-005,0
2.54685e-005,0
2.54735e-005,0
2.54785e-005,0
2.54835e-005,0
2.54885e-005,0
2.54935e-005,0
2.54985e-005,0
2.55035e-005,0
2.55085e-005,0
2.55135e-005,0
2.55185e-005,0
2.55235e-005,0
2.55285e-005,0
2.55335e-005,0
2.55385e-005,0
2.55435e-005,0
2.55485e-005,0
2.55535e-005,0
2.55585e-005,0
2.55635e-005,0
2.55685e-005,0
2.55735e-005,0
2.55785e-005,0.166667
2.55835e-005,0
2.55885e-005,0
2.55935e-005,0
2.55985e-005,0
2.56035e-005,0
2.56085e-005,0
2.56135e-005,0
2.56185e-005,0
2.56235e-005,0
2.56285e-005,0
2.56335e-005,0
2.56385e-005,0
2.56435e-005,0
2.56485e-005,0
2.56535e-005,0
2.56585e-005,0
2.56635e-005,0
2.56685e-005,0
2.56735e-005,0
2.56785e-005,0
2.56835e-005,0
2.56885e-005,0
2.56935e-005,0
2.56985e-005,0
2.57035e-005,0.166667
2.57085e-005,0.166667
2.57135e-005,0
2.57185e-005,0
2.57235e-005,0
2.57285e-005,0
2.57335e-005,0
2.57385e-005,0
2.57435e-005,0
2.57485e-005,0
2.57535e-005,0
2.57585e-005,0
2.57635e-005,0
2.57685e-005,0
2.57735e-005,0
2.57785e-005,0
2.57835e-005,0
2.57885e-005,0
2.57935e-005,0
2.57985e-005,0
2.58035e-005,0
2.58085e-005,0
2.58135e-005,0
2.58185e-005,0
2.58235e-005,0
2.58285e-005,0
2.58335e-005,0
2.58385e-005,0
2.58435e-005,0
2.58485e-005,0
2.58535e-005,0
2.58585e-005,0
2.58635e-005,0
2.58685e-005,0
2.58735e-005,0
2.58785e-005,0
2.58835e-005,0
2.58885e-005,0
2.58935e-005,0
2.58985e-005,0
2.59035e-005,0
2.59085e-005,0
2.59135e-005,0
2.59185e-005,0
2.59235e-005,0
2.59285e-005,0
2.59335e-005,0
2.59385e-005,0
2.59435e-005,0
2.59485e-005,0
2.59535e-005,0
2.59585e-005,0
2.59635e-005,0
2.59685e-005,0
2.59735e-005,0
2.59785e-005,0
2.59835e-005,0
2.59885e-005,0
2.59935e-005,0
2.59985e-005,0
2.60035e-005,0
2.60085e-005,0
2.60135e-005,0
2.60185e-005,0
2.60235e-005,0
2.60285e-005,0
2.60335e-005,0
2.60385e-005,0
2.60435e-005,0
2.60485e-005,0
2.60535e-005,0
2.60585e-005,0
2.60635e-005,0
2.60685e-005,0
2.60735e-005,0
2.60785e-005,0
2.60835e-005,0
2.60885e-005,0
2.60935e-005,0
2.60985e-005,0
2.61035e-005,0
2.61085e-005,0
2.61135e-005,0
2.61185e-005,0
2.61235e-005,0
2.61285e-005,0
2.61335e-005,0
2.61385e-005,0
2.61435e-005,0
2.61485e-005,0
2.61535e-005,0
2.61585e-005,0
2.61635e-005,0
2.61685e-005,0
2.61735e-005,0
2.61785e-005,0
2.61835e-005,0
2.61885e-005,0
2.61935e-005,0
2.61985e-005,0
2.62035e-005,0
2.62085e-005,0
2.62135e-005,0
2.62185e-005,0
2.62235e-005,0
2.62285e-005,0
2.62335e-005,0
2.62385e-005,0
2.62435e-005,0
2.62485e-005,0
2.62535e-005,0
2.62585e-005,0
2.62635e-005,0
2.62685e-005,0
2.62735e-005,0
2.62785e-005,0
2.62835e-005,0
2.62885e-005,0
2.62935e-005,0
2.62985e-005,0
2.63035e-005,0
2.63085e-005,0
2.63135e-005,0
2.63185e-005,0
2.63235e-005,0
2.63285e-005,0
2.63335e-005,0
2.63385e-005,0
2.63435e-005,0
2.63485e-005,0
2.63535e-005,0
2.63585e-005,0
2.63635e-005,0
2.63685e-005,0
2.63735e-005,0
2.63785e-005,0
2.63835e-005,0
2.63885e-005,0
2.63935e-005,0
2.63985e-005,0
2.64035e-005,0
2.64085e-005,0
2.64135e-005,0
2.64185e-005,0
2.64235e-005,0
2.64285e-005,0
2.64335e-005,0
2.64385e-005,0
2.64435e-005,0
2.64485e-005,0
2.64535e-005,0
2.64585e-005,0
2.64635e-005,0
2.64685e-005,0
2.64735e-005,0
2.64785e-005,0
2.64835e-005,0.166667
2.64885e-005,0
2.64935e-005,0
2.64985e-005,0
2.65035e-005,0
2.65085e-005,0
2.65135e-005,0
2.65185e-005,0
2.65235e-005,0
2.65285e-005,0
2.65335e-005,0
2.65385e-005,0
2.65435e-005,0
2.65485e-005,0
2.65535e-005,0
2.65585e-005,0
2.65635e-005,0
2.65685e-005,0
2.65735e-005,0
2.65785e-005,0
