LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:03:33,0                 
Time,Ampl
-0.00044623953,24
-0.00044621953,24.3333
-0.00044619953,24.3333
-0.00044617953,24.3333
-0.00044615953,24
-0.00044613953,24.3333
-0.00044611953,24
-0.00044609953,24.3333
-0.00044607953,24
-0.00044605953,24.3333
-0.00044603953,24.3333
-0.00044601953,24.3333
-0.00044599953,24
-0.00044597953,24
-0.00044595953,24
-0.00044593953,24.3333
-0.00044591953,24
-0.00044589953,24.3333
-0.00044587953,24.3333
-0.00044585953,24.3333
-0.00044583953,24.3333
-0.00044581953,24
-0.00044579953,24
-0.00044577953,24
-0.00044575953,24
-0.00044573953,24
-0.00044571953,24
-0.00044569953,24
-0.00044567953,24.3333
-0.00044565953,24
-0.00044563953,24
-0.00044561953,24
-0.00044559953,24
-0.00044557953,24.3333
-0.00044555953,24
-0.00044553953,24
-0.00044551953,24.3333
-0.00044549953,24
-0.00044547953,24
-0.00044545953,24.3333
-0.00044543953,24.3333
-0.00044541953,24
-0.00044539953,24.3333
-0.00044537953,24.3333
-0.00044535953,24
-0.00044533953,24.3333
-0.00044531953,24.3333
-0.00044529953,24
-0.00044527953,24
-0.00044525953,24
-0.00044523953,24.3333
-0.00044521953,24
-0.00044519953,24
-0.00044517953,24
-0.00044515953,24
-0.00044513953,24
-0.00044511953,24
-0.00044509953,24
-0.00044507953,24
-0.00044505953,24.3333
-0.00044503953,24.3333
-0.00044501953,24
-0.00044499953,24.3333
-0.00044497953,24.3333
-0.00044495953,24
-0.00044493953,24.3333
-0.00044491953,24
-0.00044489953,24
-0.00044487953,24.3333
-0.00044485953,24.3333
-0.00044483953,24
-0.00044481953,24.3333
-0.00044479953,24
-0.00044477953,24
-0.00044475953,24
-0.00044473953,24
-0.00044471953,24
-0.00044469953,24
-0.00044467953,24
-0.00044465953,24
-0.00044463953,24
-0.00044461953,24.3333
-0.00044459953,24
-0.00044457953,24.3333
-0.00044455953,24
-0.00044453953,24.3333
-0.00044451953,24
-0.00044449953,24
-0.00044447953,24
-0.00044445953,24.3333
-0.00044443953,24
-0.00044441953,24.3333
-0.00044439953,24
-0.00044437953,24.3333
-0.00044435953,24
-0.00044433953,24
-0.00044431953,24.3333
-0.00044429953,24
-0.00044427953,24
-0.00044425953,24
-0.00044423953,24.3333
-0.00044421953,24.3333
-0.00044419953,24
-0.00044417953,24
-0.00044415953,24
-0.00044413953,24.3333
-0.00044411953,24
-0.00044409953,24
-0.00044407953,24
-0.00044405953,24
-0.00044403953,24.3333
-0.00044401953,24
-0.00044399953,24
-0.00044397953,24
-0.00044395953,24
-0.00044393953,24.3333
-0.00044391953,24
-0.00044389953,24.3333
-0.00044387953,24.3333
-0.00044385953,24
-0.00044383953,24
-0.00044381953,24
-0.00044379953,24.3333
-0.00044377953,24
-0.00044375953,24
-0.00044373953,24.3333
-0.00044371953,24
-0.00044369953,24
-0.00044367953,24.3333
-0.00044365953,24
-0.00044363953,24
-0.00044361953,24
-0.00044359953,24
-0.00044357953,24
-0.00044355953,24
-0.00044353953,24
-0.00044351953,24
-0.00044349953,24
-0.00044347953,24
-0.00044345953,24
-0.00044343953,24
-0.00044341953,24
-0.00044339953,24.3333
-0.00044337953,24
-0.00044335953,24
-0.00044333953,24
-0.00044331953,24
-0.00044329953,24.3333
-0.00044327953,24
-0.00044325953,24
-0.00044323953,24
-0.00044321953,24
-0.00044319953,24
-0.00044317953,24.3333
-0.00044315953,24
-0.00044313953,24.3333
-0.00044311953,24
-0.00044309953,24.3333
-0.00044307953,24
-0.00044305953,24
-0.00044303953,24
-0.00044301953,24
-0.00044299953,24
-0.00044297953,24
-0.00044295953,24
-0.00044293953,24
-0.00044291953,24
-0.00044289953,24.3333
-0.00044287953,24.3333
-0.00044285953,24
-0.00044283953,24
-0.00044281953,24
-0.00044279953,24.3333
-0.00044277953,24
-0.00044275953,24.3333
-0.00044273953,24
-0.00044271953,24
-0.00044269953,24
-0.00044267953,24
-0.00044265953,24.3333
-0.00044263953,24
-0.00044261953,24
-0.00044259953,24
-0.00044257953,24.3333
-0.00044255953,24
-0.00044253953,24
-0.00044251953,24
-0.00044249953,24.3333
-0.00044247953,24.3333
-0.00044245953,24
-0.00044243953,24.3333
-0.00044241953,24.3333
-0.00044239953,24
-0.00044237953,24.3333
-0.00044235953,24.3333
-0.00044233953,24
-0.00044231953,24
-0.00044229953,24.3333
-0.00044227953,24
-0.00044225953,24.3333
-0.00044223953,24.3333
-0.00044221953,24
-0.00044219953,24.3333
-0.00044217953,24
-0.00044215953,24
-0.00044213953,24.3333
-0.00044211953,24
-0.00044209953,24
-0.00044207953,24
-0.00044205953,24
-0.00044203953,24.3333
-0.00044201953,24
-0.00044199953,24
-0.00044197953,24
-0.00044195953,24
-0.00044193953,24.3333
-0.00044191953,24.3333
-0.00044189953,24
-0.00044187953,24
-0.00044185953,24
-0.00044183953,24.3333
-0.00044181953,24.3333
-0.00044179953,24
-0.00044177953,24
-0.00044175953,24.3333
-0.00044173953,24.3333
-0.00044171953,24.3333
-0.00044169953,24
-0.00044167953,24
-0.00044165953,24
-0.00044163953,24
-0.00044161953,24
-0.00044159953,24.3333
-0.00044157953,24
-0.00044155953,24.3333
-0.00044153953,24
-0.00044151953,24
-0.00044149953,24
-0.00044147953,24
-0.00044145953,24
-0.00044143953,24
-0.00044141953,24.3333
-0.00044139953,24.3333
-0.00044137953,24
-0.00044135953,24.3333
-0.00044133953,24
-0.00044131953,24.3333
-0.00044129953,24
-0.00044127953,24
-0.00044125953,24
-0.00044123953,24
-0.00044121953,24
-0.00044119953,24
-0.00044117953,24
-0.00044115953,24
-0.00044113953,24.3333
-0.00044111953,24
-0.00044109953,24.3333
-0.00044107953,24
-0.00044105953,24
-0.00044103953,24
-0.00044101953,24.3333
-0.00044099953,24
-0.00044097953,24.3333
-0.00044095953,24
-0.00044093953,24
-0.00044091953,24.3333
-0.00044089953,24.3333
-0.00044087953,24
-0.00044085953,24
-0.00044083953,24
-0.00044081953,24
-0.00044079953,24.3333
-0.00044077953,24
-0.00044075953,24
-0.00044073953,24
-0.00044071953,24
-0.00044069953,24
-0.00044067953,24.3333
-0.00044065953,24
-0.00044063953,24
-0.00044061953,24
-0.00044059953,24
-0.00044057953,24
-0.00044055953,24
-0.00044053953,24
-0.00044051953,24.3333
-0.00044049953,24
-0.00044047953,24
-0.00044045953,24
-0.00044043953,24.3333
-0.00044041953,24.3333
-0.00044039953,24.3333
-0.00044037953,24
-0.00044035953,24
-0.00044033953,24.3333
-0.00044031953,24.3333
-0.00044029953,24
-0.00044027953,24.3333
-0.00044025953,24.3333
-0.00044023953,24.3333
-0.00044021953,24.3333
-0.00044019953,24.3333
-0.00044017953,24
-0.00044015953,24.3333
-0.00044013953,24.3333
-0.00044011953,24.3333
-0.00044009953,24.3333
-0.00044007953,24
-0.00044005953,24
-0.00044003953,24
-0.00044001953,24
-0.00043999953,24.3333
-0.00043997953,24.3333
-0.00043995953,24.3333
-0.00043993953,24.3333
-0.00043991953,24.3333
-0.00043989953,24
-0.00043987953,24.3333
-0.00043985953,24.3333
-0.00043983953,24.3333
-0.00043981953,24.3333
-0.00043979953,24
-0.00043977953,24.3333
-0.00043975953,24
-0.00043973953,24
-0.00043971953,24
-0.00043969953,24
-0.00043967953,24
-0.00043965953,24.3333
-0.00043963953,24
-0.00043961953,24.3333
-0.00043959953,24
-0.00043957953,24
-0.00043955953,24
-0.00043953953,24.3333
-0.00043951953,24
-0.00043949953,24.3333
-0.00043947953,24
-0.00043945953,24.3333
-0.00043943953,24.3333
-0.00043941953,24
-0.00043939953,24.3333
-0.00043937953,24
-0.00043935953,24.3333
-0.00043933953,24.3333
-0.00043931953,24
-0.00043929953,24.3333
-0.00043927953,24
-0.00043925953,24.3333
-0.00043923953,24
-0.00043921953,24
-0.00043919953,24
-0.00043917953,24.3333
-0.00043915953,24.3333
-0.00043913953,24
-0.00043911953,24
-0.00043909953,24.3333
-0.00043907953,24.3333
-0.00043905953,24.3333
-0.00043903953,24
-0.00043901953,24.3333
-0.00043899953,24.3333
-0.00043897953,24
-0.00043895953,24
-0.00043893953,24.3333
-0.00043891953,24.3333
-0.00043889953,24
-0.00043887953,24
-0.00043885953,24
-0.00043883953,24.3333
-0.00043881953,24
-0.00043879953,24
-0.00043877953,24
-0.00043875953,24.3333
-0.00043873953,24
-0.00043871953,24
-0.00043869953,24.3333
-0.00043867953,24
-0.00043865953,24.3333
-0.00043863953,24
-0.00043861953,24
-0.00043859953,24
-0.00043857953,24
-0.00043855953,24.3333
-0.00043853953,24
-0.00043851953,24
-0.00043849953,24
-0.00043847953,24
-0.00043845953,24
-0.00043843953,24
-0.00043841953,24
-0.00043839953,24
-0.00043837953,24.3333
-0.00043835953,24
-0.00043833953,24
-0.00043831953,24
-0.00043829953,24
-0.00043827953,24
-0.00043825953,24
-0.00043823953,24
-0.00043821953,24
-0.00043819953,24
-0.00043817953,24.3333
-0.00043815953,24
-0.00043813953,24
-0.00043811953,24.3333
-0.00043809953,24
-0.00043807953,24.3333
-0.00043805953,24
-0.00043803953,24.3333
-0.00043801953,24
-0.00043799953,24.3333
-0.00043797953,24.3333
-0.00043795953,24.3333
-0.00043793953,24.3333
-0.00043791953,24
-0.00043789953,24.3333
-0.00043787953,24
-0.00043785953,24.3333
-0.00043783953,24
-0.00043781953,24
-0.00043779953,24.3333
-0.00043777953,24.3333
-0.00043775953,24
-0.00043773953,24
-0.00043771953,24.3333
-0.00043769953,24
-0.00043767953,24
-0.00043765953,24.3333
-0.00043763953,24
-0.00043761953,24
-0.00043759953,24.3333
-0.00043757953,24
-0.00043755953,24.3333
-0.00043753953,24
-0.00043751953,24
-0.00043749953,24
-0.00043747953,24
-0.00043745953,24
-0.00043743953,24
-0.00043741953,24
-0.00043739953,24
-0.00043737953,24
-0.00043735953,24.3333
-0.00043733953,24
-0.00043731953,24.3333
-0.00043729953,24.3333
-0.00043727953,24.3333
-0.00043725953,24
-0.00043723953,24
-0.00043721953,24.3333
-0.00043719953,24
-0.00043717953,24.3333
-0.00043715953,24
-0.00043713953,24
-0.00043711953,24.3333
-0.00043709953,24
-0.00043707953,24
-0.00043705953,24
-0.00043703953,24
-0.00043701953,24.3333
-0.00043699953,24
-0.00043697953,24
-0.00043695953,24
-0.00043693953,24.3333
-0.00043691953,24
-0.00043689953,24
-0.00043687953,24
-0.00043685953,24
-0.00043683953,24
-0.00043681953,24
-0.00043679953,24.3333
-0.00043677953,24.3333
-0.00043675953,24
-0.00043673953,24
-0.00043671953,24
-0.00043669953,24
-0.00043667953,24.3333
-0.00043665953,24.3333
-0.00043663953,24
-0.00043661953,24
-0.00043659953,24
-0.00043657953,24
-0.00043655953,24
-0.00043653953,24.3333
-0.00043651953,24
-0.00043649953,24.3333
-0.00043647953,24.3333
-0.00043645953,24
-0.00043643953,24
-0.00043641953,24.3333
-0.00043639953,24
-0.00043637953,24.3333
-0.00043635953,24
-0.00043633953,24
-0.00043631953,24
-0.00043629953,24.3333
-0.00043627953,24.3333
-0.00043625953,24.3333
-0.00043623953,24.3333
-0.00043621953,24.3333
-0.00043619953,24
-0.00043617953,24
-0.00043615953,24
-0.00043613953,24
-0.00043611953,24
-0.00043609953,24
-0.00043607953,24
-0.00043605953,24
-0.00043603953,24
-0.00043601953,24
-0.00043599953,24.3333
-0.00043597953,24
-0.00043595953,24
-0.00043593953,24
-0.00043591953,24
-0.00043589953,24.3333
-0.00043587953,24.3333
-0.00043585953,24
-0.00043583953,24
-0.00043581953,24.3333
-0.00043579953,24
-0.00043577953,24.3333
-0.00043575953,24
-0.00043573953,24.3333
-0.00043571953,24
-0.00043569953,24
-0.00043567953,24.3333
-0.00043565953,24.3333
-0.00043563953,24
-0.00043561953,24.3333
-0.00043559953,24.3333
-0.00043557953,24
-0.00043555953,24
-0.00043553953,24
-0.00043551953,24
-0.00043549953,24
-0.00043547953,24
-0.00043545953,24
-0.00043543953,24
-0.00043541953,24
-0.00043539953,24.3333
-0.00043537953,24.3333
-0.00043535953,24
-0.00043533953,24
-0.00043531953,24
-0.00043529953,24
-0.00043527953,24
-0.00043525953,24
-0.00043523953,24
-0.00043521953,24.3333
-0.00043519953,24
-0.00043517953,24.3333
-0.00043515953,24
-0.00043513953,24.3333
-0.00043511953,24
-0.00043509953,24
-0.00043507953,24
-0.00043505953,24
-0.00043503953,24
-0.00043501953,24
-0.00043499953,24.3333
-0.00043497953,24.3333
-0.00043495953,24.3333
-0.00043493953,24.3333
-0.00043491953,24
-0.00043489953,24
-0.00043487953,24
-0.00043485953,24
-0.00043483953,24
-0.00043481953,24
-0.00043479953,24
-0.00043477953,24
-0.00043475953,24
-0.00043473953,24
-0.00043471953,24.3333
-0.00043469953,24.3333
-0.00043467953,24
-0.00043465953,24.3333
-0.00043463953,24
-0.00043461953,24.3333
-0.00043459953,24
-0.00043457953,24.3333
-0.00043455953,24
-0.00043453953,24
-0.00043451953,24.3333
-0.00043449953,24
-0.00043447953,24
-0.00043445953,24.3333
-0.00043443953,24
-0.00043441953,24
-0.00043439953,24
-0.00043437953,24
-0.00043435953,24
-0.00043433953,24.3333
-0.00043431953,24
-0.00043429953,24
-0.00043427953,24
-0.00043425953,24
-0.00043423953,24
-0.00043421953,24
-0.00043419953,24
-0.00043417953,24.3333
-0.00043415953,24
-0.00043413953,24
-0.00043411953,24.3333
-0.00043409953,24
-0.00043407953,24
-0.00043405953,24
-0.00043403953,24
-0.00043401953,24
-0.00043399953,24
-0.00043397953,24.3333
-0.00043395953,24
-0.00043393953,24
-0.00043391953,24
-0.00043389953,24
-0.00043387953,24
-0.00043385953,24
-0.00043383953,24
-0.00043381953,24
-0.00043379953,24
-0.00043377953,24.3333
-0.00043375953,24.3333
-0.00043373953,24.3333
-0.00043371953,24
-0.00043369953,24.3333
-0.00043367953,24.3333
-0.00043365953,24.3333
-0.00043363953,24.3333
-0.00043361953,24
-0.00043359953,24.3333
-0.00043357953,24
-0.00043355953,24.3333
-0.00043353953,24
-0.00043351953,24
-0.00043349953,24
-0.00043347953,24
-0.00043345953,24
-0.00043343953,24
-0.00043341953,24
-0.00043339953,24
-0.00043337953,24
-0.00043335953,24
-0.00043333953,24
-0.00043331953,24
-0.00043329953,24
-0.00043327953,24
-0.00043325953,24
-0.00043323953,24.3333
-0.00043321953,24
-0.00043319953,24
-0.00043317953,24.3333
-0.00043315953,24
-0.00043313953,24.3333
-0.00043311953,24
-0.00043309953,24
-0.00043307953,24.3333
-0.00043305953,24
-0.00043303953,24
-0.00043301953,24.3333
-0.00043299953,24
-0.00043297953,24
-0.00043295953,24
-0.00043293953,24.3333
-0.00043291953,24
-0.00043289953,24
-0.00043287953,24
-0.00043285953,24
-0.00043283953,24.3333
-0.00043281953,24
-0.00043279953,24
-0.00043277953,24
-0.00043275953,24
-0.00043273953,24.3333
-0.00043271953,24.3333
-0.00043269953,24.3333
-0.00043267953,24
-0.00043265953,24
-0.00043263953,24.3333
-0.00043261953,24
-0.00043259953,24
-0.00043257953,24
-0.00043255953,24
-0.00043253953,24
-0.00043251953,24
-0.00043249953,24
-0.00043247953,24
-0.00043245953,24.3333
-0.00043243953,24
-0.00043241953,24
-0.00043239953,24
-0.00043237953,24
-0.00043235953,24.3333
-0.00043233953,24
-0.00043231953,24
-0.00043229953,24
-0.00043227953,24
-0.00043225953,24
-0.00043223953,24
-0.00043221953,24
-0.00043219953,24
-0.00043217953,24.3333
-0.00043215953,24.3333
-0.00043213953,24
-0.00043211953,24
-0.00043209953,24
-0.00043207953,24
-0.00043205953,24
-0.00043203953,24.3333
-0.00043201953,24
-0.00043199953,24.3333
-0.00043197953,24
-0.00043195953,24
-0.00043193953,24
-0.00043191953,24.3333
-0.00043189953,24
-0.00043187953,24
-0.00043185953,24
-0.00043183953,24
-0.00043181953,24.3333
-0.00043179953,24
-0.00043177953,24
-0.00043175953,24
-0.00043173953,24
-0.00043171953,24
-0.00043169953,24
-0.00043167953,24
-0.00043165953,24
-0.00043163953,24
-0.00043161953,24
-0.00043159953,24
-0.00043157953,24
-0.00043155953,24
-0.00043153953,24
-0.00043151953,24
-0.00043149953,24.3333
-0.00043147953,24.3333
-0.00043145953,24
-0.00043143953,24
-0.00043141953,24
-0.00043139953,24
-0.00043137953,24.3333
-0.00043135953,24
-0.00043133953,24
-0.00043131953,24
-0.00043129953,24.3333
-0.00043127953,24.3333
-0.00043125953,24
-0.00043123953,24
-0.00043121953,24.3333
-0.00043119953,24.3333
-0.00043117953,24
-0.00043115953,24
-0.00043113953,24
-0.00043111953,24
-0.00043109953,24
-0.00043107953,24
-0.00043105953,24
-0.00043103953,24.3333
-0.00043101953,24
-0.00043099953,24
-0.00043097953,24.3333
-0.00043095953,24
-0.00043093953,24
-0.00043091953,24
-0.00043089953,24
-0.00043087953,24
-0.00043085953,24
-0.00043083953,24
-0.00043081953,24
-0.00043079953,24
-0.00043077953,24
-0.00043075953,24
-0.00043073953,24.3333
-0.00043071953,24
-0.00043069953,24
-0.00043067953,24.3333
-0.00043065953,24
-0.00043063953,24
-0.00043061953,24
-0.00043059953,24
-0.00043057953,24
-0.00043055953,24.3333
-0.00043053953,24.3333
-0.00043051953,24
-0.00043049953,24
-0.00043047953,24.3333
-0.00043045953,24.3333
-0.00043043953,24
-0.00043041953,24
-0.00043039953,24
-0.00043037953,24
-0.00043035953,24.3333
-0.00043033953,24
-0.00043031953,24
-0.00043029953,24.3333
-0.00043027953,24.3333
-0.00043025953,24.3333
-0.00043023953,24
-0.00043021953,24
-0.00043019953,24.3333
-0.00043017953,24
-0.00043015953,24.3333
-0.00043013953,24.3333
-0.00043011953,24
-0.00043009953,24.3333
-0.00043007953,24
-0.00043005953,24
-0.00043003953,24.3333
-0.00043001953,24
-0.00042999953,24.3333
-0.00042997953,24
-0.00042995953,24.3333
-0.00042993953,24.3333
-0.00042991953,24
-0.00042989953,24
-0.00042987953,24.3333
-0.00042985953,24
-0.00042983953,24.3333
-0.00042981953,24.3333
-0.00042979953,24.3333
-0.00042977953,24.3333
-0.00042975953,24
-0.00042973953,24.3333
-0.00042971953,24.3333
-0.00042969953,24.3333
-0.00042967953,24
-0.00042965953,24.3333
-0.00042963953,24
-0.00042961953,24
-0.00042959953,24
-0.00042957953,24
-0.00042955953,24
-0.00042953953,24
-0.00042951953,24
-0.00042949953,24.3333
-0.00042947953,24.3333
-0.00042945953,24.3333
-0.00042943953,24
-0.00042941953,24.3333
-0.00042939953,24
-0.00042937953,24.3333
-0.00042935953,24
-0.00042933953,24
-0.00042931953,24
-0.00042929953,24.3333
-0.00042927953,24.3333
-0.00042925953,24.3333
-0.00042923953,24
-0.00042921953,24.3333
-0.00042919953,24.3333
-0.00042917953,24
-0.00042915953,24
-0.00042913953,24.3333
-0.00042911953,24
-0.00042909953,24
-0.00042907953,24.3333
-0.00042905953,24
-0.00042903953,24.3333
-0.00042901953,24
-0.00042899953,24
-0.00042897953,24
-0.00042895953,24
-0.00042893953,24
-0.00042891953,24
-0.00042889953,24.3333
-0.00042887953,24.3333
-0.00042885953,24.3333
-0.00042883953,24.3333
-0.00042881953,24
-0.00042879953,24
-0.00042877953,24.3333
-0.00042875953,24
-0.00042873953,24
-0.00042871953,24.3333
-0.00042869953,24
-0.00042867953,24
-0.00042865953,24
-0.00042863953,24
-0.00042861953,24
-0.00042859953,24
-0.00042857953,24
-0.00042855953,24
-0.00042853953,24
-0.00042851953,24
-0.00042849953,24
-0.00042847953,24
-0.00042845953,24
-0.00042843953,24
-0.00042841953,24.3333
-0.00042839953,24
-0.00042837953,24
-0.00042835953,24.3333
-0.00042833953,24.3333
-0.00042831953,24
-0.00042829953,24
-0.00042827953,24
-0.00042825953,24
-0.00042823953,24
-0.00042821953,24.3333
-0.00042819953,24.3333
-0.00042817953,24
-0.00042815953,24.3333
-0.00042813953,24
-0.00042811953,24.3333
-0.00042809953,24
-0.00042807953,24
-0.00042805953,24.3333
-0.00042803953,24.3333
-0.00042801953,24.3333
-0.00042799953,24
-0.00042797953,24
-0.00042795953,24
-0.00042793953,24
-0.00042791953,24
-0.00042789953,24
-0.00042787953,24
-0.00042785953,24.3333
-0.00042783953,24.3333
-0.00042781953,24
-0.00042779953,24.3333
-0.00042777953,24
-0.00042775953,24
-0.00042773953,24.3333
-0.00042771953,24
-0.00042769953,24
-0.00042767953,24
-0.00042765953,24.3333
-0.00042763953,24
-0.00042761953,24
-0.00042759953,24
-0.00042757953,24
-0.00042755953,24
-0.00042753953,24
-0.00042751953,24.3333
-0.00042749953,24
-0.00042747953,24
-0.00042745953,24
-0.00042743953,24.3333
-0.00042741953,24
-0.00042739953,24
-0.00042737953,24.3333
-0.00042735953,24.3333
-0.00042733953,24.3333
-0.00042731953,24.3333
-0.00042729953,24
-0.00042727953,24.3333
-0.00042725953,24.3333
-0.00042723953,24.3333
-0.00042721953,24.3333
-0.00042719953,24.3333
-0.00042717953,24.3333
-0.00042715953,24
-0.00042713953,24
-0.00042711953,24
-0.00042709953,24
-0.00042707953,24
-0.00042705953,24
-0.00042703953,24.3333
-0.00042701953,24
-0.00042699953,24
-0.00042697953,24
-0.00042695953,24
-0.00042693953,24.3333
-0.00042691953,24
-0.00042689953,24.3333
-0.00042687953,24
-0.00042685953,24
-0.00042683953,24.3333
-0.00042681953,24.3333
-0.00042679953,24
-0.00042677953,24
-0.00042675953,24.3333
-0.00042673953,24
-0.00042671953,24.3333
-0.00042669953,24
-0.00042667953,24
-0.00042665953,24
-0.00042663953,24
-0.00042661953,24
-0.00042659953,24.3333
-0.00042657953,24
-0.00042655953,24.3333
-0.00042653953,24
-0.00042651953,24
-0.00042649953,24
-0.00042647953,24
-0.00042645953,24
-0.00042643953,24.3333
-0.00042641953,24
-0.00042639953,24
-0.00042637953,24
-0.00042635953,24.3333
-0.00042633953,24
-0.00042631953,24
-0.00042629953,24
-0.00042627953,24
-0.00042625953,24
-0.00042623953,24
-0.00042621953,24
-0.00042619953,24
-0.00042617953,24.3333
-0.00042615953,24
-0.00042613953,24.3333
-0.00042611953,24.3333
-0.00042609953,24.3333
-0.00042607953,24
-0.00042605953,24
-0.00042603953,24
-0.00042601953,24.3333
-0.00042599953,24
-0.00042597953,24
-0.00042595953,24.3333
-0.00042593953,24
-0.00042591953,24
-0.00042589953,24
-0.00042587953,24
-0.00042585953,24
-0.00042583953,24
-0.00042581953,24
-0.00042579953,24
-0.00042577953,24
-0.00042575953,24
-0.00042573953,24.3333
-0.00042571953,24
-0.00042569953,24
-0.00042567953,24
-0.00042565953,24
-0.00042563953,24
-0.00042561953,24.3333
-0.00042559953,24.3333
-0.00042557953,24
-0.00042555953,24
-0.00042553953,24.3333
-0.00042551953,24
-0.00042549953,24
-0.00042547953,24
-0.00042545953,24
-0.00042543953,24
-0.00042541953,24
-0.00042539953,24
-0.00042537953,24
-0.00042535953,24
-0.00042533953,24
-0.00042531953,24
-0.00042529953,24
-0.00042527953,24.3333
-0.00042525953,24.3333
-0.00042523953,24
-0.00042521953,24.3333
-0.00042519953,24.3333
-0.00042517953,24
-0.00042515953,24.3333
-0.00042513953,24.3333
-0.00042511953,24
-0.00042509953,24
-0.00042507953,24
-0.00042505953,24.3333
-0.00042503953,24
-0.00042501953,24.3333
-0.00042499953,24
-0.00042497953,24
-0.00042495953,24.3333
-0.00042493953,24
-0.00042491953,24.3333
-0.00042489953,24
-0.00042487953,24
-0.00042485953,24
-0.00042483953,24
-0.00042481953,24
-0.00042479953,24.3333
-0.00042477953,24.3333
-0.00042475953,24.3333
-0.00042473953,24
-0.00042471953,24.3333
-0.00042469953,24.3333
-0.00042467953,24
-0.00042465953,24.3333
-0.00042463953,24
-0.00042461953,24.3333
-0.00042459953,24
-0.00042457953,24.3333
-0.00042455953,24
-0.00042453953,24
-0.00042451953,24
-0.00042449953,24
-0.00042447953,24.3333
-0.00042445953,24.3333
-0.00042443953,24.3333
-0.00042441953,24
-0.00042439953,24.3333
-0.00042437953,24.3333
-0.00042435953,24.3333
-0.00042433953,24
-0.00042431953,24
-0.00042429953,24
-0.00042427953,24.3333
-0.00042425953,24
-0.00042423953,24.3333
-0.00042421953,24
-0.00042419953,24
-0.00042417953,24
-0.00042415953,24.3333
-0.00042413953,24
-0.00042411953,24
-0.00042409953,24
-0.00042407953,24.3333
-0.00042405953,24.3333
-0.00042403953,24
-0.00042401953,24.3333
-0.00042399953,24
-0.00042397953,24
-0.00042395953,24
-0.00042393953,24
-0.00042391953,24.3333
-0.00042389953,24
-0.00042387953,24
-0.00042385953,24
-0.00042383953,24
-0.00042381953,24.3333
-0.00042379953,24.3333
-0.00042377953,24
-0.00042375953,24
-0.00042373953,24
-0.00042371953,24.3333
-0.00042369953,24
-0.00042367953,24
-0.00042365953,24
-0.00042363953,24.3333
-0.00042361953,24
-0.00042359953,24
-0.00042357953,24
-0.00042355953,24
-0.00042353953,24.3333
-0.00042351953,24
-0.00042349953,24
-0.00042347953,24
-0.00042345953,24
-0.00042343953,24.3333
-0.00042341953,24.3333
-0.00042339953,24
-0.00042337953,24
-0.00042335953,24
-0.00042333953,24.3333
-0.00042331953,24
-0.00042329953,24
-0.00042327953,24
-0.00042325953,24
-0.00042323953,24
-0.00042321953,24
-0.00042319953,24
-0.00042317953,24
-0.00042315953,24.3333
-0.00042313953,24
-0.00042311953,24.3333
-0.00042309953,24
-0.00042307953,24
-0.00042305953,24
-0.00042303953,24
-0.00042301953,24.3333
-0.00042299953,24
-0.00042297953,24
-0.00042295953,24
-0.00042293953,24
-0.00042291953,24.3333
-0.00042289953,24.3333
-0.00042287953,24
-0.00042285953,24
-0.00042283953,24.3333
-0.00042281953,24
-0.00042279953,24
-0.00042277953,24
-0.00042275953,24
-0.00042273953,24
-0.00042271953,24
-0.00042269953,24
-0.00042267953,24
-0.00042265953,24
-0.00042263953,24
-0.00042261953,24.3333
-0.00042259953,24
-0.00042257953,24
-0.00042255953,24.3333
-0.00042253953,24
-0.00042251953,24
-0.00042249953,24.3333
-0.00042247953,24
-0.00042245953,24
-0.00042243953,24
-0.00042241953,24
-0.00042239953,24
-0.00042237953,24.3333
-0.00042235953,24
-0.00042233953,24
-0.00042231953,24
-0.00042229953,24
-0.00042227953,24
-0.00042225953,24
-0.00042223953,24.3333
-0.00042221953,24
-0.00042219953,24
-0.00042217953,24.3333
-0.00042215953,24.3333
-0.00042213953,24.3333
-0.00042211953,24
-0.00042209953,24.3333
-0.00042207953,24
-0.00042205953,24
-0.00042203953,24
-0.00042201953,24.3333
-0.00042199953,24
-0.00042197953,24
-0.00042195953,24
-0.00042193953,24.3333
-0.00042191953,24.3333
-0.00042189953,24
-0.00042187953,24.3333
-0.00042185953,24
-0.00042183953,24.3333
-0.00042181953,24
-0.00042179953,24
-0.00042177953,24
-0.00042175953,24
-0.00042173953,24.3333
-0.00042171953,24.3333
-0.00042169953,24
-0.00042167953,24
-0.00042165953,24
-0.00042163953,24
-0.00042161953,24
-0.00042159953,24
-0.00042157953,24
-0.00042155953,24
-0.00042153953,24
-0.00042151953,24
-0.00042149953,24
-0.00042147953,24
-0.00042145953,24
-0.00042143953,24.3333
-0.00042141953,24
-0.00042139953,24.3333
-0.00042137953,24.3333
-0.00042135953,24.3333
-0.00042133953,24
-0.00042131953,24
-0.00042129953,24
-0.00042127953,24.3333
-0.00042125953,24
-0.00042123953,24
-0.00042121953,24
-0.00042119953,24.3333
-0.00042117953,24.3333
-0.00042115953,24
-0.00042113953,24
-0.00042111953,24.3333
-0.00042109953,24
-0.00042107953,24.3333
-0.00042105953,24
-0.00042103953,24.3333
-0.00042101953,24
-0.00042099953,24
-0.00042097953,24
-0.00042095953,24
-0.00042093953,24
-0.00042091953,24
