LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:19:31,0                 
Time,Ampl
-0.0024481397,0
-0.0024480397,0
-0.0024479397,0
-0.0024478397,0
-0.0024477397,0
-0.0024476397,0
-0.0024475397,0
-0.0024474397,0
-0.0024473397,0
-0.0024472397,0
-0.0024471397,0
-0.0024470397,0
-0.0024469397,0
-0.0024468397,0
-0.0024467397,0
-0.0024466397,0
-0.0024465397,0
-0.0024464397,0
-0.0024463397,0.0666667
-0.0024462397,0
-0.0024461397,0
-0.0024460397,0
-0.0024459397,0
-0.0024458397,0
-0.0024457397,0
-0.0024456397,-0.0666667
-0.0024455397,0
-0.0024454397,0
-0.0024453397,0
-0.0024452397,0
-0.0024451397,0
-0.0024450397,0
-0.0024449397,0
-0.0024448397,0
-0.0024447397,0
-0.0024446397,0
-0.0024445397,0
-0.0024444397,0
-0.0024443397,0
-0.0024442397,0
-0.0024441397,0
-0.0024440397,0
-0.0024439397,0
-0.0024438397,0
-0.0024437397,0
-0.0024436397,0
-0.0024435397,0
-0.0024434397,0
-0.0024433397,0
-0.0024432397,0
-0.0024431397,0
-0.0024430397,0
-0.0024429397,0
-0.0024428397,0
-0.0024427397,0
-0.0024426397,0
-0.0024425397,0
-0.0024424397,0
-0.0024423397,0
-0.0024422397,0
-0.0024421397,0
-0.0024420397,0
-0.0024419397,0
-0.0024418397,0
-0.0024417397,0
-0.0024416397,0
-0.0024415397,0
-0.0024414397,0
-0.0024413397,0
-0.0024412397,0
-0.0024411397,0
-0.0024410397,0
-0.0024409397,0
-0.0024408397,0
-0.0024407397,0
-0.0024406397,0
-0.0024405397,0
-0.0024404397,0
-0.0024403397,0
-0.0024402397,0
-0.0024401397,0
-0.0024400397,0
-0.0024399397,0
-0.0024398397,-0.0666667
-0.0024397397,0
-0.0024396397,0.0666667
-0.0024395397,0
-0.0024394397,0
-0.0024393397,0
-0.0024392397,0
-0.0024391397,0
-0.0024390397,0
-0.0024389397,0
-0.0024388397,0
-0.0024387397,0
-0.0024386397,0
-0.0024385397,0
-0.0024384397,0
-0.0024383397,0
-0.0024382397,0
-0.0024381397,0.0666667
-0.0024380397,0
-0.0024379397,0
-0.0024378397,0
-0.0024377397,0
-0.0024376397,0
-0.0024375397,0
-0.0024374397,0
-0.0024373397,0
-0.0024372397,0
-0.0024371397,0
-0.0024370397,0
-0.0024369397,0
-0.0024368397,0
-0.0024367397,0
-0.0024366397,0
-0.0024365397,0.0666667
-0.0024364397,0
-0.0024363397,0
-0.0024362397,0
-0.0024361397,0
-0.0024360397,0
-0.0024359397,0
-0.0024358397,0
-0.0024357397,0
-0.0024356397,0
-0.0024355397,0
-0.0024354397,0
-0.0024353397,0
-0.0024352397,0
-0.0024351397,0
-0.0024350397,0
-0.0024349397,0
-0.0024348397,0
-0.0024347397,0
-0.0024346397,0
-0.0024345397,0
-0.0024344397,0
-0.0024343397,0
-0.0024342397,0
-0.0024341397,0
-0.0024340397,0
-0.0024339397,0
-0.0024338397,0
-0.0024337397,0
-0.0024336397,0
-0.0024335397,0
-0.0024334397,0
-0.0024333397,0
-0.0024332397,-0.0666667
-0.0024331397,0
-0.0024330397,0
-0.0024329397,0
-0.0024328397,0
-0.0024327397,0
-0.0024326397,0
-0.0024325397,0
-0.0024324397,0
-0.0024323397,0
-0.0024322397,0
-0.0024321397,0
-0.0024320397,0
-0.0024319397,0
-0.0024318397,0
-0.0024317397,0
-0.0024316397,0
-0.0024315397,0
-0.0024314397,0
-0.0024313397,0
-0.0024312397,0
-0.0024311397,0
-0.0024310397,0
-0.0024309397,0
-0.0024308397,0
-0.0024307397,0
-0.0024306397,0
-0.0024305397,0
-0.0024304397,0
-0.0024303397,0
-0.0024302397,0
-0.0024301397,0
-0.0024300397,0.0666667
-0.0024299397,0
-0.0024298397,0
-0.0024297397,0
-0.0024296397,0
-0.0024295397,0
-0.0024294397,0
-0.0024293397,0
-0.0024292397,0
-0.0024291397,0.0666667
-0.0024290397,-0.0666667
-0.0024289397,0
-0.0024288397,-0.0666667
-0.0024287397,0
-0.0024286397,0
-0.0024285397,0
-0.0024284397,0
-0.0024283397,0
-0.0024282397,0
-0.0024281397,0
-0.0024280397,0
-0.0024279397,0
-0.0024278397,0
-0.0024277397,0
-0.0024276397,0
-0.0024275397,0
-0.0024274397,0
-0.0024273397,0
-0.0024272397,0
-0.0024271397,0
-0.0024270397,0
-0.0024269397,0
-0.0024268397,0
-0.0024267397,0
-0.0024266397,0
-0.0024265397,0
-0.0024264397,0
-0.0024263397,0
-0.0024262397,0
-0.0024261397,0
-0.0024260397,0
-0.0024259397,0
-0.0024258397,0
-0.0024257397,0
-0.0024256397,0
-0.0024255397,0
-0.0024254397,0
-0.0024253397,0
-0.0024252397,0
-0.0024251397,0
-0.0024250397,0
-0.0024249397,0
-0.0024248397,0
-0.0024247397,0
-0.0024246397,0
-0.0024245397,0
-0.0024244397,0
-0.0024243397,0
-0.0024242397,0
-0.0024241397,0
-0.0024240397,0
-0.0024239397,0
-0.0024238397,0
-0.0024237397,0
-0.0024236397,0
-0.0024235397,0
-0.0024234397,0
-0.0024233397,0
-0.0024232397,0
-0.0024231397,0
-0.0024230397,0
-0.0024229397,0
-0.0024228397,0
-0.0024227397,0
-0.0024226397,0
-0.0024225397,0
-0.0024224397,0
-0.0024223397,0
-0.0024222397,0
-0.0024221397,0
-0.0024220397,0.0666667
-0.0024219397,0
-0.0024218397,0
-0.0024217397,0
-0.0024216397,0
-0.0024215397,0
-0.0024214397,0
-0.0024213397,0
-0.0024212397,0
-0.0024211397,0
-0.0024210397,0
-0.0024209397,0
-0.0024208397,0
-0.0024207397,0
-0.0024206397,0.0666667
-0.0024205397,0
-0.0024204397,0
-0.0024203397,0
-0.0024202397,0
-0.0024201397,0
-0.0024200397,0
-0.0024199397,0
-0.0024198397,0
-0.0024197397,0
-0.0024196397,0
-0.0024195397,0
-0.0024194397,0
-0.0024193397,0
-0.0024192397,0
-0.0024191397,0
-0.0024190397,0
-0.0024189397,0
-0.0024188397,0
-0.0024187397,0.0666667
-0.0024186397,0
-0.0024185397,0
-0.0024184397,0
-0.0024183397,0
-0.0024182397,0
-0.0024181397,0
-0.0024180397,0
-0.0024179397,0
-0.0024178397,0
-0.0024177397,0
-0.0024176397,0
-0.0024175397,0
-0.0024174397,0
-0.0024173397,0
-0.0024172397,0
-0.0024171397,0
-0.0024170397,0
-0.0024169397,0
-0.0024168397,0
-0.0024167397,0
-0.0024166397,0
-0.0024165397,0
-0.0024164397,0
-0.0024163397,0
-0.0024162397,0
-0.0024161397,-0.0666667
-0.0024160397,0
-0.0024159397,0
-0.0024158397,0
-0.0024157397,0
-0.0024156397,0
-0.0024155397,0
-0.0024154397,0
-0.0024153397,0
-0.0024152397,0
-0.0024151397,0
-0.0024150397,0
-0.0024149397,0
-0.0024148397,0
-0.0024147397,0
-0.0024146397,0
-0.0024145397,0
-0.0024144397,0
-0.0024143397,0
-0.0024142397,0
-0.0024141397,0
-0.0024140397,0
-0.0024139397,0
-0.0024138397,0
-0.0024137397,0
-0.0024136397,0
-0.0024135397,0
-0.0024134397,0
-0.0024133397,0
-0.0024132397,-0.0666667
-0.0024131397,0
-0.0024130397,0
-0.0024129397,0
-0.0024128397,0
-0.0024127397,0
-0.0024126397,0
-0.0024125397,0
-0.0024124397,0
-0.0024123397,0
-0.0024122397,0
-0.0024121397,0
-0.0024120397,0
-0.0024119397,0
-0.0024118397,0
-0.0024117397,0
-0.0024116397,0
-0.0024115397,0
-0.0024114397,0
-0.0024113397,0
-0.0024112397,0
-0.0024111397,0
-0.0024110397,0
-0.0024109397,0
-0.0024108397,0
-0.0024107397,0
-0.0024106397,0
-0.0024105397,0.0666667
-0.0024104397,0
-0.0024103397,0
-0.0024102397,0
-0.0024101397,-0.133333
-0.0024100397,0
-0.0024099397,0
-0.0024098397,0
-0.0024097397,0
-0.0024096397,0
-0.0024095397,0
-0.0024094397,0
-0.0024093397,0
-0.0024092397,0
-0.0024091397,0
-0.0024090397,0
-0.0024089397,0
-0.0024088397,0
-0.0024087397,0
-0.0024086397,0
-0.0024085397,0
-0.0024084397,0.0666667
-0.0024083397,0
-0.0024082397,0
-0.0024081397,0
-0.0024080397,0
-0.0024079397,0
-0.0024078397,0
-0.0024077397,0
-0.0024076397,0
-0.0024075397,0
-0.0024074397,0
-0.0024073397,0
-0.0024072397,0
-0.0024071397,0.0666667
-0.0024070397,0
-0.0024069397,0
-0.0024068397,0
-0.0024067397,0
-0.0024066397,0
-0.0024065397,0
-0.0024064397,0
-0.0024063397,0
-0.0024062397,0
-0.0024061397,0
-0.0024060397,0
-0.0024059397,0
-0.0024058397,0
-0.0024057397,0
-0.0024056397,0
-0.0024055397,0
-0.0024054397,0
-0.0024053397,0
-0.0024052397,0
-0.0024051397,0
-0.0024050397,0
-0.0024049397,0
-0.0024048397,0
-0.0024047397,0
-0.0024046397,0
-0.0024045397,0.0666667
-0.0024044397,0
-0.0024043397,0
-0.0024042397,0
-0.0024041397,0
-0.0024040397,0
-0.0024039397,0
-0.0024038397,0.0666667
-0.0024037397,0
-0.0024036397,0
-0.0024035397,0
-0.0024034397,0.0666667
-0.0024033397,0
-0.0024032397,0.0666667
-0.0024031397,0
-0.0024030397,0
-0.0024029397,0
-0.0024028397,0
-0.0024027397,0
-0.0024026397,0
-0.0024025397,0
-0.0024024397,0
-0.0024023397,0
-0.0024022397,0
-0.0024021397,0
-0.0024020397,0
-0.0024019397,0
-0.0024018397,0
-0.0024017397,0
-0.0024016397,0
-0.0024015397,0
-0.0024014397,0
-0.0024013397,0
-0.0024012397,0
-0.0024011397,0
-0.0024010397,0
-0.0024009397,0
-0.0024008397,0
-0.0024007397,0
-0.0024006397,0
-0.0024005397,0
-0.0024004397,0
-0.0024003397,0
-0.0024002397,0
-0.0024001397,0
-0.0024000397,0
-0.0023999397,0
-0.0023998397,0.0666667
-0.0023997397,0
-0.0023996397,0
-0.0023995397,0
-0.0023994397,0
-0.0023993397,0
-0.0023992397,0
-0.0023991397,0
-0.0023990397,0
-0.0023989397,0
-0.0023988397,0
-0.0023987397,0.0666667
-0.0023986397,0
-0.0023985397,0
-0.0023984397,0
-0.0023983397,0
-0.0023982397,0
-0.0023981397,0
-0.0023980397,0.0666667
-0.0023979397,0
-0.0023978397,0
-0.0023977397,0
-0.0023976397,0
-0.0023975397,0
-0.0023974397,0
-0.0023973397,0
-0.0023972397,0
-0.0023971397,0
-0.0023970397,0
-0.0023969397,0
-0.0023968397,0
-0.0023967397,0
-0.0023966397,0
-0.0023965397,0
-0.0023964397,0
-0.0023963397,0
-0.0023962397,0
-0.0023961397,0
-0.0023960397,0
-0.0023959397,0
-0.0023958397,0
-0.0023957397,0
-0.0023956397,0
-0.0023955397,0
-0.0023954397,0
-0.0023953397,0
-0.0023952397,0
-0.0023951397,0
-0.0023950397,0
-0.0023949397,0
-0.0023948397,0
-0.0023947397,0
-0.0023946397,0
-0.0023945397,0
-0.0023944397,0
-0.0023943397,0
-0.0023942397,0
-0.0023941397,0
-0.0023940397,0
-0.0023939397,0
-0.0023938397,0
-0.0023937397,0
-0.0023936397,0
-0.0023935397,0.0666667
-0.0023934397,0.0666667
-0.0023933397,0
-0.0023932397,0
-0.0023931397,0
-0.0023930397,0
-0.0023929397,0
-0.0023928397,0.0666667
-0.0023927397,0
-0.0023926397,0
-0.0023925397,0
-0.0023924397,0
-0.0023923397,0
-0.0023922397,0
-0.0023921397,0
-0.0023920397,0
-0.0023919397,0
-0.0023918397,0
-0.0023917397,0.0666667
-0.0023916397,0
-0.0023915397,0
-0.0023914397,0
-0.0023913397,0
-0.0023912397,0
-0.0023911397,0
-0.0023910397,0
-0.0023909397,0
-0.0023908397,0
-0.0023907397,0
-0.0023906397,0
-0.0023905397,0
-0.0023904397,0
-0.0023903397,0
-0.0023902397,0
-0.0023901397,0
-0.0023900397,0
-0.0023899397,0
-0.0023898397,0
-0.0023897397,0
-0.0023896397,0
-0.0023895397,0
-0.0023894397,0
-0.0023893397,0
-0.0023892397,0
-0.0023891397,0
-0.0023890397,0
-0.0023889397,0
-0.0023888397,0
-0.0023887397,0.0666667
-0.0023886397,0
-0.0023885397,0
-0.0023884397,0.0666667
-0.0023883397,0
-0.0023882397,0
-0.0023881397,0
-0.0023880397,0
-0.0023879397,0
-0.0023878397,0
-0.0023877397,0
-0.0023876397,0
-0.0023875397,0
-0.0023874397,0
-0.0023873397,0
-0.0023872397,0
-0.0023871397,0
-0.0023870397,0
-0.0023869397,0
-0.0023868397,0
-0.0023867397,0
-0.0023866397,0
-0.0023865397,0
-0.0023864397,0
-0.0023863397,0
-0.0023862397,0
-0.0023861397,0
-0.0023860397,0
-0.0023859397,0
-0.0023858397,0
-0.0023857397,0
-0.0023856397,0
-0.0023855397,0
-0.0023854397,0
-0.0023853397,0
-0.0023852397,0
-0.0023851397,0
-0.0023850397,0
-0.0023849397,0
-0.0023848397,0
-0.0023847397,0
-0.0023846397,0
-0.0023845397,0
-0.0023844397,0
-0.0023843397,0
-0.0023842397,0
-0.0023841397,0
-0.0023840397,0.0666667
-0.0023839397,0
-0.0023838397,0.0666667
-0.0023837397,0
-0.0023836397,0.0666667
-0.0023835397,0
-0.0023834397,0
-0.0023833397,0
-0.0023832397,0.0666667
-0.0023831397,0
-0.0023830397,0
-0.0023829397,0
-0.0023828397,0
-0.0023827397,0
-0.0023826397,0.0666667
-0.0023825397,0
-0.0023824397,0
-0.0023823397,0
-0.0023822397,0
-0.0023821397,0
-0.0023820397,0
-0.0023819397,0
-0.0023818397,0
-0.0023817397,0
-0.0023816397,0
-0.0023815397,0.0666667
-0.0023814397,0.0666667
-0.0023813397,0
-0.0023812397,0
-0.0023811397,0
-0.0023810397,0
-0.0023809397,0
-0.0023808397,0
-0.0023807397,0
-0.0023806397,0.0666667
-0.0023805397,0
-0.0023804397,0
-0.0023803397,0
-0.0023802397,0
-0.0023801397,0
-0.0023800397,0
-0.0023799397,0
-0.0023798397,0
-0.0023797397,0
-0.0023796397,0
-0.0023795397,0
-0.0023794397,0
-0.0023793397,0
-0.0023792397,0
-0.0023791397,0
-0.0023790397,0
-0.0023789397,0
-0.0023788397,0
-0.0023787397,0
-0.0023786397,0
-0.0023785397,0
-0.0023784397,0
-0.0023783397,0
-0.0023782397,0
-0.0023781397,0
-0.0023780397,0
-0.0023779397,0
-0.0023778397,0
-0.0023777397,0
-0.0023776397,0.0666667
-0.0023775397,0
-0.0023774397,0
-0.0023773397,0
-0.0023772397,0
-0.0023771397,0
-0.0023770397,0
-0.0023769397,0
-0.0023768397,0
-0.0023767397,0.0666667
-0.0023766397,0
-0.0023765397,0
-0.0023764397,0
-0.0023763397,0
-0.0023762397,0
-0.0023761397,0
-0.0023760397,0
-0.0023759397,0
-0.0023758397,0
-0.0023757397,0
-0.0023756397,0
-0.0023755397,0
-0.0023754397,0
-0.0023753397,0
-0.0023752397,0
-0.0023751397,0
-0.0023750397,0
-0.0023749397,0.0666667
-0.0023748397,0
-0.0023747397,0
-0.0023746397,0
-0.0023745397,0
-0.0023744397,0
-0.0023743397,0.0666667
-0.0023742397,0
-0.0023741397,0
-0.0023740397,-0.0666667
-0.0023739397,0
-0.0023738397,0
-0.0023737397,0
-0.0023736397,0
-0.0023735397,0.0666667
-0.0023734397,0
-0.0023733397,0
-0.0023732397,0
-0.0023731397,0
-0.0023730397,0
-0.0023729397,0.0666667
-0.0023728397,0
-0.0023727397,0
-0.0023726397,0
-0.0023725397,0
-0.0023724397,0
-0.0023723397,0
-0.0023722397,0
-0.0023721397,0
-0.0023720397,0
-0.0023719397,0
-0.0023718397,0
-0.0023717397,0
-0.0023716397,0
-0.0023715397,0
-0.0023714397,0.0666667
-0.0023713397,0
-0.0023712397,0
-0.0023711397,0
-0.0023710397,0
-0.0023709397,0
-0.0023708397,0
-0.0023707397,0
-0.0023706397,0
-0.0023705397,0
-0.0023704397,0
-0.0023703397,0.0666667
-0.0023702397,0
-0.0023701397,0
-0.0023700397,0.0666667
-0.0023699397,-0.0666667
-0.0023698397,0
-0.0023697397,0
-0.0023696397,0
-0.0023695397,0
-0.0023694397,0.0666667
-0.0023693397,0
-0.0023692397,0
-0.0023691397,0
-0.0023690397,0
-0.0023689397,0
-0.0023688397,0
-0.0023687397,0
-0.0023686397,0
-0.0023685397,0
-0.0023684397,0.0666667
-0.0023683397,0
-0.0023682397,0
-0.0023681397,0
-0.0023680397,0
-0.0023679397,0
-0.0023678397,0.0666667
-0.0023677397,0
-0.0023676397,0
-0.0023675397,0
-0.0023674397,0
-0.0023673397,0
-0.0023672397,0
-0.0023671397,0
-0.0023670397,0
-0.0023669397,0
-0.0023668397,0
-0.0023667397,0
-0.0023666397,0
-0.0023665397,0
-0.0023664397,0
-0.0023663397,0
-0.0023662397,0
-0.0023661397,0
-0.0023660397,0
-0.0023659397,0.0666667
-0.0023658397,0
-0.0023657397,0
-0.0023656397,0
-0.0023655397,0
-0.0023654397,0
-0.0023653397,0.0666667
-0.0023652397,0
-0.0023651397,0
-0.0023650397,0
-0.0023649397,0
-0.0023648397,0
-0.0023647397,0
-0.0023646397,0
-0.0023645397,0
-0.0023644397,0.0666667
-0.0023643397,0
-0.0023642397,0
-0.0023641397,0
-0.0023640397,0.0666667
-0.0023639397,0
-0.0023638397,0
-0.0023637397,0
-0.0023636397,0
-0.0023635397,0
-0.0023634397,0
-0.0023633397,0
-0.0023632397,0.0666667
-0.0023631397,0
-0.0023630397,0
-0.0023629397,0
-0.0023628397,0
-0.0023627397,0
-0.0023626397,0.0666667
-0.0023625397,0
-0.0023624397,0
-0.0023623397,0
-0.0023622397,0
-0.0023621397,0
-0.0023620397,0
-0.0023619397,0
-0.0023618397,0
-0.0023617397,0
-0.0023616397,0
-0.0023615397,0
-0.0023614397,0
-0.0023613397,0
-0.0023612397,0
-0.0023611397,0
-0.0023610397,0
-0.0023609397,0
-0.0023608397,0
-0.0023607397,0
-0.0023606397,0
-0.0023605397,0
-0.0023604397,0
-0.0023603397,0
-0.0023602397,0
-0.0023601397,0
-0.0023600397,0
-0.0023599397,0
-0.0023598397,0
-0.0023597397,0
-0.0023596397,0
-0.0023595397,0.0666667
-0.0023594397,0
-0.0023593397,0
-0.0023592397,0
-0.0023591397,0
-0.0023590397,0
-0.0023589397,0
-0.0023588397,0
-0.0023587397,0.0666667
-0.0023586397,0
-0.0023585397,0
-0.0023584397,0
-0.0023583397,0
-0.0023582397,0.0666667
-0.0023581397,0.0666667
-0.0023580397,0.0666667
-0.0023579397,0
-0.0023578397,0.0666667
-0.0023577397,0
-0.0023576397,0
-0.0023575397,0
-0.0023574397,0
-0.0023573397,0
-0.0023572397,0.0666667
-0.0023571397,0
-0.0023570397,0
-0.0023569397,0
-0.0023568397,0
-0.0023567397,0
-0.0023566397,0
-0.0023565397,0
-0.0023564397,0
-0.0023563397,0
-0.0023562397,0
-0.0023561397,0
-0.0023560397,0
-0.0023559397,0
-0.0023558397,0
-0.0023557397,0
-0.0023556397,0
-0.0023555397,0
-0.0023554397,0
-0.0023553397,0
-0.0023552397,0
-0.0023551397,0
-0.0023550397,0
-0.0023549397,0
-0.0023548397,0
-0.0023547397,0
-0.0023546397,0
-0.0023545397,0.0666667
-0.0023544397,0
-0.0023543397,0
-0.0023542397,0
-0.0023541397,0
-0.0023540397,0
-0.0023539397,0
-0.0023538397,0
-0.0023537397,0
-0.0023536397,0
-0.0023535397,0
-0.0023534397,0
-0.0023533397,0.0666667
-0.0023532397,0
-0.0023531397,0
-0.0023530397,0
-0.0023529397,0
-0.0023528397,0.0666667
-0.0023527397,0
-0.0023526397,0
-0.0023525397,0
-0.0023524397,0
-0.0023523397,0
-0.0023522397,0
-0.0023521397,0.0666667
-0.0023520397,0
-0.0023519397,0
-0.0023518397,0
-0.0023517397,0
-0.0023516397,0
-0.0023515397,0
-0.0023514397,0
-0.0023513397,0
-0.0023512397,0.0666667
-0.0023511397,0
-0.0023510397,0
-0.0023509397,0
-0.0023508397,0
-0.0023507397,0
-0.0023506397,0
-0.0023505397,0
-0.0023504397,0
-0.0023503397,0
-0.0023502397,0
-0.0023501397,0
-0.0023500397,0
-0.0023499397,0
-0.0023498397,0.0666667
-0.0023497397,0.0666667
-0.0023496397,0
-0.0023495397,0
-0.0023494397,0.0666667
-0.0023493397,0
-0.0023492397,0.0666667
-0.0023491397,0
-0.0023490397,0
-0.0023489397,0
-0.0023488397,0
-0.0023487397,0
-0.0023486397,0
-0.0023485397,0
-0.0023484397,0.0666667
-0.0023483397,0
-0.0023482397,0
-0.0023481397,0
-0.0023480397,0
-0.0023479397,0
-0.0023478397,0
-0.0023477397,0
-0.0023476397,0
-0.0023475397,0
-0.0023474397,0
-0.0023473397,0
-0.0023472397,0
-0.0023471397,0
-0.0023470397,0
-0.0023469397,0
-0.0023468397,0
-0.0023467397,0
-0.0023466397,0
-0.0023465397,0
-0.0023464397,0
-0.0023463397,0
-0.0023462397,0
-0.0023461397,0
-0.0023460397,0
-0.0023459397,0.0666667
-0.0023458397,0
-0.0023457397,0
-0.0023456397,0
-0.0023455397,0
-0.0023454397,0
-0.0023453397,0
-0.0023452397,0
-0.0023451397,0
-0.0023450397,0
-0.0023449397,0
-0.0023448397,0
-0.0023447397,0
-0.0023446397,0
-0.0023445397,0
-0.0023444397,0
-0.0023443397,0
-0.0023442397,0
-0.0023441397,0
-0.0023440397,0.0666667
-0.0023439397,0
-0.0023438397,0
-0.0023437397,0
-0.0023436397,0
-0.0023435397,0
-0.0023434397,0
-0.0023433397,0
-0.0023432397,0.0666667
-0.0023431397,0
-0.0023430397,0
-0.0023429397,0.0666667
-0.0023428397,0.0666667
-0.0023427397,0
-0.0023426397,0
-0.0023425397,0
-0.0023424397,0
-0.0023423397,0
-0.0023422397,0
-0.0023421397,0
-0.0023420397,0
-0.0023419397,0
-0.0023418397,0
-0.0023417397,0
-0.0023416397,0
-0.0023415397,0
-0.0023414397,0
-0.0023413397,0
-0.0023412397,0
-0.0023411397,0
-0.0023410397,0.0666667
-0.0023409397,0
-0.0023408397,0
-0.0023407397,0
-0.0023406397,0
-0.0023405397,0
-0.0023404397,0
-0.0023403397,0
-0.0023402397,0
-0.0023401397,0
-0.0023400397,0
-0.0023399397,0
-0.0023398397,0
-0.0023397397,0
-0.0023396397,0
-0.0023395397,0.0666667
-0.0023394397,0
-0.0023393397,0.0666667
-0.0023392397,0
-0.0023391397,0
-0.0023390397,0
-0.0023389397,0
-0.0023388397,0
-0.0023387397,0
-0.0023386397,0
-0.0023385397,0
-0.0023384397,0
-0.0023383397,0
-0.0023382397,0
-0.0023381397,0
-0.0023380397,0
-0.0023379397,0.0666667
-0.0023378397,0
-0.0023377397,0
-0.0023376397,0.0666667
-0.0023375397,0
-0.0023374397,0
-0.0023373397,0
-0.0023372397,0
-0.0023371397,0
-0.0023370397,0
-0.0023369397,0
-0.0023368397,0
-0.0023367397,0
-0.0023366397,0.0666667
-0.0023365397,0
-0.0023364397,0
-0.0023363397,0
-0.0023362397,0
-0.0023361397,0.0666667
-0.0023360397,0
-0.0023359397,0
-0.0023358397,0
-0.0023357397,0
-0.0023356397,0
-0.0023355397,0
-0.0023354397,0.0666667
-0.0023353397,0
-0.0023352397,0
-0.0023351397,0
-0.0023350397,0
-0.0023349397,0
-0.0023348397,0
-0.0023347397,0
-0.0023346397,0.0666667
-0.0023345397,0
-0.0023344397,0.0666667
-0.0023343397,0
-0.0023342397,0.0666667
-0.0023341397,0
-0.0023340397,0
-0.0023339397,0
-0.0023338397,0
-0.0023337397,0
-0.0023336397,0
-0.0023335397,0.0666667
-0.0023334397,0
-0.0023333397,0.0666667
-0.0023332397,0
-0.0023331397,0
-0.0023330397,0
-0.0023329397,0
-0.0023328397,0
-0.0023327397,0
-0.0023326397,0
-0.0023325397,0
-0.0023324397,0
-0.0023323397,0
-0.0023322397,0
-0.0023321397,0.0666667
-0.0023320397,0
-0.0023319397,0
-0.0023318397,0.0666667
-0.0023317397,0
-0.0023316397,0
-0.0023315397,0
-0.0023314397,0
-0.0023313397,0.0666667
-0.0023312397,0
-0.0023311397,0
-0.0023310397,0
-0.0023309397,0
-0.0023308397,0
-0.0023307397,0
-0.0023306397,0
-0.0023305397,0
-0.0023304397,0
-0.0023303397,0
-0.0023302397,0
-0.0023301397,0
-0.0023300397,0
-0.0023299397,0
-0.0023298397,0
-0.0023297397,0
-0.0023296397,0.0666667
-0.0023295397,0
-0.0023294397,0.0666667
-0.0023293397,0
-0.0023292397,0.0666667
-0.0023291397,0
-0.0023290397,0
-0.0023289397,0
-0.0023288397,0
-0.0023287397,0
-0.0023286397,0
-0.0023285397,0
-0.0023284397,0.0666667
-0.0023283397,0
-0.0023282397,0
-0.0023281397,0
-0.0023280397,0
-0.0023279397,0
-0.0023278397,0.0666667
-0.0023277397,0
-0.0023276397,0
-0.0023275397,0
-0.0023274397,0
-0.0023273397,0
-0.0023272397,0
-0.0023271397,0.0666667
-0.0023270397,0
-0.0023269397,0
-0.0023268397,0
-0.0023267397,0
-0.0023266397,0
-0.0023265397,0
-0.0023264397,0
-0.0023263397,0
-0.0023262397,0
-0.0023261397,0
-0.0023260397,0
-0.0023259397,0
-0.0023258397,0
-0.0023257397,0
-0.0023256397,0
-0.0023255397,0
-0.0023254397,0
-0.0023253397,0
-0.0023252397,0.0666667
-0.0023251397,0.0666667
-0.0023250397,0
-0.0023249397,0.0666667
-0.0023248397,0
-0.0023247397,0
-0.0023246397,0
-0.0023245397,0
-0.0023244397,0
-0.0023243397,0
-0.0023242397,0.0666667
-0.0023241397,0
-0.0023240397,0.0666667
-0.0023239397,0.0666667
-0.0023238397,0.0666667
-0.0023237397,0.0666667
-0.0023236397,0
-0.0023235397,0
-0.0023234397,0.0666667
-0.0023233397,0
-0.0023232397,0.0666667
-0.0023231397,0.0666667
-0.0023230397,0
-0.0023229397,0
-0.0023228397,0
-0.0023227397,0
-0.0023226397,0
-0.0023225397,0
-0.0023224397,0
-0.0023223397,0
-0.0023222397,0
-0.0023221397,0
-0.0023220397,0
-0.0023219397,0.0666667
-0.0023218397,0
-0.0023217397,0
-0.0023216397,0
-0.0023215397,0
-0.0023214397,0.0666667
-0.0023213397,0
-0.0023212397,0
-0.0023211397,0.0666667
-0.0023210397,0
-0.0023209397,0
-0.0023208397,0
-0.0023207397,0
-0.0023206397,0
-0.0023205397,0
-0.0023204397,0.0666667
-0.0023203397,0
-0.0023202397,0
-0.0023201397,0
-0.0023200397,0
-0.0023199397,0.0666667
-0.0023198397,0
-0.0023197397,0
-0.0023196397,0
-0.0023195397,0
-0.0023194397,0.0666667
-0.0023193397,0
-0.0023192397,0
-0.0023191397,0
-0.0023190397,0
-0.0023189397,0.0666667
-0.0023188397,0
-0.0023187397,0.0666667
-0.0023186397,0.0666667
-0.0023185397,0
-0.0023184397,0
-0.0023183397,0
-0.0023182397,0
-0.0023181397,0.0666667
-0.0023180397,0
-0.0023179397,0.0666667
-0.0023178397,0
-0.0023177397,0
-0.0023176397,0.0666667
-0.0023175397,0
-0.0023174397,0.0666667
-0.0023173397,0.0666667
-0.0023172397,0.0666667
-0.0023171397,0
-0.0023170397,0
-0.0023169397,0
-0.0023168397,0
-0.0023167397,0
-0.0023166397,0
-0.0023165397,0
-0.0023164397,0
-0.0023163397,0.0666667
-0.0023162397,0
-0.0023161397,0.0666667
-0.0023160397,0.0666667
-0.0023159397,0
-0.0023158397,0.0666667
-0.0023157397,0
-0.0023156397,0
-0.0023155397,0.0666667
-0.0023154397,0.0666667
-0.0023153397,0
-0.0023152397,0.0666667
-0.0023151397,0
-0.0023150397,0
-0.0023149397,0
-0.0023148397,0
-0.0023147397,0.0666667
